query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	76	181	3	0.0165745856353591	0.0394736842105263	GO:0005977	GO:BP	glycogen metabolic process	21017	1852	GO:0006112,GO:0044042
query_1	FALSE	1	45	181	1	0.00552486187845304	0.0222222222222222	GO:0005978	GO:BP	glycogen biosynthetic process	21017	1853	GO:0005977,GO:0009250
query_1	FALSE	1	28	181	1	0.00552486187845304	0.0357142857142857	GO:0005979	GO:BP	regulation of glycogen biosynthetic process	21017	1854	GO:0005978,GO:0010962,GO:0070873
query_1	FALSE	1	17	181	2	0.0110497237569061	0.117647058823529	GO:0005980	GO:BP	glycogen catabolic process	21017	1855	GO:0005977,GO:0009251
query_1	FALSE	1	6	181	1	0.00552486187845304	0.166666666666667	GO:0005981	GO:BP	regulation of glycogen catabolic process	21017	1856	GO:0005980,GO:0043470,GO:0070873
query_1	FALSE	1	250	181	1	0.00552486187845304	0.004	GO:0005996	GO:BP	monosaccharide metabolic process	21017	1871	GO:0005975,GO:0044281
query_1	FALSE	1	2	181	1	0.00552486187845304	0.5	GO:0005997	GO:BP	xylulose metabolic process	21017	1872	GO:0019321
query_1	FALSE	1	187	181	1	0.00552486187845304	0.0053475935828877	GO:0006006	GO:BP	glucose metabolic process	21017	1881	GO:0019318
query_1	FALSE	1	9	181	1	0.00552486187845304	0.111111111111111	GO:0006020	GO:BP	inositol metabolic process	21017	1893	GO:0019751
query_1	FALSE	1	19	181	1	0.00552486187845304	0.0526315789473684	GO:0002827	GO:BP	positive regulation of T-helper 1 type immune response	21017	1337	GO:0002824,GO:0002825,GO:0042088
query_1	FALSE	1	121	181	2	0.0110497237569061	0.0165289256198347	GO:0006022	GO:BP	aminoglycan metabolic process	21017	1895	GO:0043170,GO:1901135
query_1	FALSE	1	73	181	1	0.00552486187845304	0.0136986301369863	GO:0006024	GO:BP	glycosaminoglycan biosynthetic process	21017	1897	GO:0006023,GO:0030203
query_1	FALSE	1	34	181	1	0.00552486187845304	0.0294117647058824	GO:0006026	GO:BP	aminoglycan catabolic process	21017	1899	GO:0006022,GO:0009057,GO:1901136
query_1	FALSE	1	91	181	1	0.00552486187845304	0.010989010989011	GO:0006029	GO:BP	proteoglycan metabolic process	21017	1902	GO:0009100
query_1	FALSE	1	6	181	1	0.00552486187845304	0.166666666666667	GO:0006030	GO:BP	chitin metabolic process	21017	1903	GO:0006022,GO:1901071
query_1	FALSE	1	6	181	1	0.00552486187845304	0.166666666666667	GO:0006032	GO:BP	chitin catabolic process	21017	1905	GO:0006026,GO:0006030,GO:1901072
query_1	FALSE	1	42	181	2	0.0110497237569061	0.0476190476190476	GO:0006040	GO:BP	amino sugar metabolic process	21017	1907	GO:1901135
query_1	FALSE	1	18	181	1	0.00552486187845304	0.0555555555555556	GO:0006044	GO:BP	N-acetylglucosamine metabolic process	21017	1911	GO:1901071
query_1	FALSE	1	3	181	1	0.00552486187845304	0.333333333333333	GO:0006046	GO:BP	N-acetylglucosamine catabolic process	21017	1913	GO:0006044,GO:1901072
query_1	FALSE	1	14	181	1	0.00552486187845304	0.0714285714285714	GO:0006047	GO:BP	UDP-N-acetylglucosamine metabolic process	21017	1914	GO:0006040,GO:0009225
query_1	FALSE	1	9	181	1	0.00552486187845304	0.111111111111111	GO:0006048	GO:BP	UDP-N-acetylglucosamine biosynthetic process	21017	1915	GO:0006047,GO:0009226,GO:0046349
query_1	FALSE	1	12	181	1	0.00552486187845304	0.0833333333333333	GO:0006054	GO:BP	N-acetylneuraminate metabolic process	21017	1921	GO:0006040,GO:0019752,GO:0043603
query_1	FALSE	1	75	181	1	0.00552486187845304	0.0133333333333333	GO:0006023	GO:BP	aminoglycan biosynthetic process	21017	1896	GO:0006022,GO:0009059,GO:1901137
query_1	FALSE	1	210	181	1	0.00552486187845304	0.00476190476190476	GO:0043087	GO:BP	regulation of GTPase activity	21017	10520	GO:0051336
query_1	FALSE	1	24	181	1	0.00552486187845304	0.0416666666666667	GO:0010640	GO:BP	regulation of platelet-derived growth factor receptor signaling pathway	21017	4286	GO:0009966,GO:0048008
query_1	FALSE	1	3453	181	39	0.215469613259669	0.0112945264986968	GO:0010646	GO:BP	regulation of cell communication	21017	4292	GO:0007154,GO:0050794
query_1	FALSE	1	14	181	1	0.00552486187845304	0.0714285714285714	GO:0033079	GO:BP	immature T cell proliferation	21017	8027	GO:0042098
query_1	FALSE	1	14	181	1	0.00552486187845304	0.0714285714285714	GO:0033080	GO:BP	immature T cell proliferation in thymus	21017	8028	GO:0033077,GO:0033079
query_1	FALSE	1	13	181	1	0.00552486187845304	0.0769230769230769	GO:0033083	GO:BP	regulation of immature T cell proliferation	21017	8031	GO:0033079,GO:0042129
query_1	FALSE	1	13	181	1	0.00552486187845304	0.0769230769230769	GO:0033084	GO:BP	regulation of immature T cell proliferation in thymus	21017	8032	GO:0033080,GO:0033083
query_1	FALSE	1	6	181	1	0.00552486187845304	0.166666666666667	GO:0033091	GO:BP	positive regulation of immature T cell proliferation	21017	8039	GO:0033079,GO:0033083,GO:0042102
query_1	FALSE	1	6	181	1	0.00552486187845304	0.166666666666667	GO:0033092	GO:BP	positive regulation of immature T cell proliferation in thymus	21017	8040	GO:0033080,GO:0033084,GO:0033091
query_1	FALSE	1	104	181	2	0.0110497237569061	0.0192307692307692	GO:0033108	GO:BP	mitochondrial respiratory chain complex assembly	21017	8042	GO:0007005,GO:0065003
query_1	FALSE	1	52	181	1	0.00552486187845304	0.0192307692307692	GO:0033121	GO:BP	regulation of purine nucleotide catabolic process	21017	8045	GO:0006195,GO:0030811,GO:1900542
query_1	FALSE	1	153	181	2	0.0110497237569061	0.0130718954248366	GO:0033157	GO:BP	regulation of intracellular protein transport	21017	8067	GO:0006886,GO:0032386,GO:0051223
query_1	FALSE	1	45	181	1	0.00552486187845304	0.0222222222222222	GO:0033173	GO:BP	calcineurin-NFAT signaling cascade	21017	8068	GO:0097720
query_1	FALSE	1	34	181	2	0.0110497237569061	0.0588235294117647	GO:0033198	GO:BP	response to ATP	21017	8073	GO:0014074,GO:0046683,GO:1901700
query_1	FALSE	1	108	181	1	0.00552486187845304	0.00925925925925926	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway	21017	8075	GO:0019221,GO:0071356
query_1	FALSE	1	25	181	1	0.00552486187845304	0.04	GO:0033233	GO:BP	regulation of protein sumoylation	21017	8085	GO:0016925,GO:1903320
query_1	FALSE	1	11	181	1	0.00552486187845304	0.0909090909090909	GO:0033234	GO:BP	negative regulation of protein sumoylation	21017	8086	GO:0016925,GO:0033233,GO:1903321
query_1	FALSE	1	22	181	1	0.00552486187845304	0.0454545454545455	GO:0033238	GO:BP	regulation of amine metabolic process	21017	8088	GO:0009308,GO:0019222
query_1	FALSE	1	41	181	1	0.00552486187845304	0.024390243902439	GO:0033260	GO:BP	nuclear DNA replication	21017	8103	GO:0044786
query_1	FALSE	1	1189	181	10	0.0552486187845304	0.00841042893187553	GO:0033365	GO:BP	protein localization to organelle	21017	8175	GO:0008104
query_1	FALSE	1	260	181	2	0.0110497237569061	0.00769230769230769	GO:0033500	GO:BP	carbohydrate homeostasis	21017	8243	GO:0048878
query_1	FALSE	1	1786	181	19	0.104972375690608	0.0106382978723404	GO:0033554	GO:BP	cellular response to stress	21017	8286	GO:0006950,GO:0051716
query_1	FALSE	1	97	181	2	0.0110497237569061	0.0206185567010309	GO:0033555	GO:BP	multicellular organismal response to stress	21017	8287	GO:0006950,GO:0032501
query_1	FALSE	1	113	181	1	0.00552486187845304	0.00884955752212389	GO:0033559	GO:BP	unsaturated fatty acid metabolic process	21017	8288	GO:0006631
query_1	FALSE	1	26	181	1	0.00552486187845304	0.0384615384615385	GO:0033617	GO:BP	mitochondrial cytochrome c oxidase assembly	21017	8319	GO:0008535,GO:0033108,GO:0097250
query_1	FALSE	1	62	181	1	0.00552486187845304	0.0161290322580645	GO:0033619	GO:BP	membrane protein proteolysis	21017	8321	GO:0006508
query_1	FALSE	1	88	181	1	0.00552486187845304	0.0113636363636364	GO:0033077	GO:BP	T cell differentiation in thymus	21017	8025	GO:0030217
query_1	FALSE	1	82	181	1	0.00552486187845304	0.0121951219512195	GO:0033627	GO:BP	cell adhesion mediated by integrin	21017	8328	GO:0007155
query_1	FALSE	1	64	181	2	0.0110497237569061	0.03125	GO:0033059	GO:BP	cellular pigmentation	21017	8013	GO:0009987,GO:0043473
query_1	FALSE	1	54	181	2	0.0110497237569061	0.037037037037037	GO:0033047	GO:BP	regulation of mitotic sister chromatid segregation	21017	8002	GO:0000070,GO:0033045
query_1	FALSE	1	46	181	3	0.0165745856353591	0.0652173913043478	GO:0032892	GO:BP	positive regulation of organic acid transport	21017	7888	GO:0015849,GO:0032890,GO:0051050
query_1	FALSE	1	16	181	1	0.00552486187845304	0.0625	GO:0032897	GO:BP	negative regulation of viral transcription	21017	7889	GO:0019083,GO:0046782,GO:0048525
query_1	FALSE	1	8	181	1	0.00552486187845304	0.125	GO:0032906	GO:BP	transforming growth factor beta2 production	21017	7898	GO:0071604
query_1	FALSE	1	8	181	1	0.00552486187845304	0.125	GO:0032909	GO:BP	regulation of transforming growth factor beta2 production	21017	7901	GO:0032906,GO:0071634
query_1	FALSE	1	14	181	1	0.00552486187845304	0.0714285714285714	GO:0032933	GO:BP	SREBP signaling pathway	21017	7923	GO:0006984,GO:0071501
query_1	FALSE	1	832	181	13	0.0718232044198895	0.015625	GO:0032940	GO:BP	secretion by cell	21017	7926	GO:0046903,GO:0140352
query_1	FALSE	1	315	181	2	0.0110497237569061	0.00634920634920635	GO:0032943	GO:BP	mononuclear cell proliferation	21017	7928	GO:0070661
query_1	FALSE	1	240	181	2	0.0110497237569061	0.00833333333333333	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	21017	7929	GO:0032943,GO:0070663
query_1	FALSE	1	146	181	2	0.0110497237569061	0.0136986301369863	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	21017	7931	GO:0032943,GO:0032944,GO:0070665
query_1	FALSE	1	334	181	4	0.0220994475138122	0.0119760479041916	GO:0032956	GO:BP	regulation of actin cytoskeleton organization	21017	7940	GO:0030036,GO:0032970,GO:0051493
query_1	FALSE	1	27	181	1	0.00552486187845304	0.037037037037037	GO:0032958	GO:BP	inositol phosphate biosynthetic process	21017	7942	GO:0043647,GO:0046173,GO:0090407
query_1	FALSE	1	375	181	5	0.0276243093922652	0.0133333333333333	GO:0032970	GO:BP	regulation of actin filament-based process	21017	7953	GO:0030029,GO:0050794
query_1	FALSE	1	63	181	1	0.00552486187845304	0.0158730158730159	GO:0032981	GO:BP	mitochondrial respiratory chain complex I assembly	21017	7963	GO:0010257,GO:0033108,GO:0097250
query_1	FALSE	1	250	181	5	0.0276243093922652	0.02	GO:0032984	GO:BP	protein-containing complex disassembly	21017	7964	GO:0022411,GO:0043933
query_1	FALSE	1	21	181	1	0.00552486187845304	0.0476190476190476	GO:0032986	GO:BP	protein-DNA complex disassembly	21017	7966	GO:0032984,GO:0071824
query_1	FALSE	1	128	181	1	0.00552486187845304	0.0078125	GO:0032989	GO:BP	cellular anatomical entity morphogenesis	21017	7969	GO:0016043
query_1	FALSE	1	209	181	1	0.00552486187845304	0.00478468899521531	GO:0033002	GO:BP	muscle cell proliferation	21017	7971	GO:0008283
query_1	FALSE	1	63	181	1	0.00552486187845304	0.0158730158730159	GO:0033013	GO:BP	tetrapyrrole metabolic process	21017	7978	GO:0008152
query_1	FALSE	1	3211	181	42	0.232044198895028	0.0130800373715353	GO:0033036	GO:BP	macromolecule localization	21017	7996	GO:0051179
query_1	FALSE	1	1139	181	21	0.116022099447514	0.0184372256365233	GO:0033043	GO:BP	regulation of organelle organization	21017	7998	GO:0006996,GO:0051128
query_1	FALSE	1	237	181	7	0.0386740331491713	0.029535864978903	GO:0033044	GO:BP	regulation of chromosome organization	21017	7999	GO:0033043,GO:0051276
query_1	FALSE	1	104	181	3	0.0165745856353591	0.0288461538461538	GO:0033045	GO:BP	regulation of sister chromatid segregation	21017	8000	GO:0000819,GO:0033044,GO:0051983
query_1	FALSE	1	48	181	2	0.0110497237569061	0.0416666666666667	GO:0033046	GO:BP	negative regulation of sister chromatid segregation	21017	8001	GO:0000819,GO:0033045,GO:0051985,GO:2001251
query_1	FALSE	1	48	181	2	0.0110497237569061	0.0416666666666667	GO:0033048	GO:BP	negative regulation of mitotic sister chromatid segregation	21017	8003	GO:0000070,GO:0033046,GO:0033047
query_1	FALSE	1	22	181	1	0.00552486187845304	0.0454545454545455	GO:0032891	GO:BP	negative regulation of organic acid transport	21017	7887	GO:0015849,GO:0032890,GO:0051051
query_1	FALSE	1	49	181	1	0.00552486187845304	0.0204081632653061	GO:0033628	GO:BP	regulation of cell adhesion mediated by integrin	21017	8329	GO:0030155,GO:0033627
query_1	FALSE	1	158	181	2	0.0110497237569061	0.0126582278481013	GO:0033673	GO:BP	negative regulation of kinase activity	21017	8345	GO:0042326,GO:0043549,GO:0051348
query_1	FALSE	1	89	181	1	0.00552486187845304	0.0112359550561798	GO:0034340	GO:BP	response to type I interferon	21017	8578	GO:0034097,GO:0045087
query_1	FALSE	1	147	181	1	0.00552486187845304	0.00680272108843537	GO:0034341	GO:BP	response to type II interferon	21017	8579	GO:0034097,GO:0045087
query_1	FALSE	1	40	181	1	0.00552486187845304	0.025	GO:0034381	GO:BP	plasma lipoprotein particle clearance	21017	8606	GO:0032501,GO:0097006
query_1	FALSE	1	27	181	1	0.00552486187845304	0.037037037037037	GO:0034383	GO:BP	low-density lipoprotein particle clearance	21017	8608	GO:0034381
query_1	FALSE	1	31	181	1	0.00552486187845304	0.032258064516129	GO:0034390	GO:BP	smooth muscle cell apoptotic process	21017	8611	GO:0010657
query_1	FALSE	1	30	181	1	0.00552486187845304	0.0333333333333333	GO:0034391	GO:BP	regulation of smooth muscle cell apoptotic process	21017	8612	GO:0010660,GO:0034390
query_1	FALSE	1	13	181	1	0.00552486187845304	0.0769230769230769	GO:0034392	GO:BP	negative regulation of smooth muscle cell apoptotic process	21017	8613	GO:0010656,GO:0034390,GO:0034391
query_1	FALSE	1	34	181	1	0.00552486187845304	0.0294117647058824	GO:0034405	GO:BP	response to fluid shear stress	21017	8620	GO:0006950
query_1	FALSE	1	16	181	1	0.00552486187845304	0.0625	GO:0034497	GO:BP	protein localization to phagophore assembly site	21017	8664	GO:0000045,GO:0008104
query_1	FALSE	1	126	181	2	0.0110497237569061	0.0158730158730159	GO:0034502	GO:BP	protein localization to chromosome	21017	8668	GO:0033365
query_1	FALSE	1	316	181	4	0.0220994475138122	0.0126582278481013	GO:0034504	GO:BP	protein localization to nucleus	21017	8670	GO:0033365
query_1	FALSE	1	28	181	1	0.00552486187845304	0.0357142857142857	GO:0034508	GO:BP	centromere complex assembly	21017	8672	GO:0051276,GO:0065004
query_1	FALSE	1	250	181	3	0.0165745856353591	0.012	GO:0034599	GO:BP	cellular response to oxidative stress	21017	8684	GO:0006979,GO:0062197
query_1	FALSE	1	250	181	3	0.0165745856353591	0.012	GO:0034612	GO:BP	response to tumor necrosis factor	21017	8690	GO:0034097
query_1	FALSE	1	149	181	2	0.0110497237569061	0.0134228187919463	GO:0034614	GO:BP	cellular response to reactive oxygen species	21017	8691	GO:0000302,GO:0034599,GO:1901701
query_1	FALSE	1	15	181	1	0.00552486187845304	0.0666666666666667	GO:0034616	GO:BP	response to laminar fluid shear stress	21017	8692	GO:0034405
query_1	FALSE	1	92	181	1	0.00552486187845304	0.0108695652173913	GO:0034620	GO:BP	cellular response to unfolded protein	21017	8693	GO:0006986,GO:0035967
query_1	FALSE	1	90	181	1	0.00552486187845304	0.0111111111111111	GO:0034644	GO:BP	cellular response to UV	21017	8706	GO:0009411,GO:0071482
query_1	FALSE	1	7112	181	49	0.270718232044199	0.00688976377952756	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process	21017	8710	GO:0006139,GO:0009058
query_1	FALSE	1	529	181	5	0.0276243093922652	0.00945179584120983	GO:0034655	GO:BP	nucleobase-containing compound catabolic process	21017	8711	GO:0006139,GO:0009056
query_1	FALSE	1	29	181	1	0.00552486187845304	0.0344827586206897	GO:0034656	GO:BP	nucleobase-containing small molecule catabolic process	21017	8712	GO:0034655,GO:0044282,GO:0055086
query_1	FALSE	1	135	181	3	0.0165745856353591	0.0222222222222222	GO:0034728	GO:BP	nucleosome organization	21017	8723	GO:0006338,GO:0071824
query_1	FALSE	1	442	181	4	0.0220994475138122	0.00904977375565611	GO:0034762	GO:BP	regulation of transmembrane transport	21017	8731	GO:0050794,GO:0051049,GO:0055085
query_1	FALSE	1	760	181	10	0.0552486187845304	0.0131578947368421	GO:0034330	GO:BP	cell junction organization	21017	8572	GO:0016043
query_1	FALSE	1	22	181	1	0.00552486187845304	0.0454545454545455	GO:0033630	GO:BP	positive regulation of cell adhesion mediated by integrin	21017	8331	GO:0033627,GO:0033628,GO:0045785
query_1	FALSE	1	449	181	4	0.0220994475138122	0.0089086859688196	GO:0034329	GO:BP	cell junction assembly	21017	8571	GO:0022607,GO:0034330
query_1	FALSE	1	48	181	1	0.00552486187845304	0.0208333333333333	GO:0034314	GO:BP	Arp2/3 complex-mediated actin nucleation	21017	8568	GO:0045010
query_1	FALSE	1	279	181	7	0.0386740331491713	0.025089605734767	GO:0033674	GO:BP	positive regulation of kinase activity	21017	8346	GO:0042327,GO:0043549,GO:0051347
query_1	FALSE	1	2	181	1	0.00552486187845304	0.5	GO:0033979	GO:BP	box H/ACA sno(s)RNA metabolic process	21017	8369	GO:0016074
query_1	FALSE	1	921	181	9	0.0497237569060773	0.00977198697068404	GO:0033993	GO:BP	response to lipid	21017	8371	GO:0042221
query_1	FALSE	1	31	181	1	0.00552486187845304	0.032258064516129	GO:0034063	GO:BP	stress granule assembly	21017	8390	GO:0140694
query_1	FALSE	1	30	181	2	0.0110497237569061	0.0666666666666667	GO:0034067	GO:BP	protein localization to Golgi apparatus	21017	8391	GO:0033365
query_1	FALSE	1	937	181	8	0.0441988950276243	0.00853788687299893	GO:0034097	GO:BP	response to cytokine	21017	8408	GO:1901652
query_1	FALSE	1	61	181	2	0.0110497237569061	0.0327868852459016	GO:0034113	GO:BP	heterotypic cell-cell adhesion	21017	8421	GO:0098609
query_1	FALSE	1	23	181	2	0.0110497237569061	0.0869565217391304	GO:0034114	GO:BP	regulation of heterotypic cell-cell adhesion	21017	8422	GO:0022407,GO:0034113
query_1	FALSE	1	10	181	1	0.00552486187845304	0.1	GO:0034115	GO:BP	negative regulation of heterotypic cell-cell adhesion	21017	8423	GO:0022408,GO:0034113,GO:0034114,GO:0070587
query_1	FALSE	1	14	181	1	0.00552486187845304	0.0714285714285714	GO:0034116	GO:BP	positive regulation of heterotypic cell-cell adhesion	21017	8424	GO:0022409,GO:0034113,GO:0034114
query_1	FALSE	1	30	181	3	0.0165745856353591	0.1	GO:0034121	GO:BP	regulation of toll-like receptor signaling pathway	21017	8429	GO:0002224,GO:0062207
query_1	FALSE	1	18	181	1	0.00552486187845304	0.0555555555555556	GO:0034122	GO:BP	negative regulation of toll-like receptor signaling pathway	21017	8430	GO:0002224,GO:0002683,GO:0009968,GO:0034121
query_1	FALSE	1	57	181	1	0.00552486187845304	0.0175438596491228	GO:0034142	GO:BP	toll-like receptor 4 signaling pathway	21017	8450	GO:0140895
query_1	FALSE	1	4	181	1	0.00552486187845304	0.25	GO:0034201	GO:BP	response to oleic acid	21017	8501	GO:0070542
query_1	FALSE	1	1	181	1	0.00552486187845304	1	GO:0034213	GO:BP	quinolinate catabolic process	21017	8505	GO:0043649,GO:0046874,GO:0072526
query_1	FALSE	1	133	181	2	0.0110497237569061	0.0150375939849624	GO:0034219	GO:BP	carbohydrate transmembrane transport	21017	8507	GO:0008643,GO:0055085
query_1	FALSE	1	1017	181	11	0.0607734806629834	0.0108161258603736	GO:0034220	GO:BP	monoatomic ion transmembrane transport	21017	8508	GO:0006811,GO:0055085
query_1	FALSE	1	218	181	2	0.0110497237569061	0.00917431192660551	GO:0034284	GO:BP	response to monosaccharide	21017	8541	GO:0009743
query_1	FALSE	1	7	181	1	0.00552486187845304	0.142857142857143	GO:0034285	GO:BP	response to disaccharide	21017	8542	GO:0009743
query_1	FALSE	1	101	181	3	0.0165745856353591	0.0297029702970297	GO:0034308	GO:BP	primary alcohol metabolic process	21017	8562	GO:0006066
query_1	FALSE	1	15	181	1	0.00552486187845304	0.0666666666666667	GO:0034310	GO:BP	primary alcohol catabolic process	21017	8564	GO:0034308,GO:0046164
query_1	FALSE	1	30	181	1	0.00552486187845304	0.0333333333333333	GO:0034311	GO:BP	diol metabolic process	21017	8565	GO:0019751
query_1	FALSE	1	21	181	1	0.00552486187845304	0.0476190476190476	GO:0034312	GO:BP	diol biosynthetic process	21017	8566	GO:0034311,GO:0046173
query_1	FALSE	1	29	181	1	0.00552486187845304	0.0344827586206897	GO:0034315	GO:BP	regulation of Arp2/3 complex-mediated actin nucleation	21017	8569	GO:0034314,GO:0051125
query_1	FALSE	1	75	181	3	0.0165745856353591	0.04	GO:0032890	GO:BP	regulation of organic acid transport	21017	7886	GO:0015849,GO:0051049
query_1	FALSE	1	265	181	2	0.0110497237569061	0.00754716981132075	GO:0032886	GO:BP	regulation of microtubule-based process	21017	7882	GO:0007017,GO:0050794
query_1	FALSE	1	36	181	1	0.00552486187845304	0.0277777777777778	GO:0032885	GO:BP	regulation of polysaccharide biosynthetic process	21017	7881	GO:0000271,GO:0010556,GO:0032881,GO:0043255
query_1	FALSE	1	25	181	1	0.00552486187845304	0.04	GO:0032400	GO:BP	melanosome localization	21017	7544	GO:0051875
query_1	FALSE	1	23	181	1	0.00552486187845304	0.0434782608695652	GO:0032401	GO:BP	establishment of melanosome localization	21017	7545	GO:0032400,GO:0051905
query_1	FALSE	1	22	181	1	0.00552486187845304	0.0454545454545455	GO:0032402	GO:BP	melanosome transport	21017	7546	GO:0032400,GO:0032401,GO:0051904
query_1	FALSE	1	208	181	2	0.0110497237569061	0.00961538461538462	GO:0032409	GO:BP	regulation of transporter activity	21017	7547	GO:0065009
query_1	FALSE	1	60	181	1	0.00552486187845304	0.0166666666666667	GO:0032410	GO:BP	negative regulation of transporter activity	21017	7548	GO:0032409,GO:0044092,GO:0051051
query_1	FALSE	1	89	181	1	0.00552486187845304	0.0112359550561798	GO:0032411	GO:BP	positive regulation of transporter activity	21017	7549	GO:0032409,GO:0044093,GO:0051050
query_1	FALSE	1	187	181	2	0.0110497237569061	0.0106951871657754	GO:0032412	GO:BP	regulation of monoatomic ion transmembrane transporter activity	21017	7550	GO:0022898
query_1	FALSE	1	53	181	1	0.00552486187845304	0.0188679245283019	GO:0032413	GO:BP	negative regulation of ion transmembrane transporter activity	21017	7551	GO:0032410,GO:0032412,GO:0034766
query_1	FALSE	1	81	181	1	0.00552486187845304	0.0123456790123457	GO:0032414	GO:BP	positive regulation of ion transmembrane transporter activity	21017	7552	GO:0032411,GO:0032412,GO:0034767
query_1	FALSE	1	88	181	1	0.00552486187845304	0.0113636363636364	GO:0032418	GO:BP	lysosome localization	21017	7556	GO:1990849
query_1	FALSE	1	8	181	1	0.00552486187845304	0.125	GO:0032429	GO:BP	regulation of phospholipase A2 activity	21017	7560	GO:0010517
query_1	FALSE	1	135	181	1	0.00552486187845304	0.00740740740740741	GO:0032434	GO:BP	regulation of proteasomal ubiquitin-dependent protein catabolic process	21017	7563	GO:0043161,GO:0061136,GO:2000058
query_1	FALSE	1	85	181	1	0.00552486187845304	0.0117647058823529	GO:0032436	GO:BP	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	21017	7565	GO:0032434,GO:0043161,GO:1901800,GO:2000060
query_1	FALSE	1	39	181	1	0.00552486187845304	0.0256410256410256	GO:0032438	GO:BP	melanosome organization	21017	7566	GO:0048753
query_1	FALSE	1	846	181	9	0.0497237569060773	0.0106382978723404	GO:0032446	GO:BP	protein modification by small protein conjugation	21017	7568	GO:0070647
query_1	FALSE	1	86	181	2	0.0110497237569061	0.0232558139534884	GO:0032456	GO:BP	endocytic recycling	21017	7571	GO:0016197,GO:0098876
query_1	FALSE	1	13	181	1	0.00552486187845304	0.0769230769230769	GO:0032486	GO:BP	Rap protein signal transduction	21017	7597	GO:0007264
query_1	FALSE	1	337	181	5	0.0276243093922652	0.0148367952522255	GO:0032496	GO:BP	response to lipopolysaccharide	21017	7607	GO:0002237,GO:0033993,GO:1901700
query_1	FALSE	1	7234	181	81	0.447513812154696	0.0111971246889688	GO:0032501	GO:BP	multicellular organismal process	21017	7611	GO:0008150
query_1	FALSE	1	6478	181	73	0.403314917127072	0.011268910157456	GO:0032502	GO:BP	developmental process	21017	7612	GO:0008150
query_1	FALSE	1	44	181	1	0.00552486187845304	0.0227272727272727	GO:0032506	GO:BP	cytokinetic process	21017	7613	GO:0000910,GO:0022402
query_1	FALSE	1	67	181	2	0.0110497237569061	0.0298507462686567	GO:0032507	GO:BP	maintenance of protein location in cell	21017	7614	GO:0045185,GO:0051651
query_1	FALSE	1	79	181	2	0.0110497237569061	0.0253164556962025	GO:0032508	GO:BP	DNA duplex unwinding	21017	7615	GO:0032392
query_1	FALSE	1	85	181	2	0.0110497237569061	0.0235294117647059	GO:0032392	GO:BP	DNA geometric change	21017	7543	GO:0071103
query_1	FALSE	1	41	181	1	0.00552486187845304	0.024390243902439	GO:0032509	GO:BP	endosome transport via multivesicular body sorting pathway	21017	7616	GO:0016197,GO:0071985
query_1	FALSE	1	140	181	2	0.0110497237569061	0.0142857142857143	GO:0032388	GO:BP	positive regulation of intracellular transport	21017	7542	GO:0032386,GO:0046907,GO:0048522,GO:0051050
query_1	FALSE	1	83	181	2	0.0110497237569061	0.0240963855421687	GO:0032370	GO:BP	positive regulation of lipid transport	21017	7524	GO:0006869,GO:0032368,GO:0051050,GO:1905954
query_1	FALSE	1	193	181	5	0.0276243093922652	0.0259067357512953	GO:0032200	GO:BP	telomere organization	21017	7392	GO:0051276
query_1	FALSE	1	9	181	1	0.00552486187845304	0.111111111111111	GO:0032201	GO:BP	telomere maintenance via semi-conservative replication	21017	7393	GO:0000723,GO:0022402,GO:0033260
query_1	FALSE	1	107	181	3	0.0165745856353591	0.0280373831775701	GO:0032204	GO:BP	regulation of telomere maintenance	21017	7396	GO:0000723,GO:0033044,GO:0051052
query_1	FALSE	1	38	181	1	0.00552486187845304	0.0263157894736842	GO:0032205	GO:BP	negative regulation of telomere maintenance	21017	7397	GO:0000723,GO:0032204,GO:0051053,GO:2001251
query_1	FALSE	1	71	181	2	0.0110497237569061	0.028169014084507	GO:0032206	GO:BP	positive regulation of telomere maintenance	21017	7398	GO:0000723,GO:0032204,GO:0051054,GO:2001252
query_1	FALSE	1	56	181	1	0.00552486187845304	0.0178571428571429	GO:0032210	GO:BP	regulation of telomere maintenance via telomerase	21017	7402	GO:0007004,GO:1904356,GO:2000278
query_1	FALSE	1	35	181	1	0.00552486187845304	0.0285714285714286	GO:0032212	GO:BP	positive regulation of telomere maintenance via telomerase	21017	7404	GO:0007004,GO:0032210,GO:1904358,GO:2000573
query_1	FALSE	1	8	181	1	0.00552486187845304	0.125	GO:0032225	GO:BP	regulation of synaptic transmission, dopaminergic	21017	7414	GO:0001963,GO:0050804
query_1	FALSE	1	103	181	1	0.00552486187845304	0.00970873786407767	GO:0032231	GO:BP	regulation of actin filament bundle assembly	21017	7420	GO:0044087,GO:0051017,GO:0110053
query_1	FALSE	1	62	181	1	0.00552486187845304	0.0161290322580645	GO:0032233	GO:BP	positive regulation of actin filament bundle assembly	21017	7422	GO:0032231,GO:0044089,GO:0051017,GO:0051495,GO:1902905
query_1	FALSE	1	234	181	2	0.0110497237569061	0.00854700854700855	GO:0032259	GO:BP	methylation	21017	7445	GO:0008152
