query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	3	173	1	0.00578034682080925	0.333333333333333	GO:0031444	GO:BP	slow-twitch skeletal muscle fiber contraction	21017	7170	GO:0014721
query_1	FALSE	1	191	173	4	0.023121387283237	0.0209424083769634	GO:0031503	GO:BP	protein-containing complex localization	21017	7188	GO:0051179
query_1	FALSE	1	56	173	1	0.00578034682080925	0.0178571428571429	GO:0031529	GO:BP	ruffle organization	21017	7197	GO:0120036
query_1	FALSE	1	139	173	2	0.0115606936416185	0.0143884892086331	GO:0031570	GO:BP	DNA integrity checkpoint signaling	21017	7220	GO:0000075
query_1	FALSE	1	47	173	1	0.00578034682080925	0.0212765957446809	GO:0031577	GO:BP	spindle checkpoint signaling	21017	7223	GO:0000075
query_1	FALSE	1	26	173	1	0.00578034682080925	0.0384615384615385	GO:0031579	GO:BP	membrane raft organization	21017	7225	GO:0061024
query_1	FALSE	1	352	173	5	0.0289017341040462	0.0142045454545455	GO:0031589	GO:BP	cell-substrate adhesion	21017	7233	GO:0007155
query_1	FALSE	1	6	173	1	0.00578034682080925	0.166666666666667	GO:0031590	GO:BP	wybutosine metabolic process	21017	7234	GO:1901657
query_1	FALSE	1	6	173	1	0.00578034682080925	0.166666666666667	GO:0031591	GO:BP	wybutosine biosynthetic process	21017	7235	GO:0006400,GO:0031590,GO:1901659
query_1	FALSE	1	128	173	3	0.0173410404624277	0.0234375	GO:0031623	GO:BP	receptor internalization	21017	7240	GO:0006898
query_1	FALSE	1	57	173	1	0.00578034682080925	0.0175438596491228	GO:0031638	GO:BP	zymogen activation	21017	7248	GO:0016485
query_1	FALSE	1	27	173	1	0.00578034682080925	0.037037037037037	GO:0031639	GO:BP	plasminogen activation	21017	7249	GO:0031638
query_1	FALSE	1	91	173	2	0.0115606936416185	0.021978021978022	GO:0031640	GO:BP	killing of cells of another organism	21017	7250	GO:0001906,GO:0141061
query_1	FALSE	1	115	173	1	0.00578034682080925	0.00869565217391304	GO:0031644	GO:BP	regulation of nervous system process	21017	7254	GO:0044057,GO:0050877
query_1	FALSE	1	325	173	1	0.00578034682080925	0.00307692307692308	GO:0031647	GO:BP	regulation of protein stability	21017	7257	GO:0065008
query_1	FALSE	1	501	173	3	0.0173410404624277	0.00598802395209581	GO:0031667	GO:BP	response to nutrient levels	21017	7271	GO:0050896
query_1	FALSE	1	246	173	2	0.0115606936416185	0.00813008130081301	GO:0031669	GO:BP	cellular response to nutrient levels	21017	7272	GO:0031667,GO:0051716
query_1	FALSE	1	82	173	1	0.00578034682080925	0.0121951219512195	GO:0031424	GO:BP	keratinization	21017	7162	GO:0030216,GO:0032501
query_1	FALSE	1	751	173	8	0.046242774566474	0.0106524633821571	GO:0031401	GO:BP	positive regulation of protein modification process	21017	7157	GO:0031399,GO:0036211,GO:0051247
query_1	FALSE	1	373	173	1	0.00578034682080925	0.00268096514745308	GO:0031400	GO:BP	negative regulation of protein modification process	21017	7156	GO:0031399,GO:0036211,GO:0051248
query_1	FALSE	1	1166	173	11	0.0635838150289017	0.00943396226415094	GO:0031399	GO:BP	regulation of protein modification process	21017	7155	GO:0036211,GO:0051246
query_1	FALSE	1	1014	173	8	0.046242774566474	0.00788954635108481	GO:0031175	GO:BP	neuron projection development	21017	7086	GO:0048666,GO:0120036
query_1	FALSE	1	8	173	1	0.00578034682080925	0.125	GO:0031204	GO:BP	post-translational protein targeting to membrane, translocation	21017	7089	GO:0006620,GO:0065002
query_1	FALSE	1	17	173	1	0.00578034682080925	0.0588235294117647	GO:0031268	GO:BP	pseudopodium organization	21017	7096	GO:0120036
query_1	FALSE	1	16	173	1	0.00578034682080925	0.0625	GO:0031269	GO:BP	pseudopodium assembly	21017	7097	GO:0031268,GO:0120031
query_1	FALSE	1	13	173	1	0.00578034682080925	0.0769230769230769	GO:0031272	GO:BP	regulation of pseudopodium assembly	21017	7100	GO:0031269,GO:0120032
query_1	FALSE	1	13	173	1	0.00578034682080925	0.0769230769230769	GO:0031274	GO:BP	positive regulation of pseudopodium assembly	21017	7102	GO:0031269,GO:0031272,GO:0120034
query_1	FALSE	1	49	173	4	0.023121387283237	0.0816326530612245	GO:0031297	GO:BP	replication fork processing	21017	7119	GO:0045005
query_1	FALSE	1	148	173	1	0.00578034682080925	0.00675675675675676	GO:0031333	GO:BP	negative regulation of protein-containing complex assembly	21017	7124	GO:0043254,GO:0051129,GO:0065003
query_1	FALSE	1	50	173	1	0.00578034682080925	0.02	GO:0031670	GO:BP	cellular response to nutrient	21017	7273	GO:0007584,GO:0031669,GO:0070887
query_1	FALSE	1	199	173	4	0.023121387283237	0.0201005025125628	GO:0031334	GO:BP	positive regulation of protein-containing complex assembly	21017	7125	GO:0043254,GO:0044089,GO:0051130,GO:0065003
query_1	FALSE	1	27	173	1	0.00578034682080925	0.037037037037037	GO:0031342	GO:BP	negative regulation of cell killing	21017	7133	GO:0001906,GO:0031341,GO:0048523
query_1	FALSE	1	73	173	1	0.00578034682080925	0.0136986301369863	GO:0031343	GO:BP	positive regulation of cell killing	21017	7134	GO:0001906,GO:0031341,GO:0048522
query_1	FALSE	1	671	173	9	0.0520231213872832	0.0134128166915052	GO:0031344	GO:BP	regulation of cell projection organization	21017	7135	GO:0030030,GO:0051128
query_1	FALSE	1	196	173	4	0.023121387283237	0.0204081632653061	GO:0031345	GO:BP	negative regulation of cell projection organization	21017	7136	GO:0030030,GO:0031344,GO:0051129
query_1	FALSE	1	357	173	5	0.0289017341040462	0.0140056022408964	GO:0031346	GO:BP	positive regulation of cell projection organization	21017	7137	GO:0030030,GO:0031344,GO:0051130
query_1	FALSE	1	783	173	10	0.0578034682080925	0.0127713920817369	GO:0031347	GO:BP	regulation of defense response	21017	7138	GO:0006952,GO:0080134
query_1	FALSE	1	252	173	1	0.00578034682080925	0.00396825396825397	GO:0031348	GO:BP	negative regulation of defense response	21017	7139	GO:0006952,GO:0031347,GO:0048585
query_1	FALSE	1	484	173	8	0.046242774566474	0.0165289256198347	GO:0031349	GO:BP	positive regulation of defense response	21017	7140	GO:0006952,GO:0031347,GO:0048584
query_1	FALSE	1	106	173	2	0.0115606936416185	0.0188679245283019	GO:0031341	GO:BP	regulation of cell killing	21017	7132	GO:0001906,GO:0050794
query_1	FALSE	1	85	173	4	0.023121387283237	0.0470588235294118	GO:0032392	GO:BP	DNA geometric change	21017	7543	GO:0071103
query_1	FALSE	1	167	173	2	0.0115606936416185	0.0119760479041916	GO:0031929	GO:BP	TOR signaling	21017	7288	GO:0035556
query_1	FALSE	1	147	173	1	0.00578034682080925	0.00680272108843537	GO:0032006	GO:BP	regulation of TOR signaling	21017	7313	GO:0031929,GO:1902531
query_1	FALSE	1	103	173	1	0.00578034682080925	0.00970873786407767	GO:0032231	GO:BP	regulation of actin filament bundle assembly	21017	7420	GO:0044087,GO:0051017,GO:0110053
query_1	FALSE	1	31	173	1	0.00578034682080925	0.032258064516129	GO:0032232	GO:BP	negative regulation of actin filament bundle assembly	21017	7421	GO:0032231,GO:0051017,GO:0051494,GO:1902904
query_1	FALSE	1	234	173	5	0.0289017341040462	0.0213675213675214	GO:0032259	GO:BP	methylation	21017	7445	GO:0008152
query_1	FALSE	1	205	173	3	0.0173410404624277	0.0146341463414634	GO:0032271	GO:BP	regulation of protein polymerization	21017	7452	GO:0043254,GO:0051258
query_1	FALSE	1	80	173	1	0.00578034682080925	0.0125	GO:0032272	GO:BP	negative regulation of protein polymerization	21017	7453	GO:0031333,GO:0032271,GO:0051258
query_1	FALSE	1	91	173	2	0.0115606936416185	0.021978021978022	GO:0032273	GO:BP	positive regulation of protein polymerization	21017	7454	GO:0031334,GO:0032271,GO:0051258
query_1	FALSE	1	21	173	1	0.00578034682080925	0.0476190476190476	GO:0032303	GO:BP	regulation of icosanoid secretion	21017	7473	GO:0032309,GO:0051046,GO:2000191
query_1	FALSE	1	3	173	1	0.00578034682080925	0.333333333333333	GO:0032304	GO:BP	negative regulation of icosanoid secretion	21017	7474	GO:0032303,GO:0032309,GO:0051048,GO:2000192
query_1	FALSE	1	19	173	1	0.00578034682080925	0.0526315789473684	GO:0032305	GO:BP	positive regulation of icosanoid secretion	21017	7475	GO:0032303,GO:0032309,GO:0051047,GO:2000193
query_1	FALSE	1	48	173	1	0.00578034682080925	0.0208333333333333	GO:0032309	GO:BP	icosanoid secretion	21017	7479	GO:0046903,GO:0071715
query_1	FALSE	1	11	173	1	0.00578034682080925	0.0909090909090909	GO:0032329	GO:BP	serine transport	21017	7488	GO:0015695,GO:0015804,GO:0046942,GO:0071705
query_1	FALSE	1	49	173	1	0.00578034682080925	0.0204081632653061	GO:0032365	GO:BP	intracellular lipid transport	21017	7519	GO:0006869,GO:0046907
query_1	FALSE	1	130	173	1	0.00578034682080925	0.00769230769230769	GO:0032368	GO:BP	regulation of lipid transport	21017	7522	GO:0006869,GO:0051049,GO:1905952
query_1	FALSE	1	27	173	1	0.00578034682080925	0.037037037037037	GO:0032369	GO:BP	negative regulation of lipid transport	21017	7523	GO:0006869,GO:0032368,GO:0051051,GO:1905953
query_1	FALSE	1	83	173	1	0.00578034682080925	0.0120481927710843	GO:0032370	GO:BP	positive regulation of lipid transport	21017	7524	GO:0006869,GO:0032368,GO:0051050,GO:1905954
query_1	FALSE	1	266	173	3	0.0173410404624277	0.0112781954887218	GO:0032386	GO:BP	regulation of intracellular transport	21017	7540	GO:0046907,GO:0051049,GO:0060341
query_1	FALSE	1	48	173	1	0.00578034682080925	0.0208333333333333	GO:0032387	GO:BP	negative regulation of intracellular transport	21017	7541	GO:0032386,GO:0046907,GO:0048523,GO:0051051
query_1	FALSE	1	36	173	1	0.00578034682080925	0.0277777777777778	GO:0032228	GO:BP	regulation of synaptic transmission, GABAergic	21017	7417	GO:0050804,GO:0051932
query_1	FALSE	1	2	173	1	0.00578034682080925	0.5	GO:0032214	GO:BP	negative regulation of telomere maintenance via semi-conservative replication	21017	7406	GO:0010948,GO:0032201,GO:0032205,GO:0032213
query_1	FALSE	1	2	173	1	0.00578034682080925	0.5	GO:0032213	GO:BP	regulation of telomere maintenance via semi-conservative replication	21017	7405	GO:0010564,GO:0032201,GO:0032204
query_1	FALSE	1	35	173	1	0.00578034682080925	0.0285714285714286	GO:0032212	GO:BP	positive regulation of telomere maintenance via telomerase	21017	7404	GO:0007004,GO:0032210,GO:1904358,GO:2000573
query_1	FALSE	1	73	173	1	0.00578034682080925	0.0136986301369863	GO:0032008	GO:BP	positive regulation of TOR signaling	21017	7315	GO:0031929,GO:0032006,GO:1902533
query_1	FALSE	1	22	173	1	0.00578034682080925	0.0454545454545455	GO:0032011	GO:BP	ARF protein signal transduction	21017	7316	GO:0007264
query_1	FALSE	1	22	173	1	0.00578034682080925	0.0454545454545455	GO:0032012	GO:BP	regulation of ARF protein signal transduction	21017	7317	GO:0032011,GO:0051056
query_1	FALSE	1	23	173	2	0.0115606936416185	0.0869565217391304	GO:0032042	GO:BP	mitochondrial DNA metabolic process	21017	7325	GO:0000002,GO:0006259
query_1	FALSE	1	11	173	1	0.00578034682080925	0.0909090909090909	GO:0032060	GO:BP	bleb assembly	21017	7334	GO:0120031
query_1	FALSE	1	20	173	1	0.00578034682080925	0.05	GO:0032069	GO:BP	regulation of nuclease activity	21017	7340	GO:0051336,GO:0060255
query_1	FALSE	1	7	173	1	0.00578034682080925	0.142857142857143	GO:0032074	GO:BP	negative regulation of nuclease activity	21017	7345	GO:0032069,GO:0045934,GO:0051346
query_1	FALSE	1	1071	173	10	0.0578034682080925	0.00933706816059757	GO:0032101	GO:BP	regulation of response to external stimulus	21017	7365	GO:0009605,GO:0048583
query_1	FALSE	1	11	173	1	0.00578034682080925	0.0909090909090909	GO:0031987	GO:BP	locomotion involved in locomotory behavior	21017	7305	GO:0007626,GO:0040011
query_1	FALSE	1	403	173	2	0.0115606936416185	0.00496277915632754	GO:0032102	GO:BP	negative regulation of response to external stimulus	21017	7366	GO:0009605,GO:0032101,GO:0048585
query_1	FALSE	1	72	173	3	0.0173410404624277	0.0416666666666667	GO:0032147	GO:BP	activation of protein kinase activity	21017	7381	GO:0045860
query_1	FALSE	1	193	173	3	0.0173410404624277	0.0155440414507772	GO:0032200	GO:BP	telomere organization	21017	7392	GO:0051276
query_1	FALSE	1	9	173	2	0.0115606936416185	0.222222222222222	GO:0032201	GO:BP	telomere maintenance via semi-conservative replication	21017	7393	GO:0000723,GO:0022402,GO:0033260
query_1	FALSE	1	107	173	2	0.0115606936416185	0.0186915887850467	GO:0032204	GO:BP	regulation of telomere maintenance	21017	7396	GO:0000723,GO:0033044,GO:0051052
query_1	FALSE	1	38	173	1	0.00578034682080925	0.0263157894736842	GO:0032205	GO:BP	negative regulation of telomere maintenance	21017	7397	GO:0000723,GO:0032204,GO:0051053,GO:2001251
query_1	FALSE	1	71	173	2	0.0115606936416185	0.028169014084507	GO:0032206	GO:BP	positive regulation of telomere maintenance	21017	7398	GO:0000723,GO:0032204,GO:0051054,GO:2001252
query_1	FALSE	1	56	173	2	0.0115606936416185	0.0357142857142857	GO:0032210	GO:BP	regulation of telomere maintenance via telomerase	21017	7402	GO:0007004,GO:1904356,GO:2000278
query_1	FALSE	1	22	173	1	0.00578034682080925	0.0454545454545455	GO:0032211	GO:BP	negative regulation of telomere maintenance via telomerase	21017	7403	GO:0007004,GO:0032210,GO:1904357,GO:2000279
query_1	FALSE	1	619	173	8	0.046242774566474	0.012924071082391	GO:0032103	GO:BP	positive regulation of response to external stimulus	21017	7367	GO:0009605,GO:0032101,GO:0048584
query_1	FALSE	1	98	173	1	0.00578034682080925	0.0102040816326531	GO:0034109	GO:BP	homotypic cell-cell adhesion	21017	8417	GO:0098609
query_1	FALSE	1	30	173	3	0.0173410404624277	0.1	GO:0034121	GO:BP	regulation of toll-like receptor signaling pathway	21017	8429	GO:0002224,GO:0062207
query_1	FALSE	1	18	173	1	0.00578034682080925	0.0555555555555556	GO:0034122	GO:BP	negative regulation of toll-like receptor signaling pathway	21017	8430	GO:0002224,GO:0002683,GO:0009968,GO:0034121
query_1	FALSE	1	1238	173	18	0.104046242774566	0.0145395799676898	GO:0040011	GO:BP	locomotion	21017	9899	GO:0008150
query_1	FALSE	1	1042	173	13	0.0751445086705202	0.0124760076775432	GO:0040012	GO:BP	regulation of locomotion	21017	9900	GO:0040011,GO:0050789
query_1	FALSE	1	339	173	4	0.023121387283237	0.0117994100294985	GO:0040013	GO:BP	negative regulation of locomotion	21017	9901	GO:0040011,GO:0040012,GO:0048519
query_1	FALSE	1	8	173	1	0.00578034682080925	0.125	GO:0040016	GO:BP	embryonic cleavage	21017	9904	GO:0009790,GO:0051301
query_1	FALSE	1	585	173	5	0.0289017341040462	0.00854700854700855	GO:0040017	GO:BP	positive regulation of locomotion	21017	9905	GO:0040011,GO:0040012,GO:0048518
query_1	FALSE	1	39	173	1	0.00578034682080925	0.0256410256410256	GO:0042044	GO:BP	fluid transport	21017	9936	GO:0006810
query_1	FALSE	1	11	173	1	0.00578034682080925	0.0909090909090909	GO:0042048	GO:BP	olfactory behavior	21017	9940	GO:0007635
query_1	FALSE	1	18	173	1	0.00578034682080925	0.0555555555555556	GO:0042053	GO:BP	regulation of dopamine metabolic process	21017	9944	GO:0042069,GO:0042417
query_1	FALSE	1	60	173	1	0.00578034682080925	0.0166666666666667	GO:0042058	GO:BP	regulation of epidermal growth factor receptor signaling pathway	21017	9945	GO:0007173,GO:1901184
query_1	FALSE	1	24	173	1	0.00578034682080925	0.0416666666666667	GO:0042059	GO:BP	negative regulation of epidermal growth factor receptor signaling pathway	21017	9946	GO:0007173,GO:0042058,GO:1901185
query_1	FALSE	1	430	173	2	0.0115606936416185	0.00465116279069767	GO:0042060	GO:BP	wound healing	21017	9947	GO:0009611
query_1	FALSE	1	346	173	5	0.0289017341040462	0.0144508670520231	GO:0042063	GO:BP	gliogenesis	21017	9949	GO:0022008
query_1	FALSE	1	18	173	1	0.00578034682080925	0.0555555555555556	GO:0042069	GO:BP	regulation of catecholamine metabolic process	21017	9954	GO:0006584,GO:0033238,GO:0080090
query_1	FALSE	1	49	173	2	0.0115606936416185	0.0408163265306122	GO:0042073	GO:BP	intraciliary transport	21017	9956	GO:0010970,GO:0031503,GO:0044782
query_1	FALSE	1	106	173	1	0.00578034682080925	0.00943396226415094	GO:0042100	GO:BP	B cell proliferation	21017	9966	GO:0042113,GO:0046651
query_1	FALSE	1	558	173	2	0.0115606936416185	0.003584229390681	GO:0042110	GO:BP	T cell activation	21017	9970	GO:0046649
query_1	FALSE	1	282	173	2	0.0115606936416185	0.00709219858156028	GO:0042113	GO:BP	B cell activation	21017	9971	GO:0046649
query_1	FALSE	1	621	173	5	0.0289017341040462	0.00805152979066022	GO:0040008	GO:BP	regulation of growth	21017	9896	GO:0040007,GO:0050789
query_1	FALSE	1	941	173	7	0.0404624277456647	0.00743889479277365	GO:0040007	GO:BP	growth	21017	9895	GO:0008150
query_1	FALSE	1	43	173	1	0.00578034682080925	0.0232558139534884	GO:0040001	GO:BP	establishment of mitotic spindle localization	21017	9890	GO:0051293,GO:1902850
query_1	FALSE	1	52	173	1	0.00578034682080925	0.0192307692307692	GO:0039532	GO:BP	negative regulation of cytoplasmic pattern recognition receptor signaling pathway	21017	9805	GO:0002683,GO:0002753,GO:0039531,GO:1902532
query_1	FALSE	1	13	173	1	0.00578034682080925	0.0769230769230769	GO:0036006	GO:BP	cellular response to macrophage colony-stimulating factor stimulus	21017	9389	GO:0036005,GO:0071345
query_1	FALSE	1	32	173	1	0.00578034682080925	0.03125	GO:0036075	GO:BP	replacement ossification	21017	9426	GO:0001503
query_1	FALSE	1	5	173	1	0.00578034682080925	0.2	GO:0036135	GO:BP	Schwann cell migration	21017	9457	GO:0008347
query_1	FALSE	1	2947	173	34	0.196531791907514	0.0115371564302681	GO:0036211	GO:BP	protein modification process	21017	9496	GO:0019538,GO:0043412
query_1	FALSE	1	1	173	1	0.00578034682080925	1	GO:0036292	GO:BP	DNA rewinding	21017	9543	GO:0032392
query_1	FALSE	1	316	173	5	0.0289017341040462	0.0158227848101266	GO:0036293	GO:BP	response to decreased oxygen levels	21017	9544	GO:0070482
query_1	FALSE	1	150	173	4	0.023121387283237	0.0266666666666667	GO:0036294	GO:BP	cellular response to decreased oxygen levels	21017	9545	GO:0036293,GO:0071453
query_1	FALSE	1	41	173	1	0.00578034682080925	0.024390243902439	GO:0036297	GO:BP	interstrand cross-link repair	21017	9548	GO:0006281
query_1	FALSE	1	107	173	1	0.00578034682080925	0.00934579439252336	GO:0042116	GO:BP	macrophage activation	21017	9972	GO:0002274
query_1	FALSE	1	83	173	1	0.00578034682080925	0.0120481927710843	GO:0036465	GO:BP	synaptic vesicle recycling	21017	9613	GO:0006810,GO:0051649,GO:0099504
query_1	FALSE	1	71	173	1	0.00578034682080925	0.0140845070422535	GO:0038034	GO:BP	signal transduction in absence of ligand	21017	9674	GO:0007165
query_1	FALSE	1	124	173	1	0.00578034682080925	0.00806451612903226	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	21017	9680	GO:0141124
query_1	FALSE	1	125	173	1	0.00578034682080925	0.008	GO:0038127	GO:BP	ERBB signaling pathway	21017	9716	GO:0007169
query_1	FALSE	1	7	173	1	0.00578034682080925	0.142857142857143	GO:0038145	GO:BP	macrophage colony-stimulating factor signaling pathway	21017	9726	GO:0019221,GO:0036006
query_1	FALSE	1	6	173	1	0.00578034682080925	0.166666666666667	GO:0038154	GO:BP	interleukin-11-mediated signaling pathway	21017	9733	GO:0019221
query_1	FALSE	1	98	173	1	0.00578034682080925	0.0102040816326531	GO:0038202	GO:BP	TORC1 signaling	21017	9766	GO:0031929
query_1	FALSE	1	28	173	1	0.00578034682080925	0.0357142857142857	GO:0039529	GO:BP	RIG-I signaling pathway	21017	9802	GO:0002753
query_1	FALSE	1	109	173	1	0.00578034682080925	0.00917431192660551	GO:0039531	GO:BP	regulation of cytoplasmic pattern recognition receptor signaling pathway	21017	9804	GO:0002753,GO:0062207,GO:1902531
query_1	FALSE	1	7	173	1	0.00578034682080925	0.142857142857143	GO:0038001	GO:BP	paracrine signaling	21017	9655	GO:0007267
query_1	FALSE	1	17	173	1	0.00578034682080925	0.0588235294117647	GO:0036005	GO:BP	response to macrophage colony-stimulating factor	21017	9388	GO:0034097
query_1	FALSE	1	1682	173	16	0.092485549132948	0.00951248513674197	GO:0042127	GO:BP	regulation of cell population proliferation	21017	9981	GO:0008283,GO:0050794
query_1	FALSE	1	98	173	3	0.0173410404624277	0.0306122448979592	GO:0042147	GO:BP	retrograde transport, endosome to Golgi	21017	9990	GO:0016197,GO:0016482
query_1	FALSE	1	3	173	1	0.00578034682080925	0.333333333333333	GO:0042350	GO:BP	GDP-L-fucose biosynthetic process	21017	10110	GO:0009226,GO:0046368
query_1	FALSE	1	2	173	1	0.00578034682080925	0.5	GO:0042351	GO:BP	'de novo' GDP-L-fucose biosynthetic process	21017	10111	GO:0019673,GO:0042350
query_1	FALSE	1	433	173	4	0.023121387283237	0.0092378752886836	GO:0042391	GO:BP	regulation of membrane potential	21017	10141	GO:0065008
query_1	FALSE	1	44	173	2	0.0115606936416185	0.0454545454545455	GO:0042398	GO:BP	modified amino acid biosynthetic process	21017	10145	GO:0006575,GO:0009058
query_1	FALSE	1	37	173	3	0.0173410404624277	0.0810810810810811	GO:0042401	GO:BP	biogenic amine biosynthetic process	21017	10148	GO:0006576,GO:0009309
query_1	FALSE	1	12	173	2	0.0115606936416185	0.166666666666667	GO:0042416	GO:BP	dopamine biosynthetic process	21017	10157	GO:0042417,GO:0042423
query_1	FALSE	1	41	173	2	0.0115606936416185	0.0487804878048781	GO:0042417	GO:BP	dopamine metabolic process	21017	10158	GO:0006584
query_1	FALSE	1	21	173	2	0.0115606936416185	0.0952380952380952	GO:0042423	GO:BP	catecholamine biosynthetic process	21017	10164	GO:0006584,GO:0009713,GO:0042401
query_1	FALSE	1	81	173	2	0.0115606936416185	0.0246913580246914	GO:0042440	GO:BP	pigment metabolic process	21017	10180	GO:0008152
query_1	FALSE	1	243	173	1	0.00578034682080925	0.00411522633744856	GO:0042445	GO:BP	hormone metabolic process	21017	10185	GO:0008152,GO:0010817
query_1	FALSE	1	58	173	1	0.00578034682080925	0.0172413793103448	GO:0042461	GO:BP	photoreceptor cell development	21017	10196	GO:0046530,GO:0048666
query_1	FALSE	1	132	173	1	0.00578034682080925	0.00757575757575758	GO:0042471	GO:BP	ear morphogenesis	21017	10204	GO:0043583,GO:0048562,GO:0090596
query_1	FALSE	1	111	173	1	0.00578034682080925	0.00900900900900901	GO:0042472	GO:BP	inner ear morphogenesis	21017	10205	GO:0042471,GO:0048598,GO:0048839
query_1	FALSE	1	49	173	1	0.00578034682080925	0.0204081632653061	GO:0042551	GO:BP	neuron maturation	21017	10242	GO:0048469,GO:0048666
query_1	FALSE	1	42	173	1	0.00578034682080925	0.0238095238095238	GO:0042554	GO:BP	superoxide anion generation	21017	10244	GO:0006801
query_1	FALSE	1	33	173	1	0.00578034682080925	0.0303030303030303	GO:0042558	GO:BP	pteridine-containing compound metabolic process	21017	10245	GO:0008152
query_1	FALSE	1	14	173	1	0.00578034682080925	0.0714285714285714	GO:0042559	GO:BP	pteridine-containing compound biosynthetic process	21017	10246	GO:0009058,GO:0042558
query_1	FALSE	1	465	173	6	0.0346820809248555	0.0129032258064516	GO:0042330	GO:BP	taxis	21017	10096	GO:0009605,GO:0040011
query_1	FALSE	1	620	173	7	0.0404624277456647	0.0112903225806452	GO:0042327	GO:BP	positive regulation of phosphorylation	21017	10095	GO:0016310,GO:0042325,GO:0045937
query_1	FALSE	1	288	173	2	0.0115606936416185	0.00694444444444444	GO:0042326	GO:BP	negative regulation of phosphorylation	21017	10094	GO:0016310,GO:0042325,GO:0045936
query_1	FALSE	1	954	173	11	0.0635838150289017	0.0115303983228512	GO:0042325	GO:BP	regulation of phosphorylation	21017	10093	GO:0016310,GO:0019220
query_1	FALSE	1	51	173	1	0.00578034682080925	0.0196078431372549	GO:0042149	GO:BP	cellular response to glucose starvation	21017	9992	GO:0009267
query_1	FALSE	1	91	173	1	0.00578034682080925	0.010989010989011	GO:0042157	GO:BP	lipoprotein metabolic process	21017	9995	GO:0019538
query_1	FALSE	1	55	173	1	0.00578034682080925	0.0181818181818182	GO:0042158	GO:BP	lipoprotein biosynthetic process	21017	9996	GO:0009059,GO:0042157
query_1	FALSE	1	47	173	2	0.0115606936416185	0.0425531914893617	GO:0042168	GO:BP	heme metabolic process	21017	10001	GO:0006778,GO:0042440
query_1	FALSE	1	372	173	2	0.0115606936416185	0.00537634408602151	GO:0042176	GO:BP	regulation of protein catabolic process	21017	10004	GO:0009894,GO:0030163,GO:0051246
query_1	FALSE	1	214	173	1	0.00578034682080925	0.00467289719626168	GO:0042180	GO:BP	ketone metabolic process	21017	10008	GO:0008152
query_1	FALSE	1	16	173	1	0.00578034682080925	0.0625	GO:0042182	GO:BP	ketone catabolic process	21017	10010	GO:0042180,GO:0044282
query_1	FALSE	1	3867	173	40	0.23121387283237	0.0103439358675976	GO:0042221	GO:BP	response to chemical	21017	10049	GO:0050896
query_1	FALSE	1	8	173	1	0.00578034682080925	0.125	GO:0042138	GO:BP	meiotic DNA double-strand break formation	21017	9986	GO:0006259,GO:0061982
query_1	FALSE	1	3	173	1	0.00578034682080925	0.333333333333333	GO:0042245	GO:BP	RNA repair	21017	10052	GO:0016070
query_1	FALSE	1	6	173	1	0.00578034682080925	0.166666666666667	GO:0042262	GO:BP	DNA protection	21017	10063	GO:0006259,GO:0033554
query_1	FALSE	1	73	173	1	0.00578034682080925	0.0136986301369863	GO:0042267	GO:BP	natural killer cell mediated cytotoxicity	21017	10065	GO:0001909,GO:0002228
query_1	FALSE	1	46	173	1	0.00578034682080925	0.0217391304347826	GO:0042269	GO:BP	regulation of natural killer cell mediated cytotoxicity	21017	10067	GO:0001910,GO:0002715,GO:0042267
query_1	FALSE	1	101	173	1	0.00578034682080925	0.0099009900990099	GO:0042274	GO:BP	ribosomal small subunit biogenesis	21017	10071	GO:0022613,GO:0042254
query_1	FALSE	1	123	173	1	0.00578034682080925	0.00813008130081301	GO:0042303	GO:BP	molting cycle	21017	10076	GO:0032501
query_1	FALSE	1	61	173	1	0.00578034682080925	0.0163934426229508	GO:0042306	GO:BP	regulation of protein import into nucleus	21017	10079	GO:0006606,GO:0033157,GO:0046822,GO:1900180
query_1	FALSE	1	15	173	1	0.00578034682080925	0.0666666666666667	GO:0042308	GO:BP	negative regulation of protein import into nucleus	21017	10081	GO:0006606,GO:0042306,GO:0046823,GO:0090317,GO:1900181
query_1	FALSE	1	48	173	2	0.0115606936416185	0.0416666666666667	GO:0042311	GO:BP	vasodilation	21017	10084	GO:0097746
query_1	FALSE	1	316	173	5	0.0289017341040462	0.0158227848101266	GO:0042254	GO:BP	ribosome biogenesis	21017	10060	GO:0022613
query_1	FALSE	1	105	173	1	0.00578034682080925	0.00952380952380952	GO:0035967	GO:BP	cellular response to topologically incorrect protein	21017	9370	GO:0033554,GO:0035966
query_1	FALSE	1	152	173	1	0.00578034682080925	0.00657894736842105	GO:0035966	GO:BP	response to topologically incorrect protein	21017	9369	GO:0006950
query_1	FALSE	1	3	173	1	0.00578034682080925	0.333333333333333	GO:0035963	GO:BP	cellular response to interleukin-13	21017	9366	GO:0035962,GO:0071345
query_1	FALSE	1	12	173	1	0.00578034682080925	0.0833333333333333	GO:0034454	GO:BP	microtubule anchoring at centrosome	21017	8643	GO:0072393
query_1	FALSE	1	126	173	2	0.0115606936416185	0.0158730158730159	GO:0034502	GO:BP	protein localization to chromosome	21017	8668	GO:0033365
