query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	101	210	2	0.00952380952380952	0.0198019801980198	GO:0034446	GO:BP	substrate adhesion-dependent cell spreading	21017	8640	GO:0031589
query_1	FALSE	1	16	210	2	0.00952380952380952	0.125	GO:0034497	GO:BP	protein localization to phagophore assembly site	21017	8664	GO:0000045,GO:0008104
query_1	FALSE	1	5	210	1	0.00476190476190476	0.2	GO:0034499	GO:BP	late endosome to Golgi transport	21017	8666	GO:0042147,GO:0048193
query_1	FALSE	1	126	210	1	0.00476190476190476	0.00793650793650794	GO:0034502	GO:BP	protein localization to chromosome	21017	8668	GO:0033365
query_1	FALSE	1	316	210	1	0.00476190476190476	0.00316455696202532	GO:0034504	GO:BP	protein localization to nucleus	21017	8670	GO:0033365
query_1	FALSE	1	33	210	2	0.00952380952380952	0.0606060606060606	GO:0034505	GO:BP	tooth mineralization	21017	8671	GO:0031214,GO:0042476
query_1	FALSE	1	21	210	1	0.00476190476190476	0.0476190476190476	GO:0034312	GO:BP	diol biosynthetic process	21017	8566	GO:0034311,GO:0046173
query_1	FALSE	1	30	210	1	0.00476190476190476	0.0333333333333333	GO:0034311	GO:BP	diol metabolic process	21017	8565	GO:0019751
query_1	FALSE	1	15	210	1	0.00476190476190476	0.0666666666666667	GO:0034310	GO:BP	primary alcohol catabolic process	21017	8564	GO:0034308,GO:0046164
query_1	FALSE	1	101	210	1	0.00476190476190476	0.0099009900990099	GO:0034308	GO:BP	primary alcohol metabolic process	21017	8562	GO:0006066
query_1	FALSE	1	7	210	1	0.00476190476190476	0.142857142857143	GO:0034136	GO:BP	negative regulation of toll-like receptor 2 signaling pathway	21017	8444	GO:0002683,GO:0009968,GO:0034134,GO:0034135
query_1	FALSE	1	6	210	1	0.00476190476190476	0.166666666666667	GO:0034137	GO:BP	positive regulation of toll-like receptor 2 signaling pathway	21017	8445	GO:0034134,GO:0034135,GO:0062208
query_1	FALSE	1	26	210	1	0.00476190476190476	0.0384615384615385	GO:0034138	GO:BP	toll-like receptor 3 signaling pathway	21017	8446	GO:0140894
query_1	FALSE	1	13	210	1	0.00476190476190476	0.0769230769230769	GO:0034139	GO:BP	regulation of toll-like receptor 3 signaling pathway	21017	8447	GO:0034138,GO:0039531
query_1	FALSE	1	8	210	1	0.00476190476190476	0.125	GO:0034141	GO:BP	positive regulation of toll-like receptor 3 signaling pathway	21017	8449	GO:0034138,GO:0034139,GO:0062208,GO:1902533
query_1	FALSE	1	13	210	2	0.00952380952380952	0.153846153846154	GO:0034144	GO:BP	negative regulation of toll-like receptor 4 signaling pathway	21017	8452	GO:0002683,GO:0009968,GO:0034142,GO:0034143
query_1	FALSE	1	13	210	2	0.00952380952380952	0.153846153846154	GO:0034145	GO:BP	positive regulation of toll-like receptor 4 signaling pathway	21017	8453	GO:0034142,GO:0034143,GO:0062208
query_1	FALSE	1	1	210	1	0.00476190476190476	1	GO:0034150	GO:BP	toll-like receptor 6 signaling pathway	21017	8458	GO:0140895
query_1	FALSE	1	1	210	1	0.00476190476190476	1	GO:0034151	GO:BP	regulation of toll-like receptor 6 signaling pathway	21017	8459	GO:0034150,GO:0062207
query_1	FALSE	1	19	210	2	0.00952380952380952	0.105263157894737	GO:0034162	GO:BP	toll-like receptor 9 signaling pathway	21017	8470	GO:0140894
query_1	FALSE	1	11	210	1	0.00476190476190476	0.0909090909090909	GO:0034163	GO:BP	regulation of toll-like receptor 9 signaling pathway	21017	8471	GO:0034162,GO:0039531
query_1	FALSE	1	4	210	1	0.00476190476190476	0.25	GO:0034164	GO:BP	negative regulation of toll-like receptor 9 signaling pathway	21017	8472	GO:0034162,GO:0034163,GO:0039532
query_1	FALSE	1	17	210	2	0.00952380952380952	0.117647058823529	GO:0034134	GO:BP	toll-like receptor 2 signaling pathway	21017	8442	GO:0140895
query_1	FALSE	1	9	210	1	0.00476190476190476	0.111111111111111	GO:0034182	GO:BP	regulation of maintenance of mitotic sister chromatid cohesion	21017	8490	GO:0034088,GO:0034091
query_1	FALSE	1	44	210	1	0.00476190476190476	0.0227272727272727	GO:0034205	GO:BP	amyloid-beta formation	21017	8504	GO:0042987,GO:0050435
query_1	FALSE	1	133	210	2	0.00952380952380952	0.0150375939849624	GO:0034219	GO:BP	carbohydrate transmembrane transport	21017	8507	GO:0008643,GO:0055085
query_1	FALSE	1	1017	210	7	0.0333333333333333	0.00688298918387414	GO:0034220	GO:BP	monoatomic ion transmembrane transport	21017	8508	GO:0006811,GO:0055085
query_1	FALSE	1	9	210	1	0.00476190476190476	0.111111111111111	GO:0034224	GO:BP	cellular response to zinc ion starvation	21017	8509	GO:0009267,GO:0120127
query_1	FALSE	1	6	210	1	0.00476190476190476	0.166666666666667	GO:0034238	GO:BP	macrophage fusion	21017	8514	GO:0000768
query_1	FALSE	1	5	210	1	0.00476190476190476	0.2	GO:0034239	GO:BP	regulation of macrophage fusion	21017	8515	GO:0034238,GO:0060142
query_1	FALSE	1	5	210	1	0.00476190476190476	0.2	GO:0034241	GO:BP	positive regulation of macrophage fusion	21017	8517	GO:0034238,GO:0034239,GO:0060143
query_1	FALSE	1	87	210	1	0.00476190476190476	0.0114942528735632	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II	21017	8519	GO:0006368,GO:0032784
query_1	FALSE	1	66	210	1	0.00476190476190476	0.0151515151515152	GO:0034248	GO:BP	regulation of amide metabolic process	21017	8522	GO:0019222,GO:0043603
query_1	FALSE	1	28	210	1	0.00476190476190476	0.0357142857142857	GO:0034250	GO:BP	positive regulation of amide metabolic process	21017	8524	GO:0009893,GO:0034248,GO:0043603
query_1	FALSE	1	218	210	5	0.0238095238095238	0.0229357798165138	GO:0034284	GO:BP	response to monosaccharide	21017	8541	GO:0009743
query_1	FALSE	1	7	210	1	0.00476190476190476	0.142857142857143	GO:0034285	GO:BP	response to disaccharide	21017	8542	GO:0009743
query_1	FALSE	1	6	210	1	0.00476190476190476	0.166666666666667	GO:0034184	GO:BP	positive regulation of maintenance of mitotic sister chromatid cohesion	21017	8492	GO:0034088,GO:0034093,GO:0034182
query_1	FALSE	1	28	210	1	0.00476190476190476	0.0357142857142857	GO:0034508	GO:BP	centromere complex assembly	21017	8672	GO:0051276,GO:0065004
query_1	FALSE	1	209	210	6	0.0285714285714286	0.0287081339712919	GO:0033002	GO:BP	muscle cell proliferation	21017	7971	GO:0008283
query_1	FALSE	1	375	210	3	0.0142857142857143	0.008	GO:0032970	GO:BP	regulation of actin filament-based process	21017	7953	GO:0030029,GO:0050794
query_1	FALSE	1	122	210	3	0.0142857142857143	0.0245901639344262	GO:0032606	GO:BP	type I interferon production	21017	7654	GO:0001816
query_1	FALSE	1	59	210	1	0.00476190476190476	0.0169491525423729	GO:0032608	GO:BP	interferon-beta production	21017	7656	GO:0032606
query_1	FALSE	1	118	210	3	0.0142857142857143	0.0254237288135593	GO:0032609	GO:BP	type II interferon production	21017	7657	GO:0001816
query_1	FALSE	1	93	210	3	0.0142857142857143	0.032258064516129	GO:0032611	GO:BP	interleukin-1 beta production	21017	7659	GO:0032612
query_1	FALSE	1	110	210	3	0.0142857142857143	0.0272727272727273	GO:0032612	GO:BP	interleukin-1 production	21017	7660	GO:0001816
query_1	FALSE	1	59	210	2	0.00952380952380952	0.0338983050847458	GO:0032613	GO:BP	interleukin-10 production	21017	7661	GO:0001816
query_1	FALSE	1	62	210	3	0.0142857142857143	0.0483870967741935	GO:0032615	GO:BP	interleukin-12 production	21017	7663	GO:0001816
query_1	FALSE	1	22	210	1	0.00476190476190476	0.0454545454545455	GO:0032616	GO:BP	interleukin-13 production	21017	7664	GO:0001816
query_1	FALSE	1	1	210	1	0.00476190476190476	1	GO:0032618	GO:BP	interleukin-15 production	21017	7665	GO:0001816
query_1	FALSE	1	33	210	1	0.00476190476190476	0.0303030303030303	GO:0032633	GO:BP	interleukin-4 production	21017	7680	GO:0001816
query_1	FALSE	1	152	210	5	0.0238095238095238	0.0328947368421053	GO:0032635	GO:BP	interleukin-6 production	21017	7682	GO:0001816
query_1	FALSE	1	83	210	3	0.0142857142857143	0.036144578313253	GO:0032637	GO:BP	interleukin-8 production	21017	7684	GO:0001816
query_1	FALSE	1	164	210	5	0.0238095238095238	0.0304878048780488	GO:0032640	GO:BP	tumor necrosis factor production	21017	7687	GO:0071706
query_1	FALSE	1	59	210	1	0.00476190476190476	0.0169491525423729	GO:0032648	GO:BP	regulation of interferon-beta production	21017	7695	GO:0032479,GO:0032608
query_1	FALSE	1	117	210	3	0.0142857142857143	0.0256410256410256	GO:0032649	GO:BP	regulation of type II interferon production	21017	7696	GO:0001817,GO:0032609
query_1	FALSE	1	93	210	3	0.0142857142857143	0.032258064516129	GO:0032651	GO:BP	regulation of interleukin-1 beta production	21017	7698	GO:0032611,GO:0032652
query_1	FALSE	1	110	210	3	0.0142857142857143	0.0272727272727273	GO:0032652	GO:BP	regulation of interleukin-1 production	21017	7699	GO:0001817,GO:0032612
query_1	FALSE	1	59	210	2	0.00952380952380952	0.0338983050847458	GO:0032653	GO:BP	regulation of interleukin-10 production	21017	7700	GO:0001817,GO:0032613
query_1	FALSE	1	62	210	3	0.0142857142857143	0.0483870967741935	GO:0032655	GO:BP	regulation of interleukin-12 production	21017	7702	GO:0001817,GO:0032615
query_1	FALSE	1	22	210	1	0.00476190476190476	0.0454545454545455	GO:0032656	GO:BP	regulation of interleukin-13 production	21017	7703	GO:0001817,GO:0032616
query_1	FALSE	1	1	210	1	0.00476190476190476	1	GO:0032658	GO:BP	regulation of interleukin-15 production	21017	7704	GO:0001817,GO:0032618
query_1	FALSE	1	33	210	1	0.00476190476190476	0.0303030303030303	GO:0032673	GO:BP	regulation of interleukin-4 production	21017	7719	GO:0001817,GO:0032633
query_1	FALSE	1	152	210	5	0.0238095238095238	0.0328947368421053	GO:0032675	GO:BP	regulation of interleukin-6 production	21017	7721	GO:0001817,GO:0032635
query_1	FALSE	1	83	210	3	0.0142857142857143	0.036144578313253	GO:0032677	GO:BP	regulation of interleukin-8 production	21017	7723	GO:0001817,GO:0032637
query_1	FALSE	1	164	210	5	0.0238095238095238	0.0304878048780488	GO:0032680	GO:BP	regulation of tumor necrosis factor production	21017	7726	GO:0032640,GO:1903555
query_1	FALSE	1	41	210	1	0.00476190476190476	0.024390243902439	GO:0032570	GO:BP	response to progesterone	21017	7637	GO:0048545,GO:1901654
query_1	FALSE	1	130	210	3	0.0142857142857143	0.0230769230769231	GO:0032543	GO:BP	mitochondrial translation	21017	7635	GO:0006412,GO:0140053
query_1	FALSE	1	375	210	3	0.0142857142857143	0.008	GO:0032535	GO:BP	regulation of cellular component size	21017	7629	GO:0016043,GO:0090066
query_1	FALSE	1	110	210	1	0.00476190476190476	0.00909090909090909	GO:0032526	GO:BP	response to retinoic acid	21017	7620	GO:0033993,GO:1901700
query_1	FALSE	1	83	210	1	0.00476190476190476	0.0120481927710843	GO:0032370	GO:BP	positive regulation of lipid transport	21017	7524	GO:0006869,GO:0032368,GO:0051050,GO:1905954
query_1	FALSE	1	57	210	1	0.00476190476190476	0.0175438596491228	GO:0032371	GO:BP	regulation of sterol transport	21017	7525	GO:0015918,GO:0032368
query_1	FALSE	1	34	210	1	0.00476190476190476	0.0294117647058824	GO:0032373	GO:BP	positive regulation of sterol transport	21017	7527	GO:0015918,GO:0032370,GO:0032371
query_1	FALSE	1	57	210	1	0.00476190476190476	0.0175438596491228	GO:0032374	GO:BP	regulation of cholesterol transport	21017	7528	GO:0030301,GO:0032371
query_1	FALSE	1	34	210	1	0.00476190476190476	0.0294117647058824	GO:0032376	GO:BP	positive regulation of cholesterol transport	21017	7530	GO:0030301,GO:0032373,GO:0032374
query_1	FALSE	1	266	210	1	0.00476190476190476	0.0037593984962406	GO:0032386	GO:BP	regulation of intracellular transport	21017	7540	GO:0046907,GO:0051049,GO:0060341
query_1	FALSE	1	140	210	1	0.00476190476190476	0.00714285714285714	GO:0032388	GO:BP	positive regulation of intracellular transport	21017	7542	GO:0032386,GO:0046907,GO:0048522,GO:0051050
query_1	FALSE	1	208	210	3	0.0142857142857143	0.0144230769230769	GO:0032409	GO:BP	regulation of transporter activity	21017	7547	GO:0065009
query_1	FALSE	1	89	210	3	0.0142857142857143	0.0337078651685393	GO:0032411	GO:BP	positive regulation of transporter activity	21017	7549	GO:0032409,GO:0044093,GO:0051050
query_1	FALSE	1	187	210	3	0.0142857142857143	0.0160427807486631	GO:0032412	GO:BP	regulation of monoatomic ion transmembrane transporter activity	21017	7550	GO:0022898
query_1	FALSE	1	81	210	3	0.0142857142857143	0.037037037037037	GO:0032414	GO:BP	positive regulation of ion transmembrane transporter activity	21017	7552	GO:0032411,GO:0032412,GO:0034767
query_1	FALSE	1	88	210	3	0.0142857142857143	0.0340909090909091	GO:0032418	GO:BP	lysosome localization	21017	7556	GO:1990849
query_1	FALSE	1	23	210	1	0.00476190476190476	0.0434782608695652	GO:0032682	GO:BP	negative regulation of chemokine production	21017	7728	GO:0001818,GO:0032602,GO:0032642
query_1	FALSE	1	135	210	1	0.00476190476190476	0.00740740740740741	GO:0032434	GO:BP	regulation of proteasomal ubiquitin-dependent protein catabolic process	21017	7563	GO:0043161,GO:0061136,GO:2000058
query_1	FALSE	1	846	210	5	0.0238095238095238	0.00591016548463357	GO:0032446	GO:BP	protein modification by small protein conjugation	21017	7568	GO:0070647
query_1	FALSE	1	122	210	3	0.0142857142857143	0.0245901639344262	GO:0032479	GO:BP	regulation of type I interferon production	21017	7590	GO:0001817,GO:0032606
query_1	FALSE	1	73	210	2	0.00952380952380952	0.0273972602739726	GO:0032481	GO:BP	positive regulation of type I interferon production	21017	7592	GO:0001819,GO:0032479,GO:0032606
query_1	FALSE	1	13	210	2	0.00952380952380952	0.153846153846154	GO:0032490	GO:BP	detection of molecule of bacterial origin	21017	7601	GO:0002237,GO:0009593,GO:0098581
query_1	FALSE	1	8	210	2	0.00952380952380952	0.25	GO:0032493	GO:BP	response to bacterial lipoprotein	21017	7604	GO:0002237
query_1	FALSE	1	14	210	1	0.00476190476190476	0.0714285714285714	GO:0032494	GO:BP	response to peptidoglycan	21017	7605	GO:0002237,GO:1901698,GO:1901700
query_1	FALSE	1	337	210	10	0.0476190476190476	0.029673590504451	GO:0032496	GO:BP	response to lipopolysaccharide	21017	7607	GO:0002237,GO:0033993,GO:1901700
query_1	FALSE	1	5	210	1	0.00476190476190476	0.2	GO:0032497	GO:BP	detection of lipopolysaccharide	21017	7608	GO:0032490,GO:0032496
query_1	FALSE	1	2	210	1	0.00476190476190476	0.5	GO:0032499	GO:BP	detection of peptidoglycan	21017	7610	GO:0032490,GO:0032494
query_1	FALSE	1	7234	210	81	0.385714285714286	0.0111971246889688	GO:0032501	GO:BP	multicellular organismal process	21017	7611	GO:0008150
query_1	FALSE	1	6478	210	77	0.366666666666667	0.0118863846866317	GO:0032502	GO:BP	developmental process	21017	7612	GO:0008150
query_1	FALSE	1	67	210	1	0.00476190476190476	0.0149253731343284	GO:0032507	GO:BP	maintenance of protein location in cell	21017	7614	GO:0045185,GO:0051651
query_1	FALSE	1	85	210	1	0.00476190476190476	0.0117647058823529	GO:0032436	GO:BP	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	21017	7565	GO:0032434,GO:0043161,GO:1901800,GO:2000060
query_1	FALSE	1	250	210	2	0.00952380952380952	0.008	GO:0032984	GO:BP	protein-containing complex disassembly	21017	7964	GO:0022411,GO:0043933
query_1	FALSE	1	42	210	1	0.00476190476190476	0.0238095238095238	GO:0032689	GO:BP	negative regulation of type II interferon production	21017	7735	GO:0001818,GO:0032609,GO:0032649
query_1	FALSE	1	34	210	1	0.00476190476190476	0.0294117647058824	GO:0032692	GO:BP	negative regulation of interleukin-1 production	21017	7738	GO:0001818,GO:0032612,GO:0032652
query_1	FALSE	1	891	210	9	0.0428571428571429	0.0101010101010101	GO:0032880	GO:BP	regulation of protein localization	21017	7877	GO:0008104,GO:0060341
query_1	FALSE	1	265	210	3	0.0142857142857143	0.0113207547169811	GO:0032886	GO:BP	regulation of microtubule-based process	21017	7882	GO:0007017,GO:0050794
query_1	FALSE	1	8	210	1	0.00476190476190476	0.125	GO:0032906	GO:BP	transforming growth factor beta2 production	21017	7898	GO:0071604
query_1	FALSE	1	8	210	1	0.00476190476190476	0.125	GO:0032909	GO:BP	regulation of transforming growth factor beta2 production	21017	7901	GO:0032906,GO:0071634
query_1	FALSE	1	49	210	1	0.00476190476190476	0.0204081632653061	GO:0032924	GO:BP	activin receptor signaling pathway	21017	7915	GO:0141091
query_1	FALSE	1	25	210	1	0.00476190476190476	0.04	GO:0032925	GO:BP	regulation of activin receptor signaling pathway	21017	7916	GO:0032924,GO:0090092
query_1	FALSE	1	16	210	1	0.00476190476190476	0.0625	GO:0032926	GO:BP	negative regulation of activin receptor signaling pathway	21017	7917	GO:0032924,GO:0032925,GO:0090101
query_1	FALSE	1	21	210	1	0.00476190476190476	0.0476190476190476	GO:0032928	GO:BP	regulation of superoxide anion generation	21017	7919	GO:0042554,GO:0090322
query_1	FALSE	1	18	210	1	0.00476190476190476	0.0555555555555556	GO:0032930	GO:BP	positive regulation of superoxide anion generation	21017	7921	GO:0032928,GO:0042554,GO:2000379
query_1	FALSE	1	832	210	9	0.0428571428571429	0.0108173076923077	GO:0032940	GO:BP	secretion by cell	21017	7926	GO:0046903,GO:0140352
query_1	FALSE	1	315	210	3	0.0142857142857143	0.00952380952380952	GO:0032943	GO:BP	mononuclear cell proliferation	21017	7928	GO:0070661
query_1	FALSE	1	240	210	3	0.0142857142857143	0.0125	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	21017	7929	GO:0032943,GO:0070663
query_1	FALSE	1	88	210	2	0.00952380952380952	0.0227272727272727	GO:0032945	GO:BP	negative regulation of mononuclear cell proliferation	21017	7930	GO:0032943,GO:0032944,GO:0070664
query_1	FALSE	1	146	210	2	0.00952380952380952	0.0136986301369863	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	21017	7931	GO:0032943,GO:0032944,GO:0070665
query_1	FALSE	1	334	210	3	0.0142857142857143	0.00898203592814371	GO:0032956	GO:BP	regulation of actin cytoskeleton organization	21017	7940	GO:0030036,GO:0032970,GO:0051493
query_1	FALSE	1	11	210	1	0.00476190476190476	0.0909090909090909	GO:0032957	GO:BP	inositol trisphosphate metabolic process	21017	7941	GO:0043647
query_1	FALSE	1	27	210	1	0.00476190476190476	0.037037037037037	GO:0032958	GO:BP	inositol phosphate biosynthetic process	21017	7942	GO:0043647,GO:0046173,GO:0090407
query_1	FALSE	1	7	210	1	0.00476190476190476	0.142857142857143	GO:0032959	GO:BP	inositol trisphosphate biosynthetic process	21017	7943	GO:0032957,GO:0032958
query_1	FALSE	1	4	210	1	0.00476190476190476	0.25	GO:0032960	GO:BP	regulation of inositol trisphosphate biosynthetic process	21017	7944	GO:0010919,GO:0032959
query_1	FALSE	1	4	210	1	0.00476190476190476	0.25	GO:0032962	GO:BP	positive regulation of inositol trisphosphate biosynthetic process	21017	7946	GO:0032959,GO:0032960,GO:0060732
query_1	FALSE	1	102	210	5	0.0238095238095238	0.0490196078431373	GO:0032963	GO:BP	collagen metabolic process	21017	7947	GO:0008152
query_1	FALSE	1	44	210	2	0.00952380952380952	0.0454545454545455	GO:0032964	GO:BP	collagen biosynthetic process	21017	7948	GO:0009058,GO:0032963
query_1	FALSE	1	34	210	1	0.00476190476190476	0.0294117647058824	GO:0032965	GO:BP	regulation of collagen biosynthetic process	21017	7949	GO:0009889,GO:0010712,GO:0032964
query_1	FALSE	1	9	210	1	0.00476190476190476	0.111111111111111	GO:0032966	GO:BP	negative regulation of collagen biosynthetic process	21017	7950	GO:0009890,GO:0010713,GO:0032964,GO:0032965
query_1	FALSE	1	50	210	1	0.00476190476190476	0.02	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	21017	7952	GO:0006368,GO:0032786,GO:0034243,GO:0045944
query_1	FALSE	1	2005	210	24	0.114285714285714	0.0119700748129676	GO:0032879	GO:BP	regulation of localization	21017	7876	GO:0050789,GO:0051179
query_1	FALSE	1	27	210	1	0.00476190476190476	0.037037037037037	GO:0032878	GO:BP	regulation of establishment or maintenance of cell polarity	21017	7875	GO:0007163,GO:0050794
query_1	FALSE	1	23	210	1	0.00476190476190476	0.0434782608695652	GO:0032874	GO:BP	positive regulation of stress-activated MAPK cascade	21017	7871	GO:0032872,GO:0043410,GO:0051403,GO:0070304
query_1	FALSE	1	41	210	2	0.00952380952380952	0.0487804878048781	GO:0032872	GO:BP	regulation of stress-activated MAPK cascade	21017	7869	GO:0043408,GO:0051403,GO:0070302
query_1	FALSE	1	17	210	1	0.00476190476190476	0.0588235294117647	GO:0032695	GO:BP	negative regulation of interleukin-12 production	21017	7741	GO:0001818,GO:0032615,GO:0032655
query_1	FALSE	1	61	210	2	0.00952380952380952	0.0327868852459016	GO:0032720	GO:BP	negative regulation of tumor necrosis factor production	21017	7765	GO:0032640,GO:0032680,GO:1903556
query_1	FALSE	1	72	210	5	0.0238095238095238	0.0694444444444444	GO:0032722	GO:BP	positive regulation of chemokine production	21017	7767	GO:0001819,GO:0032602,GO:0032642
query_1	FALSE	1	76	210	3	0.0142857142857143	0.0394736842105263	GO:0032729	GO:BP	positive regulation of type II interferon production	21017	7774	GO:0001819,GO:0032609,GO:0032649
query_1	FALSE	1	60	210	2	0.00952380952380952	0.0333333333333333	GO:0032731	GO:BP	positive regulation of interleukin-1 beta production	21017	7776	GO:0032611,GO:0032651,GO:0032732
query_1	FALSE	1	71	210	2	0.00952380952380952	0.028169014084507	GO:0032732	GO:BP	positive regulation of interleukin-1 production	21017	7777	GO:0001819,GO:0032612,GO:0032652
query_1	FALSE	1	41	210	2	0.00952380952380952	0.0487804878048781	GO:0032733	GO:BP	positive regulation of interleukin-10 production	21017	7778	GO:0001819,GO:0032613,GO:0032653
query_1	FALSE	1	43	210	2	0.00952380952380952	0.0465116279069767	GO:0032735	GO:BP	positive regulation of interleukin-12 production	21017	7780	GO:0001819,GO:0032615,GO:0032655
query_1	FALSE	1	15	210	1	0.00476190476190476	0.0666666666666667	GO:0032736	GO:BP	positive regulation of interleukin-13 production	21017	7781	GO:0001819,GO:0032616,GO:0032656
query_1	FALSE	1	1	210	1	0.00476190476190476	1	GO:0032738	GO:BP	positive regulation of interleukin-15 production	21017	7782	GO:0001819,GO:0032618,GO:0032658
query_1	FALSE	1	26	210	1	0.00476190476190476	0.0384615384615385	GO:0032753	GO:BP	positive regulation of interleukin-4 production	21017	7797	GO:0001819,GO:0032633,GO:0032673
query_1	FALSE	1	98	210	4	0.019047619047619	0.0408163265306122	GO:0032755	GO:BP	positive regulation of interleukin-6 production	21017	7799	GO:0001819,GO:0032635,GO:0032675
query_1	FALSE	1	28	210	1	0.00476190476190476	0.0357142857142857	GO:0032691	GO:BP	negative regulation of interleukin-1 beta production	21017	7737	GO:0032611,GO:0032651,GO:0032692
query_1	FALSE	1	63	210	3	0.0142857142857143	0.0476190476190476	GO:0032757	GO:BP	positive regulation of interleukin-8 production	21017	7801	GO:0001819,GO:0032637,GO:0032677
query_1	FALSE	1	6704	210	46	0.219047619047619	0.00686157517899761	GO:0032774	GO:BP	RNA biosynthetic process	21017	7815	GO:0016070,GO:0141187
query_1	FALSE	1	101	210	2	0.00952380952380952	0.0198019801980198	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation	21017	7819	GO:0006354,GO:0006355
query_1	FALSE	1	59	210	1	0.00476190476190476	0.0169491525423729	GO:0032786	GO:BP	positive regulation of DNA-templated transcription, elongation	21017	7821	GO:0006354,GO:0032784,GO:0045893
query_1	FALSE	1	633	210	15	0.0714285714285714	0.023696682464455	GO:0032787	GO:BP	monocarboxylic acid metabolic process	21017	7822	GO:0019752
query_1	FALSE	1	28	210	1	0.00476190476190476	0.0357142857142857	GO:0032801	GO:BP	receptor catabolic process	21017	7830	GO:0009057,GO:0043112,GO:0044248
query_1	FALSE	1	7	210	1	0.00476190476190476	0.142857142857143	GO:0032829	GO:BP	regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	21017	7853	GO:0002361,GO:0043370,GO:0045589
query_1	FALSE	1	7	210	1	0.00476190476190476	0.142857142857143	GO:0032831	GO:BP	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	21017	7855	GO:0002361,GO:0032829,GO:0043372,GO:0045591
query_1	FALSE	1	2	210	1	0.00476190476190476	0.5	GO:0032832	GO:BP	regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response	21017	7856	GO:0002298,GO:0002697,GO:0032829,GO:0050776
query_1	FALSE	1	2	210	1	0.00476190476190476	0.5	GO:0032834	GO:BP	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response	21017	7858	GO:0002298,GO:0002699,GO:0032831,GO:0032832,GO:0050778
query_1	FALSE	1	265	210	1	0.00476190476190476	0.00377358490566038	GO:0032868	GO:BP	response to insulin	21017	7865	GO:0043434
query_1	FALSE	1	202	210	1	0.00476190476190476	0.00495049504950495	GO:0032869	GO:BP	cellular response to insulin stimulus	21017	7866	GO:0032868,GO:0071375
query_1	FALSE	1	637	210	8	0.0380952380952381	0.0125588697017268	GO:0032870	GO:BP	cellular response to hormone stimulus	21017	7867	GO:0009725,GO:0070887,GO:0071495
query_1	FALSE	1	102	210	4	0.019047619047619	0.0392156862745098	GO:0032760	GO:BP	positive regulation of tumor necrosis factor production	21017	7804	GO:0032640,GO:0032680,GO:1903557
query_1	FALSE	1	250	210	7	0.0333333333333333	0.028	GO:0034599	GO:BP	cellular response to oxidative stress	21017	8684	GO:0006979,GO:0062197
query_1	FALSE	1	64	210	1	0.00476190476190476	0.015625	GO:0034605	GO:BP	cellular response to heat	21017	8685	GO:0009408,GO:0033554
query_1	FALSE	1	250	210	4	0.019047619047619	0.016	GO:0034612	GO:BP	response to tumor necrosis factor	21017	8690	GO:0034097
query_1	FALSE	1	3867	210	51	0.242857142857143	0.013188518231187	GO:0042221	GO:BP	response to chemical	21017	10049	GO:0050896
query_1	FALSE	1	81	210	1	0.00476190476190476	0.0123456790123457	GO:0042246	GO:BP	tissue regeneration	21017	10053	GO:0031099,GO:0048589
query_1	FALSE	1	316	210	8	0.0380952380952381	0.0253164556962025	GO:0042254	GO:BP	ribosome biogenesis	21017	10060	GO:0022613
query_1	FALSE	1	53	210	2	0.00952380952380952	0.0377358490566038	GO:0042255	GO:BP	ribosome assembly	21017	10061	GO:0042254,GO:0140694
query_1	FALSE	1	73	210	1	0.00476190476190476	0.0136986301369863	GO:0042267	GO:BP	natural killer cell mediated cytotoxicity	21017	10065	GO:0001909,GO:0002228
query_1	FALSE	1	46	210	1	0.00476190476190476	0.0217391304347826	GO:0042269	GO:BP	regulation of natural killer cell mediated cytotoxicity	21017	10067	GO:0001910,GO:0002715,GO:0042267
query_1	FALSE	1	66	210	3	0.0142857142857143	0.0454545454545455	GO:0042273	GO:BP	ribosomal large subunit biogenesis	21017	10070	GO:0022613,GO:0042254
query_1	FALSE	1	101	210	1	0.00476190476190476	0.0099009900990099	GO:0042274	GO:BP	ribosomal small subunit biogenesis	21017	10071	GO:0022613,GO:0042254
query_1	FALSE	1	123	210	3	0.0142857142857143	0.024390243902439	GO:0042303	GO:BP	molting cycle	21017	10076	GO:0032501
query_1	FALSE	1	45	210	1	0.00476190476190476	0.0222222222222222	GO:0042304	GO:BP	regulation of fatty acid biosynthetic process	21017	10077	GO:0006633,GO:0019217,GO:0046890
query_1	FALSE	1	48	210	1	0.00476190476190476	0.0208333333333333	GO:0042311	GO:BP	vasodilation	21017	10084	GO:0097746
