query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	58	221	1	0.00452488687782805	0.0172413793103448	GO:0042461	GO:BP	photoreceptor cell development	21017	10196	GO:0046530,GO:0048666
query_1	FALSE	1	43	221	1	0.00452488687782805	0.0232558139534884	GO:0042462	GO:BP	eye photoreceptor cell development	21017	10197	GO:0001754,GO:0042461
query_1	FALSE	1	132	221	3	0.0135746606334842	0.0227272727272727	GO:0042471	GO:BP	ear morphogenesis	21017	10204	GO:0043583,GO:0048562,GO:0090596
query_1	FALSE	1	111	221	2	0.00904977375565611	0.018018018018018	GO:0042472	GO:BP	inner ear morphogenesis	21017	10205	GO:0042471,GO:0048598,GO:0048839
query_1	FALSE	1	21	221	1	0.00452488687782805	0.0476190476190476	GO:0042474	GO:BP	middle ear morphogenesis	21017	10207	GO:0042471,GO:0048598
query_1	FALSE	1	77	221	3	0.0135746606334842	0.038961038961039	GO:0042490	GO:BP	mechanoreceptor differentiation	21017	10219	GO:0030182
query_1	FALSE	1	50	221	2	0.00904977375565611	0.04	GO:0042491	GO:BP	inner ear auditory receptor cell differentiation	21017	10220	GO:0035315,GO:0060113
query_1	FALSE	1	12	221	1	0.00452488687782805	0.0833333333333333	GO:2001279	GO:BP	regulation of unsaturated fatty acid biosynthetic process	21017	26456	GO:0006636,GO:0042304
query_1	FALSE	1	63	221	1	0.00452488687782805	0.0158730158730159	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein	21017	10227	GO:0007260,GO:0042509,GO:0050731
query_1	FALSE	1	10	221	1	0.00452488687782805	0.1	GO:0042538	GO:BP	hyperosmotic salinity response	21017	10230	GO:0006972,GO:0009651
query_1	FALSE	1	14	221	2	0.00904977375565611	0.142857142857143	GO:0042541	GO:BP	hemoglobin biosynthetic process	21017	10233	GO:0009059,GO:0020027
query_1	FALSE	1	97	221	2	0.00904977375565611	0.0206185567010309	GO:0042542	GO:BP	response to hydrogen peroxide	21017	10234	GO:0000302
query_1	FALSE	1	155	221	1	0.00452488687782805	0.00645161290322581	GO:0042552	GO:BP	myelination	21017	10243	GO:0008366
query_1	FALSE	1	40	221	1	0.00452488687782805	0.025	GO:0038179	GO:BP	neurotrophin signaling pathway	21017	9753	GO:0007166,GO:0071363
query_1	FALSE	1	6	221	1	0.00452488687782805	0.166666666666667	GO:0038173	GO:BP	interleukin-17A-mediated signaling pathway	21017	9749	GO:0019221
query_1	FALSE	1	8	221	1	0.00452488687782805	0.125	GO:0038172	GO:BP	interleukin-33-mediated signaling pathway	21017	9748	GO:0019221
query_1	FALSE	1	18	221	1	0.00452488687782805	0.0555555555555556	GO:0035278	GO:BP	miRNA-mediated gene silencing by inhibition of translation	21017	8938	GO:0017148,GO:0035195
query_1	FALSE	1	105	221	1	0.00452488687782805	0.00952380952380952	GO:0035282	GO:BP	segmentation	21017	8941	GO:0003002
query_1	FALSE	1	1092	221	12	0.0542986425339367	0.010989010989011	GO:0035295	GO:BP	tube development	21017	8953	GO:0007275,GO:0048856
query_1	FALSE	1	149	221	3	0.0135746606334842	0.0201342281879195	GO:0035296	GO:BP	regulation of tube diameter	21017	8954	GO:0035150
query_1	FALSE	1	59	221	2	0.00904977375565611	0.0338983050847458	GO:0035315	GO:BP	hair cell differentiation	21017	8965	GO:0009913,GO:0030182
query_1	FALSE	1	25	221	1	0.00452488687782805	0.04	GO:0035335	GO:BP	peptidyl-tyrosine dephosphorylation	21017	8979	GO:0006470
query_1	FALSE	1	25	221	2	0.00904977375565611	0.08	GO:0035336	GO:BP	long-chain fatty-acyl-CoA metabolic process	21017	8980	GO:0035337
query_1	FALSE	1	40	221	3	0.0135746606334842	0.075	GO:0035337	GO:BP	fatty-acyl-CoA metabolic process	21017	8981	GO:0006637,GO:1901568
query_1	FALSE	1	19	221	2	0.00904977375565611	0.105263157894737	GO:0035338	GO:BP	long-chain fatty-acyl-CoA biosynthetic process	21017	8982	GO:0035336,GO:0046949
query_1	FALSE	1	5	221	1	0.00452488687782805	0.2	GO:0035352	GO:BP	NAD transmembrane transport	21017	8995	GO:0043132,GO:0072530,GO:1901679
query_1	FALSE	1	19	221	1	0.00452488687782805	0.0526315789473684	GO:0035372	GO:BP	protein localization to microtubule	21017	9007	GO:0072698
query_1	FALSE	1	95	221	3	0.0135746606334842	0.0315789473684211	GO:0035383	GO:BP	thioester metabolic process	21017	9012	GO:0006790
query_1	FALSE	1	47	221	2	0.00904977375565611	0.0425531914893617	GO:0035384	GO:BP	thioester biosynthetic process	21017	9013	GO:0035383,GO:0044272
query_1	FALSE	1	9	221	1	0.00452488687782805	0.111111111111111	GO:0035443	GO:BP	tripeptide transmembrane transport	21017	9040	GO:0035672,GO:0042939
query_1	FALSE	1	20	221	1	0.00452488687782805	0.05	GO:0035455	GO:BP	response to interferon-alpha	21017	9043	GO:0034097
query_1	FALSE	1	34	221	1	0.00452488687782805	0.0294117647058824	GO:0035456	GO:BP	response to interferon-beta	21017	9044	GO:0034097
query_1	FALSE	1	4	221	1	0.00452488687782805	0.25	GO:0035523	GO:BP	protein K29-linked deubiquitination	21017	9076	GO:0016579
query_1	FALSE	1	2946	221	48	0.217194570135747	0.0162932790224033	GO:0035556	GO:BP	intracellular signal transduction	21017	9090	GO:0007165
query_1	FALSE	1	370	221	1	0.00452488687782805	0.0027027027027027	GO:0035592	GO:BP	establishment of protein localization to extracellular region	21017	9108	GO:0045184,GO:0071692
query_1	FALSE	1	51	221	1	0.00452488687782805	0.0196078431372549	GO:0035601	GO:BP	protein deacylation	21017	9110	GO:0036211,GO:0098732
query_1	FALSE	1	38	221	1	0.00452488687782805	0.0263157894736842	GO:0035633	GO:BP	maintenance of blood-brain barrier	21017	9129	GO:0001894
query_1	FALSE	1	9	221	1	0.00452488687782805	0.111111111111111	GO:0035635	GO:BP	entry of bacterium into host cell	21017	9131	GO:0044409
query_1	FALSE	1	36	221	1	0.00452488687782805	0.0277777777777778	GO:0035640	GO:BP	exploration behavior	21017	9132	GO:0007610
query_1	FALSE	1	165	221	2	0.00904977375565611	0.0121212121212121	GO:0035265	GO:BP	organ growth	21017	8930	GO:0032501,GO:0048589
query_1	FALSE	1	15	221	1	0.00452488687782805	0.0666666666666667	GO:0035672	GO:BP	oligopeptide transmembrane transport	21017	9151	GO:0006857,GO:0055085
query_1	FALSE	1	156	221	3	0.0135746606334842	0.0192307692307692	GO:0035264	GO:BP	multicellular organism growth	21017	8929	GO:0032501,GO:0048589
query_1	FALSE	1	612	221	1	0.00452488687782805	0.00163398692810458	GO:0035195	GO:BP	miRNA-mediated post-transcriptional gene silencing	21017	8884	GO:0035194
query_1	FALSE	1	7112	221	67	0.30316742081448	0.0094206974128234	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process	21017	8710	GO:0006139,GO:0009058
query_1	FALSE	1	529	221	13	0.0588235294117647	0.0245746691871456	GO:0034655	GO:BP	nucleobase-containing compound catabolic process	21017	8711	GO:0006139,GO:0009056
query_1	FALSE	1	29	221	1	0.00452488687782805	0.0344827586206897	GO:0034656	GO:BP	nucleobase-containing small molecule catabolic process	21017	8712	GO:0034655,GO:0044282,GO:0055086
query_1	FALSE	1	135	221	2	0.00904977375565611	0.0148148148148148	GO:0034728	GO:BP	nucleosome organization	21017	8723	GO:0006338,GO:0071824
query_1	FALSE	1	442	221	7	0.0316742081447964	0.0158371040723982	GO:0034762	GO:BP	regulation of transmembrane transport	21017	8731	GO:0050794,GO:0051049,GO:0055085
query_1	FALSE	1	112	221	2	0.00904977375565611	0.0178571428571429	GO:0034763	GO:BP	negative regulation of transmembrane transport	21017	8732	GO:0034762,GO:0048523,GO:0051051,GO:0055085
query_1	FALSE	1	210	221	3	0.0135746606334842	0.0142857142857143	GO:0034764	GO:BP	positive regulation of transmembrane transport	21017	8733	GO:0034762,GO:0048522,GO:0051050,GO:0055085
query_1	FALSE	1	321	221	5	0.0226244343891403	0.0155763239875389	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport	21017	8734	GO:0034220,GO:0034762,GO:0043269
query_1	FALSE	1	84	221	2	0.00904977375565611	0.0238095238095238	GO:0034766	GO:BP	negative regulation of monoatomic ion transmembrane transport	21017	8735	GO:0034220,GO:0034763,GO:0034765,GO:0043271
query_1	FALSE	1	151	221	1	0.00452488687782805	0.00662251655629139	GO:0034767	GO:BP	positive regulation of monoatomic ion transmembrane transport	21017	8736	GO:0034220,GO:0034764,GO:0034765,GO:0043270
query_1	FALSE	1	7	221	1	0.00452488687782805	0.142857142857143	GO:0034775	GO:BP	glutathione transmembrane transport	21017	8738	GO:0034635,GO:0035443
query_1	FALSE	1	3	221	1	0.00452488687782805	0.333333333333333	GO:0034963	GO:BP	box C/D sno(s)RNA processing	21017	8741	GO:0033967,GO:0043144
query_1	FALSE	1	231	221	3	0.0135746606334842	0.012987012987013	GO:0034976	GO:BP	response to endoplasmic reticulum stress	21017	8746	GO:0033554
query_1	FALSE	1	88	221	1	0.00452488687782805	0.0113636363636364	GO:0035023	GO:BP	regulation of Rho protein signal transduction	21017	8766	GO:0007266,GO:0051056
query_1	FALSE	1	53	221	1	0.00452488687782805	0.0188679245283019	GO:0035036	GO:BP	sperm-egg recognition	21017	8773	GO:0007338,GO:0009988
query_1	FALSE	1	150	221	1	0.00452488687782805	0.00666666666666667	GO:0035051	GO:BP	cardiocyte differentiation	21017	8785	GO:0007507,GO:0030154
query_1	FALSE	1	57	221	2	0.00904977375565611	0.0350877192982456	GO:0035088	GO:BP	establishment or maintenance of apical/basal cell polarity	21017	8802	GO:0061245
query_1	FALSE	1	22	221	1	0.00452488687782805	0.0454545454545455	GO:0035089	GO:BP	establishment of apical/basal cell polarity	21017	8803	GO:0035088,GO:0061162
query_1	FALSE	1	11	221	1	0.00452488687782805	0.0909090909090909	GO:0035090	GO:BP	maintenance of apical/basal cell polarity	21017	8804	GO:0030011,GO:0035088
query_1	FALSE	1	52	221	1	0.00452488687782805	0.0192307692307692	GO:0035094	GO:BP	response to nicotine	21017	8806	GO:0042221
query_1	FALSE	1	150	221	3	0.0135746606334842	0.02	GO:0035150	GO:BP	regulation of tube size	21017	8847	GO:0090066
query_1	FALSE	1	24	221	1	0.00452488687782805	0.0416666666666667	GO:0035162	GO:BP	embryonic hemopoiesis	21017	8859	GO:0030097,GO:0048568
query_1	FALSE	1	624	221	1	0.00452488687782805	0.0016025641025641	GO:0035194	GO:BP	regulatory ncRNA-mediated post-transcriptional gene silencing	21017	8883	GO:0016441,GO:0031047
query_1	FALSE	1	872	221	9	0.0407239819004525	0.0103211009174312	GO:0035239	GO:BP	tube morphogenesis	21017	8921	GO:0009653,GO:0035295
query_1	FALSE	1	83	221	2	0.00904977375565611	0.0240963855421687	GO:0032370	GO:BP	positive regulation of lipid transport	21017	7524	GO:0006869,GO:0032368,GO:0051050,GO:1905954
query_1	FALSE	1	6	221	1	0.00452488687782805	0.166666666666667	GO:0035694	GO:BP	mitochondrial protein catabolic process	21017	9168	GO:0007005,GO:0030163
query_1	FALSE	1	11	221	1	0.00452488687782805	0.0909090909090909	GO:0035723	GO:BP	interleukin-15-mediated signaling pathway	21017	9193	GO:0019221,GO:0071350
query_1	FALSE	1	33	221	1	0.00452488687782805	0.0303030303030303	GO:0036257	GO:BP	multivesicular body organization	21017	9518	GO:0007032
query_1	FALSE	1	32	221	1	0.00452488687782805	0.03125	GO:0036258	GO:BP	multivesicular body assembly	21017	9519	GO:0036257,GO:0070925
query_1	FALSE	1	16	221	1	0.00452488687782805	0.0625	GO:0036260	GO:BP	RNA capping	21017	9521	GO:0000966
query_1	FALSE	1	8	221	1	0.00452488687782805	0.125	GO:0036261	GO:BP	7-methylguanosine cap hypermethylation	21017	9522	GO:0001510,GO:0036260
query_1	FALSE	1	316	221	6	0.0271493212669683	0.0189873417721519	GO:0036293	GO:BP	response to decreased oxygen levels	21017	9544	GO:0070482
query_1	FALSE	1	150	221	5	0.0226244343891403	0.0333333333333333	GO:0036294	GO:BP	cellular response to decreased oxygen levels	21017	9545	GO:0036293,GO:0071453
query_1	FALSE	1	31	221	1	0.00452488687782805	0.032258064516129	GO:0036336	GO:BP	dendritic cell migration	21017	9571	GO:0071674
query_1	FALSE	1	25	221	1	0.00452488687782805	0.04	GO:0036344	GO:BP	platelet morphogenesis	21017	9578	GO:0000902
query_1	FALSE	1	21	221	1	0.00452488687782805	0.0476190476190476	GO:0036480	GO:BP	neuron intrinsic apoptotic signaling pathway in response to oxidative stress	21017	9616	GO:0008631,GO:0051402
query_1	FALSE	1	68	221	2	0.00904977375565611	0.0294117647058824	GO:0036503	GO:BP	ERAD pathway	21017	9635	GO:0010498,GO:0034976,GO:1901698
query_1	FALSE	1	5	221	1	0.00452488687782805	0.2	GO:0036507	GO:BP	protein demannosylation	21017	9638	GO:0006517
query_1	FALSE	1	5	221	1	0.00452488687782805	0.2	GO:0036508	GO:BP	protein alpha-1,2-demannosylation	21017	9639	GO:0036507
query_1	FALSE	1	71	221	2	0.00904977375565611	0.028169014084507	GO:0038034	GO:BP	signal transduction in absence of ligand	21017	9674	GO:0007165
query_1	FALSE	1	124	221	4	0.0180995475113122	0.032258064516129	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	21017	9680	GO:0141124
query_1	FALSE	1	55	221	2	0.00904977375565611	0.0363636363636364	GO:0038066	GO:BP	p38MAPK cascade	21017	9683	GO:0000165
query_1	FALSE	1	56	221	2	0.00904977375565611	0.0357142857142857	GO:0038093	GO:BP	Fc receptor signaling pathway	21017	9693	GO:0002768
query_1	FALSE	1	32	221	1	0.00452488687782805	0.03125	GO:0038094	GO:BP	Fc-gamma receptor signaling pathway	21017	9694	GO:0038093
query_1	FALSE	1	25	221	1	0.00452488687782805	0.04	GO:0038095	GO:BP	Fc-epsilon receptor signaling pathway	21017	9695	GO:0038093
query_1	FALSE	1	23	221	1	0.00452488687782805	0.0434782608695652	GO:0038096	GO:BP	Fc-gamma receptor signaling pathway involved in phagocytosis	21017	9696	GO:0002431,GO:0002433,GO:0038094
query_1	FALSE	1	9	221	1	0.00452488687782805	0.111111111111111	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	21017	9704	GO:0019221,GO:0071352
query_1	FALSE	1	2	221	1	0.00452488687782805	0.5	GO:0038111	GO:BP	interleukin-7-mediated signaling pathway	21017	9705	GO:0019221,GO:0098761
query_1	FALSE	1	7	221	1	0.00452488687782805	0.142857142857143	GO:0038113	GO:BP	interleukin-9-mediated signaling pathway	21017	9707	GO:0019221,GO:0071355
query_1	FALSE	1	5	221	1	0.00452488687782805	0.2	GO:0038158	GO:BP	granulocyte colony-stimulating factor signaling pathway	21017	9737	GO:0019221
query_1	FALSE	1	50	221	1	0.00452488687782805	0.02	GO:0036230	GO:BP	granulocyte activation	21017	9504	GO:0002274
query_1	FALSE	1	9	221	1	0.00452488687782805	0.111111111111111	GO:0035722	GO:BP	interleukin-12-mediated signaling pathway	21017	9192	GO:0019221,GO:0071349
query_1	FALSE	1	2947	221	46	0.208144796380091	0.0156090939938921	GO:0036211	GO:BP	protein modification process	21017	9496	GO:0019538,GO:0043412
query_1	FALSE	1	6	221	1	0.00452488687782805	0.166666666666667	GO:0036115	GO:BP	fatty-acyl-CoA catabolic process	21017	9452	GO:0035337,GO:0044273,GO:0072523,GO:1901292,GO:1901569
query_1	FALSE	1	169	221	1	0.00452488687782805	0.00591715976331361	GO:0035725	GO:BP	sodium ion transmembrane transport	21017	9195	GO:0006814,GO:0098655,GO:0098662
query_1	FALSE	1	9	221	1	0.00452488687782805	0.111111111111111	GO:0035733	GO:BP	hepatic stellate cell activation	21017	9200	GO:0072537
query_1	FALSE	1	22	221	1	0.00452488687782805	0.0454545454545455	GO:0035739	GO:BP	CD4-positive, alpha-beta T cell proliferation	21017	9204	GO:0035710,GO:0046633
query_1	FALSE	1	32	221	1	0.00452488687782805	0.03125	GO:0035751	GO:BP	regulation of lysosomal lumen pH	21017	9214	GO:0007040,GO:0051453
query_1	FALSE	1	10	221	1	0.00452488687782805	0.1	GO:0035771	GO:BP	interleukin-4-mediated signaling pathway	21017	9230	GO:0019221,GO:0071353
query_1	FALSE	1	41	221	3	0.0135746606334842	0.0731707317073171	GO:0035794	GO:BP	positive regulation of mitochondrial membrane permeability	21017	9250	GO:0046902,GO:1905710
query_1	FALSE	1	20	221	1	0.00452488687782805	0.05	GO:0035795	GO:BP	negative regulation of mitochondrial membrane permeability	21017	9251	GO:0046902,GO:1905709
query_1	FALSE	1	21	221	2	0.00904977375565611	0.0952380952380952	GO:0035809	GO:BP	regulation of urine volume	21017	9258	GO:0003014,GO:0050878
query_1	FALSE	1	4	221	1	0.00452488687782805	0.25	GO:0035811	GO:BP	negative regulation of urine volume	21017	9260	GO:0035809
query_1	FALSE	1	23	221	2	0.00904977375565611	0.0869565217391304	GO:0035855	GO:BP	megakaryocyte development	21017	9292	GO:0030219,GO:0061515
query_1	FALSE	1	10	221	1	0.00452488687782805	0.1	GO:0035871	GO:BP	protein K11-linked deubiquitination	21017	9300	GO:0016579
query_1	FALSE	1	25	221	1	0.00452488687782805	0.04	GO:0035872	GO:BP	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	21017	9301	GO:0002753
query_1	FALSE	1	61	221	1	0.00452488687782805	0.0163934426229508	GO:0035904	GO:BP	aorta development	21017	9327	GO:0060840
query_1	FALSE	1	34	221	1	0.00452488687782805	0.0294117647058824	GO:0035909	GO:BP	aorta morphogenesis	21017	9332	GO:0035904,GO:0048844
query_1	FALSE	1	152	221	2	0.00904977375565611	0.0131578947368421	GO:0035966	GO:BP	response to topologically incorrect protein	21017	9369	GO:0006950
query_1	FALSE	1	105	221	1	0.00452488687782805	0.00952380952380952	GO:0035967	GO:BP	cellular response to topologically incorrect protein	21017	9370	GO:0033554,GO:0035966
query_1	FALSE	1	4	221	1	0.00452488687782805	0.25	GO:0035977	GO:BP	protein deglycosylation involved in glycoprotein catabolic process	21017	9374	GO:0006516,GO:0006517
query_1	FALSE	1	29	221	1	0.00452488687782805	0.0344827586206897	GO:0035988	GO:BP	chondrocyte proliferation	21017	9379	GO:0008283
query_1	FALSE	1	28	221	1	0.00452488687782805	0.0357142857142857	GO:0036010	GO:BP	protein localization to endosome	21017	9391	GO:0033365
query_1	FALSE	1	29	221	2	0.00904977375565611	0.0689655172413793	GO:0036037	GO:BP	CD8-positive, alpha-beta T cell activation	21017	9403	GO:0046631
query_1	FALSE	1	10	221	1	0.00452488687782805	0.1	GO:0036109	GO:BP	alpha-linolenic acid metabolic process	21017	9446	GO:0001676,GO:0033559,GO:0120254
query_1	FALSE	1	2	221	1	0.00452488687782805	0.5	GO:0036111	GO:BP	very long-chain fatty-acyl-CoA metabolic process	21017	9448	GO:0035337
query_1	FALSE	1	1	221	1	0.00452488687782805	1	GO:0036113	GO:BP	very long-chain fatty-acyl-CoA catabolic process	21017	9450	GO:0036111,GO:0036115
query_1	FALSE	1	5	221	1	0.00452488687782805	0.2	GO:0036135	GO:BP	Schwann cell migration	21017	9457	GO:0008347
query_1	FALSE	1	27	221	2	0.00904977375565611	0.0740740740740741	GO:0042832	GO:BP	defense response to protozoan	21017	10388	GO:0001562,GO:0098542
query_1	FALSE	1	27	221	1	0.00452488687782805	0.037037037037037	GO:0032369	GO:BP	negative regulation of lipid transport	21017	7523	GO:0006869,GO:0032368,GO:0051051,GO:1905953
query_1	FALSE	1	31	221	1	0.00452488687782805	0.032258064516129	GO:0032367	GO:BP	intracellular cholesterol transport	21017	7521	GO:0030301,GO:0032366
query_1	FALSE	1	241	221	3	0.0135746606334842	0.012448132780083	GO:0016485	GO:BP	protein processing	21017	5233	GO:0006508,GO:0051604
query_1	FALSE	1	104	221	2	0.00904977375565611	0.0192307692307692	GO:0016525	GO:BP	negative regulation of angiogenesis	21017	5237	GO:0001525,GO:0045765,GO:2000181
query_1	FALSE	1	28	221	1	0.00452488687782805	0.0357142857142857	GO:0016540	GO:BP	protein autoprocessing	21017	5239	GO:0016485
query_1	FALSE	1	10	221	1	0.00452488687782805	0.1	GO:0016559	GO:BP	peroxisome fission	21017	5250	GO:0007031,GO:0048285
query_1	FALSE	1	762	221	13	0.0588235294117647	0.0170603674540682	GO:0016567	GO:BP	protein ubiquitination	21017	5254	GO:0032446
query_1	FALSE	1	125	221	4	0.0180995475113122	0.032	GO:0016579	GO:BP	protein deubiquitination	21017	5255	GO:0070646
query_1	FALSE	1	41	221	1	0.00452488687782805	0.024390243902439	GO:0017004	GO:BP	cytochrome complex assembly	21017	5266	GO:0065003
query_1	FALSE	1	142	221	1	0.00452488687782805	0.00704225352112676	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	21017	5276	GO:0007179,GO:0090092,GO:1903844
query_1	FALSE	1	12	221	1	0.00452488687782805	0.0833333333333333	GO:0017062	GO:BP	respiratory chain complex III assembly	21017	5279	GO:0017004
query_1	FALSE	1	25	221	1	0.00452488687782805	0.04	GO:0017121	GO:BP	plasma membrane phospholipid scrambling	21017	5281	GO:0007009,GO:0045332
query_1	FALSE	1	138	221	1	0.00452488687782805	0.0072463768115942	GO:0016482	GO:BP	cytosolic transport	21017	5232	GO:0046907
query_1	FALSE	1	129	221	2	0.00904977375565611	0.0155038759689922	GO:0017148	GO:BP	negative regulation of translation	21017	5285	GO:0006412,GO:0006417,GO:0010629,GO:0051248
query_1	FALSE	1	207	221	2	0.00904977375565611	0.00966183574879227	GO:0018105	GO:BP	peptidyl-serine phosphorylation	21017	5324	GO:0006468,GO:0018209
query_1	FALSE	1	258	221	6	0.0271493212669683	0.0232558139534884	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	21017	5327	GO:0006468,GO:0018212
query_1	FALSE	1	742	221	11	0.0497737556561086	0.0148247978436658	GO:0018193	GO:BP	peptidyl-amino acid modification	21017	5353	GO:0036211
query_1	FALSE	1	35	221	1	0.00452488687782805	0.0285714285714286	GO:0018198	GO:BP	peptidyl-cysteine modification	21017	5357	GO:0018193
query_1	FALSE	1	8	221	1	0.00452488687782805	0.125	GO:0018202	GO:BP	peptidyl-histidine modification	21017	5361	GO:0018193
query_1	FALSE	1	38	221	1	0.00452488687782805	0.0263157894736842	GO:0018208	GO:BP	peptidyl-proline modification	21017	5367	GO:0018193
query_1	FALSE	1	219	221	2	0.00904977375565611	0.0091324200913242	GO:0018209	GO:BP	peptidyl-serine modification	21017	5368	GO:0018193
query_1	FALSE	1	260	221	6	0.0271493212669683	0.0230769230769231	GO:0018212	GO:BP	peptidyl-tyrosine modification	21017	5371	GO:0018193
query_1	FALSE	1	15	221	1	0.00452488687782805	0.0666666666666667	GO:0018230	GO:BP	peptidyl-L-cysteine S-palmitoylation	21017	5377	GO:0018231,GO:0018345
query_1	FALSE	1	15	221	1	0.00452488687782805	0.0666666666666667	GO:0018231	GO:BP	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	21017	5378	GO:0018198
query_1	FALSE	1	7	221	1	0.00452488687782805	0.142857142857143	GO:0017183	GO:BP	protein histidyl modification to diphthamide	21017	5289	GO:0018202
query_1	FALSE	1	12	221	1	0.00452488687782805	0.0833333333333333	GO:0016479	GO:BP	negative regulation of transcription by RNA polymerase I	21017	5230	GO:0006356,GO:0006360,GO:0045892
query_1	FALSE	1	1499	221	21	0.0950226244343891	0.0140093395597065	GO:0016477	GO:BP	cell migration	21017	5229	GO:0048870
query_1	FALSE	1	62	221	1	0.00452488687782805	0.0161290322580645	GO:0016447	GO:BP	somatic recombination of immunoglobulin gene segments	21017	5226	GO:0002562,GO:0016445
query_1	FALSE	1	204	221	4	0.0180995475113122	0.0196078431372549	GO:0016064	GO:BP	immunoglobulin mediated immune response	21017	5095	GO:0019724
query_1	FALSE	1	6907	221	62	0.280542986425339	0.00897640075285942	GO:0016070	GO:BP	RNA metabolic process	21017	5097	GO:0090304
query_1	FALSE	1	2129	221	11	0.0497737556561086	0.00516674495068107	GO:0016071	GO:BP	mRNA metabolic process	21017	5098	GO:0016070
query_1	FALSE	1	57	221	3	0.0135746606334842	0.0526315789473684	GO:0016073	GO:BP	snRNA metabolic process	21017	5100	GO:0016070
query_1	FALSE	1	16	221	1	0.00452488687782805	0.0625	GO:0016074	GO:BP	sno(s)RNA metabolic process	21017	5101	GO:0016070
query_1	FALSE	1	88	221	2	0.00904977375565611	0.0227272727272727	GO:0016101	GO:BP	diterpenoid metabolic process	21017	5119	GO:0006721
query_1	FALSE	1	16	221	1	0.00452488687782805	0.0625	GO:0016114	GO:BP	terpenoid biosynthetic process	21017	5132	GO:0006721,GO:0008299
query_1	FALSE	1	153	221	1	0.00452488687782805	0.0065359477124183	GO:0016125	GO:BP	sterol metabolic process	21017	5143	GO:0008202,GO:1901615
query_1	FALSE	1	63	221	1	0.00452488687782805	0.0158730158730159	GO:0016126	GO:BP	sterol biosynthetic process	21017	5144	GO:0006694,GO:0016125,GO:1901617
query_1	FALSE	1	18	221	1	0.00452488687782805	0.0555555555555556	GO:0016137	GO:BP	glycoside metabolic process	21017	5155	GO:1901657
query_1	FALSE	1	34	221	3	0.0135746606334842	0.0882352941176471	GO:0016180	GO:BP	snRNA processing	21017	5161	GO:0006396,GO:0016073
query_1	FALSE	1	1547	221	18	0.081447963800905	0.0116354234001293	GO:0016192	GO:BP	vesicle-mediated transport	21017	5168	GO:0006810,GO:0009987
query_1	FALSE	1	286	221	2	0.00904977375565611	0.00699300699300699	GO:0016197	GO:BP	endosomal transport	21017	5169	GO:0016192,GO:0046907
query_1	FALSE	1	44	221	1	0.00452488687782805	0.0227272727272727	GO:0016202	GO:BP	regulation of striated muscle tissue development	21017	5174	GO:0014706,GO:0048634,GO:1901861
query_1	FALSE	1	31	221	2	0.00904977375565611	0.0645161290322581	GO:0016226	GO:BP	iron-sulfur cluster assembly	21017	5177	GO:0031163
query_1	FALSE	1	338	221	8	0.0361990950226244	0.0236686390532544	GO:0016236	GO:BP	macroautophagy	21017	5179	GO:0006914
query_1	FALSE	1	79	221	2	0.00904977375565611	0.0253164556962025	GO:0016239	GO:BP	positive regulation of macroautophagy	21017	5181	GO:0010508,GO:0016236,GO:0016241
query_1	FALSE	1	173	221	4	0.0180995475113122	0.023121387283237	GO:0016241	GO:BP	regulation of macroautophagy	21017	5183	GO:0010506,GO:0016236
query_1	FALSE	1	1575	221	24	0.108597285067873	0.0152380952380952	GO:0016310	GO:BP	phosphorylation	21017	5198	GO:0006796
query_1	FALSE	1	228	221	3	0.0135746606334842	0.0131578947368421	GO:0016311	GO:BP	dephosphorylation	21017	5199	GO:0006796
query_1	FALSE	1	630	221	1	0.00452488687782805	0.00158730158730159	GO:0016441	GO:BP	post-transcriptional gene silencing	21017	5222	GO:0010608,GO:0010629
query_1	FALSE	1	71	221	1	0.00452488687782805	0.0140845070422535	GO:0016444	GO:BP	somatic cell DNA recombination	21017	5223	GO:0006310
query_1	FALSE	1	67	221	1	0.00452488687782805	0.0149253731343284	GO:0016445	GO:BP	somatic diversification of immunoglobulins	21017	5224	GO:0002200,GO:0002377
query_1	FALSE	1	44	221	2	0.00904977375565611	0.0454545454545455	GO:0018279	GO:BP	protein N-linked glycosylation via asparagine	21017	5395	GO:0006487
query_1	FALSE	1	26	221	1	0.00452488687782805	0.0384615384615385	GO:0018345	GO:BP	protein palmitoylation	21017	5412	GO:0006497,GO:0043543
query_1	FALSE	1	116	221	1	0.00452488687782805	0.00862068965517241	GO:0018958	GO:BP	phenol-containing compound metabolic process	21017	5514	GO:1901615
query_1	FALSE	1	319	221	7	0.0316742081447964	0.0219435736677116	GO:0019058	GO:BP	viral life cycle	21017	5555	GO:0016032
