query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	502	163	6	0.0368098159509202	0.0119521912350598	GO:0002683	GO:BP	negative regulation of immune system process	21017	1201	GO:0002376,GO:0002682,GO:0048519
query_1	FALSE	1	334	163	5	0.0306748466257669	0.0149700598802395	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	21017	1279	GO:0002764,GO:0007166
query_1	FALSE	1	1066	163	14	0.0858895705521472	0.0131332082551595	GO:0002684	GO:BP	positive regulation of immune system process	21017	1202	GO:0002376,GO:0002682,GO:0048518
query_1	FALSE	1	153	163	1	0.00613496932515337	0.0065359477124183	GO:0002687	GO:BP	positive regulation of leukocyte migration	21017	1205	GO:0002684,GO:0002685,GO:0030335,GO:0050900
query_1	FALSE	1	123	163	1	0.00613496932515337	0.00813008130081301	GO:0002688	GO:BP	regulation of leukocyte chemotaxis	21017	1206	GO:0002685,GO:0030595,GO:0050920
query_1	FALSE	1	95	163	1	0.00613496932515337	0.0105263157894737	GO:0002690	GO:BP	positive regulation of leukocyte chemotaxis	21017	1208	GO:0002687,GO:0002688,GO:0030595,GO:0050921
query_1	FALSE	1	561	163	10	0.0613496932515337	0.017825311942959	GO:0002694	GO:BP	regulation of leukocyte activation	21017	1212	GO:0002682,GO:0045321,GO:0050865
query_1	FALSE	1	185	163	5	0.0306748466257669	0.027027027027027	GO:0002695	GO:BP	negative regulation of leukocyte activation	21017	1213	GO:0002683,GO:0002694,GO:0045321,GO:0050866
query_1	FALSE	1	355	163	3	0.0184049079754601	0.00845070422535211	GO:0002696	GO:BP	positive regulation of leukocyte activation	21017	1214	GO:0002684,GO:0002694,GO:0045321,GO:0050867
query_1	FALSE	1	381	163	7	0.0429447852760736	0.0183727034120735	GO:0002697	GO:BP	regulation of immune effector process	21017	1215	GO:0002252,GO:0002682
query_1	FALSE	1	120	163	1	0.00613496932515337	0.00833333333333333	GO:0002698	GO:BP	negative regulation of immune effector process	21017	1216	GO:0002252,GO:0002683,GO:0002697
query_1	FALSE	1	253	163	5	0.0306748466257669	0.0197628458498024	GO:0002699	GO:BP	positive regulation of immune effector process	21017	1217	GO:0002252,GO:0002684,GO:0002697
query_1	FALSE	1	188	163	4	0.0245398773006135	0.0212765957446809	GO:0002700	GO:BP	regulation of production of molecular mediator of immune response	21017	1218	GO:0002440,GO:0002697,GO:0010468
query_1	FALSE	1	136	163	4	0.0245398773006135	0.0294117647058824	GO:0002702	GO:BP	positive regulation of production of molecular mediator of immune response	21017	1220	GO:0002440,GO:0002699,GO:0002700,GO:0010628
query_1	FALSE	1	230	163	1	0.00613496932515337	0.00434782608695652	GO:0002685	GO:BP	regulation of leukocyte migration	21017	1203	GO:0002682,GO:0030334,GO:0050900
query_1	FALSE	1	254	163	4	0.0245398773006135	0.015748031496063	GO:0002790	GO:BP	peptide secretion	21017	1301	GO:0015833,GO:0046903
query_1	FALSE	1	207	163	3	0.0184049079754601	0.0144927536231884	GO:0002791	GO:BP	regulation of peptide secretion	21017	1302	GO:0002790,GO:0051046,GO:0090087
query_1	FALSE	1	115	163	1	0.00613496932515337	0.00869565217391304	GO:0002793	GO:BP	positive regulation of peptide secretion	21017	1304	GO:0002790,GO:0002791,GO:0051047
query_1	FALSE	1	43	163	1	0.00613496932515337	0.0232558139534884	GO:0002891	GO:BP	positive regulation of immunoglobulin mediated immune response	21017	1401	GO:0002714,GO:0002889,GO:0016064
query_1	FALSE	1	19	163	2	0.0122699386503067	0.105263157894737	GO:0002902	GO:BP	regulation of B cell apoptotic process	21017	1412	GO:0001783,GO:0070228
query_1	FALSE	1	14	163	1	0.00613496932515337	0.0714285714285714	GO:0002903	GO:BP	negative regulation of B cell apoptotic process	21017	1413	GO:0001783,GO:0002902,GO:0070229
query_1	FALSE	1	65	163	3	0.0184049079754601	0.0461538461538462	GO:0002931	GO:BP	response to ischemia	21017	1439	GO:0006950
query_1	FALSE	1	4	163	1	0.00613496932515337	0.25	GO:0002941	GO:BP	synoviocyte proliferation	21017	1448	GO:0050673
query_1	FALSE	1	434	163	1	0.00613496932515337	0.00230414746543779	GO:0003002	GO:BP	regionalization	21017	1453	GO:0007389
query_1	FALSE	1	1022	163	9	0.0552147239263804	0.00880626223091976	GO:0003006	GO:BP	developmental process involved in reproduction	21017	1457	GO:0022414,GO:0032502
query_1	FALSE	1	2266	163	20	0.122699386503067	0.0088261253309797	GO:0003008	GO:BP	system process	21017	1459	GO:0032501
query_1	FALSE	1	432	163	5	0.0306748466257669	0.0115740740740741	GO:0003012	GO:BP	muscle system process	21017	1463	GO:0003008
query_1	FALSE	1	593	163	7	0.0429447852760736	0.0118043844856661	GO:0003013	GO:BP	circulatory system process	21017	1464	GO:0003008
query_1	FALSE	1	127	163	3	0.0184049079754601	0.0236220472440945	GO:0003014	GO:BP	renal system process	21017	1465	GO:0003008
query_1	FALSE	1	63	163	1	0.00613496932515337	0.0158730158730159	GO:0002889	GO:BP	regulation of immunoglobulin mediated immune response	21017	1399	GO:0002712,GO:0016064
query_1	FALSE	1	245	163	2	0.0122699386503067	0.00816326530612245	GO:0003015	GO:BP	heart process	21017	1466	GO:0003013
query_1	FALSE	1	24	163	1	0.00613496932515337	0.0416666666666667	GO:0003091	GO:BP	renal water homeostasis	21017	1535	GO:0003014,GO:0050891
query_1	FALSE	1	29	163	1	0.00613496932515337	0.0344827586206897	GO:0003094	GO:BP	glomerular filtration	21017	1538	GO:0097205
query_1	FALSE	1	16	163	1	0.00613496932515337	0.0625	GO:0003096	GO:BP	renal sodium ion transport	21017	1540	GO:0003014,GO:0006814
query_1	FALSE	1	9	163	1	0.00613496932515337	0.111111111111111	GO:0003097	GO:BP	renal water transport	21017	1541	GO:0003014,GO:0003091,GO:0006833
query_1	FALSE	1	45	163	1	0.00613496932515337	0.0222222222222222	GO:0003254	GO:BP	regulation of membrane depolarization	21017	1684	GO:0042391,GO:0050794,GO:0051899
query_1	FALSE	1	102	163	2	0.0122699386503067	0.0196078431372549	GO:0003333	GO:BP	amino acid transmembrane transport	21017	1753	GO:0006865,GO:0055085
query_1	FALSE	1	31	163	1	0.00613496932515337	0.032258064516129	GO:0003338	GO:BP	metanephros morphogenesis	21017	1758	GO:0001656,GO:0060993
query_1	FALSE	1	212	163	3	0.0184049079754601	0.0141509433962264	GO:0003341	GO:BP	cilium movement	21017	1761	GO:0007018
query_1	FALSE	1	43	163	1	0.00613496932515337	0.0232558139534884	GO:0003351	GO:BP	epithelial cilium movement involved in extracellular fluid movement	21017	1771	GO:0003341,GO:0006858,GO:0099111
query_1	FALSE	1	15	163	1	0.00613496932515337	0.0666666666666667	GO:0003376	GO:BP	sphingosine-1-phosphate receptor signaling pathway	21017	1793	GO:0007186,GO:0090520
query_1	FALSE	1	34	163	1	0.00613496932515337	0.0294117647058824	GO:0003382	GO:BP	epithelial cell morphogenesis	21017	1797	GO:0000902,GO:0002064
query_1	FALSE	1	272	163	5	0.0306748466257669	0.0183823529411765	GO:0003018	GO:BP	vascular process in circulatory system	21017	1469	GO:0003013
query_1	FALSE	1	21	163	1	0.00613496932515337	0.0476190476190476	GO:0002523	GO:BP	leukocyte migration involved in inflammatory response	21017	1045	GO:0006954,GO:0050900
query_1	FALSE	1	21	163	2	0.0122699386503067	0.0952380952380952	GO:0002888	GO:BP	positive regulation of myeloid leukocyte mediated immunity	21017	1398	GO:0002444,GO:0002705,GO:0002886
query_1	FALSE	1	6	163	1	0.00613496932515337	0.166666666666667	GO:0002885	GO:BP	positive regulation of hypersensitivity	21017	1395	GO:0002524,GO:0002866,GO:0002883
query_1	FALSE	1	204	163	6	0.0368098159509202	0.0294117647058824	GO:0002819	GO:BP	regulation of adaptive immune response	21017	1329	GO:0002250,GO:0050776
query_1	FALSE	1	61	163	1	0.00613496932515337	0.0163934426229508	GO:0002820	GO:BP	negative regulation of adaptive immune response	21017	1330	GO:0002250,GO:0002819,GO:0050777
query_1	FALSE	1	129	163	3	0.0184049079754601	0.0232558139534884	GO:0002821	GO:BP	positive regulation of adaptive immune response	21017	1331	GO:0002250,GO:0002819,GO:0050778
query_1	FALSE	1	189	163	5	0.0306748466257669	0.0264550264550265	GO:0002822	GO:BP	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	21017	1332	GO:0002460,GO:0002819
query_1	FALSE	1	56	163	1	0.00613496932515337	0.0178571428571429	GO:0002823	GO:BP	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	21017	1333	GO:0002460,GO:0002820,GO:0002822
query_1	FALSE	1	123	163	3	0.0184049079754601	0.024390243902439	GO:0002824	GO:BP	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	21017	1334	GO:0002460,GO:0002821,GO:0002822
query_1	FALSE	1	34	163	1	0.00613496932515337	0.0294117647058824	GO:0002828	GO:BP	regulation of type 2 immune response	21017	1338	GO:0042092,GO:0050776
query_1	FALSE	1	18	163	1	0.00613496932515337	0.0555555555555556	GO:0002830	GO:BP	positive regulation of type 2 immune response	21017	1340	GO:0002828,GO:0042092,GO:0050778
query_1	FALSE	1	515	163	10	0.0613496932515337	0.0194174757281553	GO:0002831	GO:BP	regulation of response to biotic stimulus	21017	1341	GO:0009607,GO:0048583
query_1	FALSE	1	117	163	1	0.00613496932515337	0.00854700854700855	GO:0002832	GO:BP	negative regulation of response to biotic stimulus	21017	1342	GO:0002831,GO:0009607,GO:0048585
query_1	FALSE	1	379	163	6	0.0368098159509202	0.0158311345646438	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	21017	1343	GO:0002831,GO:0009607,GO:0048584
query_1	FALSE	1	59	163	2	0.0122699386503067	0.0338983050847458	GO:0002886	GO:BP	regulation of myeloid leukocyte mediated immunity	21017	1396	GO:0002444,GO:0002703
query_1	FALSE	1	22	163	1	0.00613496932515337	0.0454545454545455	GO:0002834	GO:BP	regulation of response to tumor cell	21017	1344	GO:0002347,GO:0002831
query_1	FALSE	1	21	163	1	0.00613496932515337	0.0476190476190476	GO:0002837	GO:BP	regulation of immune response to tumor cell	21017	1347	GO:0002418,GO:0002834,GO:0050776
query_1	FALSE	1	5	163	1	0.00613496932515337	0.2	GO:0002838	GO:BP	negative regulation of immune response to tumor cell	21017	1348	GO:0002418,GO:0002835,GO:0002837,GO:0050777
query_1	FALSE	1	10	163	1	0.00613496932515337	0.1	GO:0002855	GO:BP	regulation of natural killer cell mediated immune response to tumor cell	21017	1365	GO:0002423,GO:0002715,GO:0002837
query_1	FALSE	1	3	163	1	0.00613496932515337	0.333333333333333	GO:0002856	GO:BP	negative regulation of natural killer cell mediated immune response to tumor cell	21017	1366	GO:0002423,GO:0002716,GO:0002838,GO:0002855
query_1	FALSE	1	9	163	1	0.00613496932515337	0.111111111111111	GO:0002858	GO:BP	regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	21017	1368	GO:0002420,GO:0002855,GO:0042269
query_1	FALSE	1	3	163	1	0.00613496932515337	0.333333333333333	GO:0002859	GO:BP	negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	21017	1369	GO:0002420,GO:0002856,GO:0002858,GO:0045953
query_1	FALSE	1	43	163	1	0.00613496932515337	0.0232558139534884	GO:0002861	GO:BP	regulation of inflammatory response to antigenic stimulus	21017	1371	GO:0002437,GO:0050727,GO:0050776
query_1	FALSE	1	13	163	1	0.00613496932515337	0.0769230769230769	GO:0002863	GO:BP	positive regulation of inflammatory response to antigenic stimulus	21017	1373	GO:0002437,GO:0002861,GO:0050729,GO:0050778
query_1	FALSE	1	15	163	1	0.00613496932515337	0.0666666666666667	GO:0002864	GO:BP	regulation of acute inflammatory response to antigenic stimulus	21017	1374	GO:0002438,GO:0002673,GO:0002861
query_1	FALSE	1	8	163	1	0.00613496932515337	0.125	GO:0002866	GO:BP	positive regulation of acute inflammatory response to antigenic stimulus	21017	1376	GO:0002438,GO:0002675,GO:0002863,GO:0002864
query_1	FALSE	1	10	163	1	0.00613496932515337	0.1	GO:0002883	GO:BP	regulation of hypersensitivity	21017	1393	GO:0002524,GO:0002864
query_1	FALSE	1	5	163	1	0.00613496932515337	0.2	GO:0002835	GO:BP	negative regulation of response to tumor cell	21017	1345	GO:0002347,GO:0002832,GO:0002834
query_1	FALSE	1	34	163	1	0.00613496932515337	0.0294117647058824	GO:0015012	GO:BP	heparan sulfate proteoglycan biosynthetic process	21017	4792	GO:0030166,GO:0044272
query_1	FALSE	1	1428	163	19	0.116564417177914	0.0133053221288515	GO:0015031	GO:BP	protein transport	21017	4795	GO:0045184,GO:0071705
query_1	FALSE	1	23	163	1	0.00613496932515337	0.0434782608695652	GO:0015669	GO:BP	gas transport	21017	4798	GO:0006810
query_1	FALSE	1	11	163	1	0.00613496932515337	0.0909090909090909	GO:0034342	GO:BP	response to type III interferon	21017	8580	GO:0034097,GO:0045087
query_1	FALSE	1	16	163	1	0.00613496932515337	0.0625	GO:0034349	GO:BP	glial cell apoptotic process	21017	8585	GO:0006915
query_1	FALSE	1	34	163	1	0.00613496932515337	0.0294117647058824	GO:0034405	GO:BP	response to fluid shear stress	21017	8620	GO:0006950
query_1	FALSE	1	101	163	2	0.0122699386503067	0.0198019801980198	GO:0034446	GO:BP	substrate adhesion-dependent cell spreading	21017	8640	GO:0031589
query_1	FALSE	1	316	163	3	0.0184049079754601	0.00949367088607595	GO:0034504	GO:BP	protein localization to nucleus	21017	8670	GO:0033365
query_1	FALSE	1	12	163	1	0.00613496932515337	0.0833333333333333	GO:0034551	GO:BP	mitochondrial respiratory chain complex III assembly	21017	8677	GO:0017062,GO:0033108,GO:0097250
query_1	FALSE	1	250	163	5	0.0306748466257669	0.02	GO:0034599	GO:BP	cellular response to oxidative stress	21017	8684	GO:0006979,GO:0062197
query_1	FALSE	1	64	163	2	0.0122699386503067	0.03125	GO:0034605	GO:BP	cellular response to heat	21017	8685	GO:0009408,GO:0033554
query_1	FALSE	1	250	163	6	0.0368098159509202	0.024	GO:0034612	GO:BP	response to tumor necrosis factor	21017	8690	GO:0034097
query_1	FALSE	1	149	163	4	0.0245398773006135	0.0268456375838926	GO:0034614	GO:BP	cellular response to reactive oxygen species	21017	8691	GO:0000302,GO:0034599,GO:1901701
query_1	FALSE	1	15	163	1	0.00613496932515337	0.0666666666666667	GO:0034616	GO:BP	response to laminar fluid shear stress	21017	8692	GO:0034405
query_1	FALSE	1	92	163	3	0.0184049079754601	0.0326086956521739	GO:0034620	GO:BP	cellular response to unfolded protein	21017	8693	GO:0006986,GO:0035967
query_1	FALSE	1	90	163	3	0.0184049079754601	0.0333333333333333	GO:0034644	GO:BP	cellular response to UV	21017	8706	GO:0009411,GO:0071482
query_1	FALSE	1	12	163	1	0.00613496932515337	0.0833333333333333	GO:0034650	GO:BP	cortisol metabolic process	21017	8707	GO:0008211,GO:0034308,GO:0042180,GO:0120254,GO:1902644
query_1	FALSE	1	10	163	1	0.00613496932515337	0.1	GO:0034651	GO:BP	cortisol biosynthetic process	21017	8708	GO:0006704,GO:0034309,GO:0034650,GO:0042181,GO:0120255,GO:1902645
query_1	FALSE	1	7112	163	45	0.276073619631902	0.0063273340832396	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process	21017	8710	GO:0006139,GO:0009058
query_1	FALSE	1	529	163	2	0.0122699386503067	0.00378071833648393	GO:0034655	GO:BP	nucleobase-containing compound catabolic process	21017	8711	GO:0006139,GO:0009056
query_1	FALSE	1	7	163	1	0.00613496932515337	0.142857142857143	GO:0034756	GO:BP	regulation of iron ion transport	21017	8725	GO:0006826,GO:0010959
query_1	FALSE	1	442	163	8	0.049079754601227	0.0180995475113122	GO:0034762	GO:BP	regulation of transmembrane transport	21017	8731	GO:0050794,GO:0051049,GO:0055085
query_1	FALSE	1	112	163	1	0.00613496932515337	0.00892857142857143	GO:0034763	GO:BP	negative regulation of transmembrane transport	21017	8732	GO:0034762,GO:0048523,GO:0051051,GO:0055085
query_1	FALSE	1	210	163	4	0.0245398773006135	0.019047619047619	GO:0034764	GO:BP	positive regulation of transmembrane transport	21017	8733	GO:0034762,GO:0048522,GO:0051050,GO:0055085
query_1	FALSE	1	321	163	5	0.0306748466257669	0.0155763239875389	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport	21017	8734	GO:0034220,GO:0034762,GO:0043269
query_1	FALSE	1	84	163	1	0.00613496932515337	0.0119047619047619	GO:0034766	GO:BP	negative regulation of monoatomic ion transmembrane transport	21017	8735	GO:0034220,GO:0034763,GO:0034765,GO:0043271
query_1	FALSE	1	147	163	4	0.0245398773006135	0.0272108843537415	GO:0034341	GO:BP	response to type II interferon	21017	8579	GO:0034097,GO:0045087
query_1	FALSE	1	89	163	2	0.0122699386503067	0.0224719101123595	GO:0034340	GO:BP	response to type I interferon	21017	8578	GO:0034097,GO:0045087
query_1	FALSE	1	760	163	10	0.0613496932515337	0.0131578947368421	GO:0034330	GO:BP	cell junction organization	21017	8572	GO:0016043
query_1	FALSE	1	449	163	8	0.049079754601227	0.0178173719376392	GO:0034329	GO:BP	cell junction assembly	21017	8571	GO:0022607,GO:0034330
query_1	FALSE	1	77	163	2	0.0122699386503067	0.025974025974026	GO:0034103	GO:BP	regulation of tissue remodeling	21017	8411	GO:0048771,GO:0051239
query_1	FALSE	1	23	163	1	0.00613496932515337	0.0434782608695652	GO:0034104	GO:BP	negative regulation of tissue remodeling	21017	8412	GO:0034103,GO:0048771,GO:0051241
query_1	FALSE	1	98	163	4	0.0245398773006135	0.0408163265306122	GO:0034109	GO:BP	homotypic cell-cell adhesion	21017	8417	GO:0098609
query_1	FALSE	1	35	163	3	0.0184049079754601	0.0857142857142857	GO:0034110	GO:BP	regulation of homotypic cell-cell adhesion	21017	8418	GO:0022407,GO:0034109
query_1	FALSE	1	13	163	1	0.00613496932515337	0.0769230769230769	GO:0034111	GO:BP	negative regulation of homotypic cell-cell adhesion	21017	8419	GO:0022408,GO:0034109,GO:0034110
query_1	FALSE	1	16	163	2	0.0122699386503067	0.125	GO:0034112	GO:BP	positive regulation of homotypic cell-cell adhesion	21017	8420	GO:0022409,GO:0034109,GO:0034110
query_1	FALSE	1	61	163	2	0.0122699386503067	0.0327868852459016	GO:0034113	GO:BP	heterotypic cell-cell adhesion	21017	8421	GO:0098609
query_1	FALSE	1	30	163	2	0.0122699386503067	0.0666666666666667	GO:0034121	GO:BP	regulation of toll-like receptor signaling pathway	21017	8429	GO:0002224,GO:0062207
query_1	FALSE	1	4	163	1	0.00613496932515337	0.25	GO:0034124	GO:BP	regulation of MyD88-dependent toll-like receptor signaling pathway	21017	8432	GO:0002755,GO:0034121
query_1	FALSE	1	26	163	1	0.00613496932515337	0.0384615384615385	GO:0034138	GO:BP	toll-like receptor 3 signaling pathway	21017	8446	GO:0140894
query_1	FALSE	1	57	163	1	0.00613496932515337	0.0175438596491228	GO:0034142	GO:BP	toll-like receptor 4 signaling pathway	21017	8450	GO:0140895
query_1	FALSE	1	151	163	1	0.00613496932515337	0.00662251655629139	GO:0034767	GO:BP	positive regulation of monoatomic ion transmembrane transport	21017	8736	GO:0034220,GO:0034764,GO:0034765,GO:0043270
query_1	FALSE	1	51	163	1	0.00613496932515337	0.0196078431372549	GO:0034198	GO:BP	cellular response to amino acid starvation	21017	8499	GO:0009267,GO:1990928
query_1	FALSE	1	133	163	5	0.0306748466257669	0.037593984962406	GO:0034219	GO:BP	carbohydrate transmembrane transport	21017	8507	GO:0008643,GO:0055085
query_1	FALSE	1	1017	163	12	0.0736196319018405	0.0117994100294985	GO:0034220	GO:BP	monoatomic ion transmembrane transport	21017	8508	GO:0006811,GO:0055085
query_1	FALSE	1	87	163	2	0.0122699386503067	0.0229885057471264	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II	21017	8519	GO:0006368,GO:0032784
query_1	FALSE	1	66	163	3	0.0184049079754601	0.0454545454545455	GO:0034248	GO:BP	regulation of amide metabolic process	21017	8522	GO:0019222,GO:0043603
query_1	FALSE	1	23	163	1	0.00613496932515337	0.0434782608695652	GO:0034249	GO:BP	negative regulation of amide metabolic process	21017	8523	GO:0009892,GO:0034248,GO:0043603
query_1	FALSE	1	28	163	2	0.0122699386503067	0.0714285714285714	GO:0034250	GO:BP	positive regulation of amide metabolic process	21017	8524	GO:0009893,GO:0034248,GO:0043603
query_1	FALSE	1	218	163	2	0.0122699386503067	0.00917431192660551	GO:0034284	GO:BP	response to monosaccharide	21017	8541	GO:0009743
query_1	FALSE	1	101	163	2	0.0122699386503067	0.0198019801980198	GO:0034308	GO:BP	primary alcohol metabolic process	21017	8562	GO:0006066
query_1	FALSE	1	14	163	1	0.00613496932515337	0.0714285714285714	GO:0034309	GO:BP	primary alcohol biosynthetic process	21017	8563	GO:0034308,GO:0046165
query_1	FALSE	1	48	163	4	0.0245398773006135	0.0833333333333333	GO:0034314	GO:BP	Arp2/3 complex-mediated actin nucleation	21017	8568	GO:0045010
query_1	FALSE	1	29	163	2	0.0122699386503067	0.0689655172413793	GO:0034315	GO:BP	regulation of Arp2/3 complex-mediated actin nucleation	21017	8569	GO:0034314,GO:0051125
query_1	FALSE	1	44	163	1	0.00613496932515337	0.0227272727272727	GO:0034205	GO:BP	amyloid-beta formation	21017	8504	GO:0042987,GO:0050435
query_1	FALSE	1	143	163	3	0.0184049079754601	0.020979020979021	GO:0034101	GO:BP	erythrocyte homeostasis	21017	8409	GO:0002262
query_1	FALSE	1	231	163	3	0.0184049079754601	0.012987012987013	GO:0034976	GO:BP	response to endoplasmic reticulum stress	21017	8746	GO:0033554
query_1	FALSE	1	67	163	1	0.00613496932515337	0.0149253731343284	GO:0035019	GO:BP	somatic stem cell population maintenance	21017	8762	GO:0019827
query_1	FALSE	1	26	163	1	0.00613496932515337	0.0384615384615385	GO:0035313	GO:BP	wound healing, spreading of epidermal cells	21017	8963	GO:0044319
query_1	FALSE	1	44	163	1	0.00613496932515337	0.0227272727272727	GO:0035329	GO:BP	hippo signaling	21017	8973	GO:0035556
query_1	FALSE	1	26	163	1	0.00613496932515337	0.0384615384615385	GO:0035330	GO:BP	regulation of hippo signaling	21017	8974	GO:0035329,GO:1902531
query_1	FALSE	1	14	163	1	0.00613496932515337	0.0714285714285714	GO:0035331	GO:BP	negative regulation of hippo signaling	21017	8975	GO:0035329,GO:0035330,GO:1902532
query_1	FALSE	1	25	163	1	0.00613496932515337	0.04	GO:0035335	GO:BP	peptidyl-tyrosine dephosphorylation	21017	8979	GO:0006470
query_1	FALSE	1	3	163	1	0.00613496932515337	0.333333333333333	GO:0035349	GO:BP	coenzyme A transmembrane transport	21017	8992	GO:0015880,GO:0072530
query_1	FALSE	1	4	163	1	0.00613496932515337	0.25	GO:0035377	GO:BP	transepithelial water transport	21017	9009	GO:0006833,GO:0042045
query_1	FALSE	1	4	163	1	0.00613496932515337	0.25	GO:0035378	GO:BP	carbon dioxide transmembrane transport	21017	9010	GO:0015670,GO:0055085
query_1	FALSE	1	34	163	2	0.0122699386503067	0.0588235294117647	GO:0035456	GO:BP	response to interferon-beta	21017	9044	GO:0034097
query_1	FALSE	1	27	163	2	0.0122699386503067	0.0740740740740741	GO:0035458	GO:BP	cellular response to interferon-beta	21017	9046	GO:0035456,GO:0071345
query_1	FALSE	1	2	163	1	0.00613496932515337	0.5	GO:0035526	GO:BP	retrograde transport, plasma membrane to Golgi	21017	9078	GO:0016192
query_1	FALSE	1	68	163	1	0.00613496932515337	0.0147058823529412	GO:0035567	GO:BP	non-canonical Wnt signaling pathway	21017	9097	GO:0016055
query_1	FALSE	1	370	163	4	0.0245398773006135	0.0108108108108108	GO:0035592	GO:BP	establishment of protein localization to extracellular region	21017	9108	GO:0045184,GO:0071692
query_1	FALSE	1	51	163	2	0.0122699386503067	0.0392156862745098	GO:0035601	GO:BP	protein deacylation	21017	9110	GO:0036211,GO:0098732
query_1	FALSE	1	38	163	3	0.0184049079754601	0.0789473684210526	GO:0035633	GO:BP	maintenance of blood-brain barrier	21017	9129	GO:0001894
query_1	FALSE	1	2	163	1	0.00613496932515337	0.5	GO:0035683	GO:BP	memory T cell extravasation	21017	9161	GO:0072683
query_1	FALSE	1	122	163	2	0.0122699386503067	0.0163934426229508	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation	21017	9184	GO:0046631
query_1	FALSE	1	169	163	1	0.00613496932515337	0.00591715976331361	GO:0035725	GO:BP	sodium ion transmembrane transport	21017	9195	GO:0006814,GO:0098655,GO:0098662
query_1	FALSE	1	9	163	1	0.00613496932515337	0.111111111111111	GO:0035726	GO:BP	common myeloid progenitor cell proliferation	21017	9196	GO:0008283
query_1	FALSE	1	9	163	1	0.00613496932515337	0.111111111111111	GO:0035740	GO:BP	CD8-positive, alpha-beta T cell proliferation	21017	9205	GO:0036037,GO:0046633
query_1	FALSE	1	19	163	1	0.00613496932515337	0.0526315789473684	GO:0035743	GO:BP	CD4-positive, alpha-beta T cell cytokine production	21017	9208	GO:0002369
query_1	FALSE	1	13	163	1	0.00613496932515337	0.0769230769230769	GO:0035745	GO:BP	T-helper 2 cell cytokine production	21017	9210	GO:0035743,GO:0042092
query_1	FALSE	1	69	163	1	0.00613496932515337	0.0144927536231884	GO:0035773	GO:BP	insulin secretion involved in cellular response to glucose stimulus	21017	9232	GO:0030073,GO:0051649,GO:0071333
query_1	FALSE	1	10	163	1	0.00613496932515337	0.1	GO:0035306	GO:BP	positive regulation of dephosphorylation	21017	8959	GO:0016311,GO:0035303,GO:0045937
query_1	FALSE	1	10	163	1	0.00613496932515337	0.1	GO:0035305	GO:BP	negative regulation of dephosphorylation	21017	8958	GO:0016311,GO:0035303,GO:0045936
query_1	FALSE	1	33	163	2	0.0122699386503067	0.0606060606060606	GO:0035303	GO:BP	regulation of dephosphorylation	21017	8957	GO:0016311,GO:0019220
query_1	FALSE	1	149	163	1	0.00613496932515337	0.00671140939597315	GO:0035296	GO:BP	regulation of tube diameter	21017	8954	GO:0035150
query_1	FALSE	1	88	163	3	0.0184049079754601	0.0340909090909091	GO:0035023	GO:BP	regulation of Rho protein signal transduction	21017	8766	GO:0007266,GO:0051056
query_1	FALSE	1	22	163	1	0.00613496932515337	0.0454545454545455	GO:0035024	GO:BP	negative regulation of Rho protein signal transduction	21017	8767	GO:0007266,GO:0035023,GO:0051058
query_1	FALSE	1	38	163	2	0.0122699386503067	0.0526315789473684	GO:0035025	GO:BP	positive regulation of Rho protein signal transduction	21017	8768	GO:0007266,GO:0035023,GO:0051057
query_1	FALSE	1	53	163	1	0.00613496932515337	0.0188679245283019	GO:0035036	GO:BP	sperm-egg recognition	21017	8773	GO:0007338,GO:0009988
query_1	FALSE	1	150	163	1	0.00613496932515337	0.00666666666666667	GO:0035051	GO:BP	cardiocyte differentiation	21017	8785	GO:0007507,GO:0030154
query_1	FALSE	1	99	163	1	0.00613496932515337	0.0101010101010101	GO:0035082	GO:BP	axoneme assembly	21017	8801	GO:0001578,GO:0022607,GO:0060271
query_1	FALSE	1	57	163	1	0.00613496932515337	0.0175438596491228	GO:0035088	GO:BP	establishment or maintenance of apical/basal cell polarity	21017	8802	GO:0061245
query_1	FALSE	1	52	163	2	0.0122699386503067	0.0384615384615385	GO:0035094	GO:BP	response to nicotine	21017	8806	GO:0042221
query_1	FALSE	1	154	163	2	0.0122699386503067	0.012987012987013	GO:0035107	GO:BP	appendage morphogenesis	21017	8811	GO:0009653,GO:0048736
query_1	FALSE	1	154	163	2	0.0122699386503067	0.012987012987013	GO:0035108	GO:BP	limb morphogenesis	21017	8812	GO:0035107,GO:0060173
query_1	FALSE	1	125	163	2	0.0122699386503067	0.016	GO:0035113	GO:BP	embryonic appendage morphogenesis	21017	8814	GO:0035107,GO:0048598
