query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	38	91	1	0.010989010989011	0.0263157894736842	GO:0002724	GO:BP	regulation of T cell cytokine production	21017	1242	GO:0002369,GO:0002709,GO:0002718
query_1	FALSE	1	81	91	3	0.032967032967033	0.037037037037037	GO:0002720	GO:BP	positive regulation of cytokine production involved in immune response	21017	1238	GO:0001819,GO:0002367,GO:0002702,GO:0002718
query_1	FALSE	1	33	91	1	0.010989010989011	0.0303030303030303	GO:0002719	GO:BP	negative regulation of cytokine production involved in immune response	21017	1237	GO:0001818,GO:0002367,GO:0002701,GO:0002718
query_1	FALSE	1	119	91	4	0.043956043956044	0.0336134453781513	GO:0002718	GO:BP	regulation of cytokine production involved in immune response	21017	1236	GO:0001817,GO:0002367,GO:0002700
query_1	FALSE	1	15	91	1	0.010989010989011	0.0666666666666667	GO:0002713	GO:BP	negative regulation of B cell mediated immunity	21017	1231	GO:0002707,GO:0002712,GO:0002823,GO:0019724
query_1	FALSE	1	63	91	1	0.010989010989011	0.0158730158730159	GO:0002712	GO:BP	regulation of B cell mediated immunity	21017	1230	GO:0002706,GO:0002822,GO:0019724
query_1	FALSE	1	66	91	1	0.010989010989011	0.0151515151515152	GO:0002711	GO:BP	positive regulation of T cell mediated immunity	21017	1229	GO:0002456,GO:0002708,GO:0002709,GO:0002824
query_1	FALSE	1	95	91	1	0.010989010989011	0.0105263157894737	GO:0002709	GO:BP	regulation of T cell mediated immunity	21017	1227	GO:0002456,GO:0002706,GO:0002822
query_1	FALSE	1	125	91	1	0.010989010989011	0.008	GO:0002708	GO:BP	positive regulation of lymphocyte mediated immunity	21017	1226	GO:0002449,GO:0002705,GO:0002706
query_1	FALSE	1	55	91	1	0.010989010989011	0.0181818181818182	GO:0002707	GO:BP	negative regulation of lymphocyte mediated immunity	21017	1225	GO:0002449,GO:0002704,GO:0002706
query_1	FALSE	1	182	91	2	0.021978021978022	0.010989010989011	GO:0002706	GO:BP	regulation of lymphocyte mediated immunity	21017	1224	GO:0002449,GO:0002703
query_1	FALSE	1	147	91	3	0.032967032967033	0.0204081632653061	GO:0002705	GO:BP	positive regulation of leukocyte mediated immunity	21017	1223	GO:0002443,GO:0002699,GO:0002703
query_1	FALSE	1	66	91	2	0.021978021978022	0.0303030303030303	GO:0002704	GO:BP	negative regulation of leukocyte mediated immunity	21017	1222	GO:0002443,GO:0002698,GO:0002703
query_1	FALSE	1	243	91	5	0.0549450549450549	0.0205761316872428	GO:0002703	GO:BP	regulation of leukocyte mediated immunity	21017	1221	GO:0002443,GO:0002697
query_1	FALSE	1	136	91	4	0.043956043956044	0.0294117647058824	GO:0002702	GO:BP	positive regulation of production of molecular mediator of immune response	21017	1220	GO:0002440,GO:0002699,GO:0002700,GO:0010628
query_1	FALSE	1	188	91	5	0.0549450549450549	0.0265957446808511	GO:0002700	GO:BP	regulation of production of molecular mediator of immune response	21017	1218	GO:0002440,GO:0002697,GO:0010468
query_1	FALSE	1	1300	91	8	0.0879120879120879	0.00615384615384615	GO:0009968	GO:BP	negative regulation of signal transduction	21017	3806	GO:0007165,GO:0009966,GO:0010648,GO:0023057,GO:0048585
query_1	FALSE	1	20203	91	90	0.989010989010989	0.00445478394297877	GO:0009987	GO:BP	cellular process	21017	3811	GO:0008150
query_1	FALSE	1	75	91	1	0.010989010989011	0.0133333333333333	GO:0009988	GO:BP	cell-cell recognition	21017	3812	GO:0008037
query_1	FALSE	1	70	91	1	0.010989010989011	0.0142857142857143	GO:0032922	GO:BP	circadian regulation of gene expression	21017	7913	GO:0007623,GO:0010468
query_1	FALSE	1	22	91	1	0.010989010989011	0.0454545454545455	GO:0032891	GO:BP	negative regulation of organic acid transport	21017	7887	GO:0015849,GO:0032890,GO:0051051
query_1	FALSE	1	75	91	1	0.010989010989011	0.0133333333333333	GO:0032890	GO:BP	regulation of organic acid transport	21017	7886	GO:0015849,GO:0051049
query_1	FALSE	1	891	91	6	0.0659340659340659	0.00673400673400673	GO:0032880	GO:BP	regulation of protein localization	21017	7877	GO:0008104,GO:0060341
query_1	FALSE	1	2005	91	16	0.175824175824176	0.00798004987531172	GO:0032879	GO:BP	regulation of localization	21017	7876	GO:0050789,GO:0051179
query_1	FALSE	1	637	91	2	0.021978021978022	0.00313971742543171	GO:0032870	GO:BP	cellular response to hormone stimulus	21017	7867	GO:0009725,GO:0070887,GO:0071495
query_1	FALSE	1	7	91	1	0.010989010989011	0.142857142857143	GO:0032831	GO:BP	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	21017	7855	GO:0002361,GO:0032829,GO:0043372,GO:0045591
query_1	FALSE	1	7	91	1	0.010989010989011	0.142857142857143	GO:0032829	GO:BP	regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	21017	7853	GO:0002361,GO:0043370,GO:0045589
query_1	FALSE	1	633	91	5	0.0549450549450549	0.00789889415481832	GO:0032787	GO:BP	monocarboxylic acid metabolic process	21017	7822	GO:0019752
query_1	FALSE	1	11	91	1	0.010989010989011	0.0909090909090909	GO:0032782	GO:BP	bile acid secretion	21017	7818	GO:0015718,GO:0046717
query_1	FALSE	1	17	91	1	0.010989010989011	0.0588235294117647	GO:0032780	GO:BP	negative regulation of ATP-dependent activity	21017	7816	GO:0043462,GO:0044092
query_1	FALSE	1	6704	91	23	0.252747252747253	0.00343078758949881	GO:0032774	GO:BP	RNA biosynthetic process	21017	7815	GO:0016070,GO:0141187
query_1	FALSE	1	102	91	2	0.021978021978022	0.0196078431372549	GO:0032760	GO:BP	positive regulation of tumor necrosis factor production	21017	7804	GO:0032640,GO:0032680,GO:1903557
query_1	FALSE	1	21	91	1	0.010989010989011	0.0476190476190476	GO:0032928	GO:BP	regulation of superoxide anion generation	21017	7919	GO:0042554,GO:0090322
query_1	FALSE	1	98	91	2	0.021978021978022	0.0204081632653061	GO:0032755	GO:BP	positive regulation of interleukin-6 production	21017	7799	GO:0001819,GO:0032635,GO:0032675
query_1	FALSE	1	7	91	1	0.010989010989011	0.142857142857143	GO:0032747	GO:BP	positive regulation of interleukin-23 production	21017	7791	GO:0001819,GO:0032627,GO:0032667
query_1	FALSE	1	43	91	3	0.032967032967033	0.0697674418604651	GO:0032735	GO:BP	positive regulation of interleukin-12 production	21017	7780	GO:0001819,GO:0032615,GO:0032655
query_1	FALSE	1	41	91	2	0.021978021978022	0.0487804878048781	GO:0032733	GO:BP	positive regulation of interleukin-10 production	21017	7778	GO:0001819,GO:0032613,GO:0032653
query_1	FALSE	1	71	91	1	0.010989010989011	0.0140845070422535	GO:0032732	GO:BP	positive regulation of interleukin-1 production	21017	7777	GO:0001819,GO:0032612,GO:0032652
query_1	FALSE	1	7	91	1	0.010989010989011	0.142857142857143	GO:0032730	GO:BP	positive regulation of interleukin-1 alpha production	21017	7775	GO:0032610,GO:0032650,GO:0032732
query_1	FALSE	1	76	91	1	0.010989010989011	0.0131578947368421	GO:0032729	GO:BP	positive regulation of type II interferon production	21017	7774	GO:0001819,GO:0032609,GO:0032649
query_1	FALSE	1	61	91	1	0.010989010989011	0.0163934426229508	GO:0032720	GO:BP	negative regulation of tumor necrosis factor production	21017	7765	GO:0032640,GO:0032680,GO:1903556
query_1	FALSE	1	48	91	2	0.021978021978022	0.0416666666666667	GO:0032715	GO:BP	negative regulation of interleukin-6 production	21017	7760	GO:0001818,GO:0032635,GO:0032675
query_1	FALSE	1	164	91	3	0.032967032967033	0.0182926829268293	GO:0032680	GO:BP	regulation of tumor necrosis factor production	21017	7726	GO:0032640,GO:1903555
query_1	FALSE	1	152	91	4	0.043956043956044	0.0263157894736842	GO:0032675	GO:BP	regulation of interleukin-6 production	21017	7721	GO:0001817,GO:0032635
query_1	FALSE	1	33	91	1	0.010989010989011	0.0303030303030303	GO:0032673	GO:BP	regulation of interleukin-4 production	21017	7719	GO:0001817,GO:0032633
query_1	FALSE	1	10	91	1	0.010989010989011	0.1	GO:0032667	GO:BP	regulation of interleukin-23 production	21017	7713	GO:0001817,GO:0032627
query_1	FALSE	1	62	91	3	0.032967032967033	0.0483870967741935	GO:0032663	GO:BP	regulation of interleukin-2 production	21017	7709	GO:0001817,GO:0032623
query_1	FALSE	1	26	91	1	0.010989010989011	0.0384615384615385	GO:0032753	GO:BP	positive regulation of interleukin-4 production	21017	7797	GO:0001819,GO:0032633,GO:0032673
query_1	FALSE	1	18	91	1	0.010989010989011	0.0555555555555556	GO:0032930	GO:BP	positive regulation of superoxide anion generation	21017	7921	GO:0032928,GO:0042554,GO:2000379
query_1	FALSE	1	832	91	2	0.021978021978022	0.00240384615384615	GO:0032940	GO:BP	secretion by cell	21017	7926	GO:0046903,GO:0140352
query_1	FALSE	1	240	91	3	0.032967032967033	0.0125	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	21017	7929	GO:0032943,GO:0070663
query_1	FALSE	1	260	91	2	0.021978021978022	0.00769230769230769	GO:0033500	GO:BP	carbohydrate homeostasis	21017	8243	GO:0048878
query_1	FALSE	1	1189	91	8	0.0879120879120879	0.00672834314550042	GO:0033365	GO:BP	protein localization to organelle	21017	8175	GO:0008104
query_1	FALSE	1	41	91	1	0.010989010989011	0.024390243902439	GO:0033260	GO:BP	nuclear DNA replication	21017	8103	GO:0044786
query_1	FALSE	1	45	91	1	0.010989010989011	0.0222222222222222	GO:0033173	GO:BP	calcineurin-NFAT signaling cascade	21017	8068	GO:0097720
query_1	FALSE	1	153	91	1	0.010989010989011	0.0065359477124183	GO:0033157	GO:BP	regulation of intracellular protein transport	21017	8067	GO:0006886,GO:0032386,GO:0051223
query_1	FALSE	1	14	91	1	0.010989010989011	0.0714285714285714	GO:0033147	GO:BP	negative regulation of intracellular estrogen receptor signaling pathway	21017	8061	GO:0030520,GO:0033144,GO:0033146
query_1	FALSE	1	35	91	1	0.010989010989011	0.0285714285714286	GO:0033146	GO:BP	regulation of intracellular estrogen receptor signaling pathway	21017	8060	GO:0030520,GO:0033143
query_1	FALSE	1	36	91	1	0.010989010989011	0.0277777777777778	GO:0033144	GO:BP	negative regulation of intracellular steroid hormone receptor signaling pathway	21017	8058	GO:0030518,GO:0033143,GO:1902532
query_1	FALSE	1	73	91	1	0.010989010989011	0.0136986301369863	GO:0033143	GO:BP	regulation of intracellular steroid hormone receptor signaling pathway	21017	8057	GO:0030518,GO:1902531
query_1	FALSE	1	11	91	1	0.010989010989011	0.0909090909090909	GO:0033089	GO:BP	positive regulation of T cell differentiation in thymus	21017	8037	GO:0033077,GO:0033081,GO:0045582
query_1	FALSE	1	28	91	1	0.010989010989011	0.0357142857142857	GO:0033081	GO:BP	regulation of T cell differentiation in thymus	21017	8029	GO:0033077,GO:0045580
query_1	FALSE	1	88	91	3	0.032967032967033	0.0340909090909091	GO:0033077	GO:BP	T cell differentiation in thymus	21017	8025	GO:0030217
query_1	FALSE	1	1139	91	8	0.0879120879120879	0.00702370500438982	GO:0033043	GO:BP	regulation of organelle organization	21017	7998	GO:0006996,GO:0051128
query_1	FALSE	1	3211	91	17	0.186813186813187	0.00529430084085955	GO:0033036	GO:BP	macromolecule localization	21017	7996	GO:0051179
query_1	FALSE	1	36	91	1	0.010989010989011	0.0277777777777778	GO:0033014	GO:BP	tetrapyrrole biosynthetic process	21017	7979	GO:0009058,GO:0033013
query_1	FALSE	1	63	91	1	0.010989010989011	0.0158730158730159	GO:0033013	GO:BP	tetrapyrrole metabolic process	21017	7978	GO:0008152
query_1	FALSE	1	4	91	1	0.010989010989011	0.25	GO:0033007	GO:BP	negative regulation of mast cell activation involved in immune response	21017	7976	GO:0002279,GO:0002698,GO:0033004,GO:0033006,GO:0050777
query_1	FALSE	1	5	91	1	0.010989010989011	0.2	GO:0033006	GO:BP	regulation of mast cell activation involved in immune response	21017	7975	GO:0002279,GO:0002699,GO:0033003,GO:0050776
query_1	FALSE	1	10	91	1	0.010989010989011	0.1	GO:0033004	GO:BP	negative regulation of mast cell activation	21017	7973	GO:0002695,GO:0033003,GO:0045576
query_1	FALSE	1	19	91	1	0.010989010989011	0.0526315789473684	GO:0033003	GO:BP	regulation of mast cell activation	21017	7972	GO:0002694,GO:0045576
query_1	FALSE	1	209	91	1	0.010989010989011	0.00478468899521531	GO:0033002	GO:BP	muscle cell proliferation	21017	7971	GO:0008283
query_1	FALSE	1	250	91	1	0.010989010989011	0.004	GO:0032984	GO:BP	protein-containing complex disassembly	21017	7964	GO:0022411,GO:0043933
query_1	FALSE	1	375	91	4	0.043956043956044	0.0106666666666667	GO:0032970	GO:BP	regulation of actin filament-based process	21017	7953	GO:0030029,GO:0050794
query_1	FALSE	1	7	91	1	0.010989010989011	0.142857142857143	GO:0032959	GO:BP	inositol trisphosphate biosynthetic process	21017	7943	GO:0032957,GO:0032958
query_1	FALSE	1	27	91	1	0.010989010989011	0.037037037037037	GO:0032958	GO:BP	inositol phosphate biosynthetic process	21017	7942	GO:0043647,GO:0046173,GO:0090407
query_1	FALSE	1	11	91	1	0.010989010989011	0.0909090909090909	GO:0032957	GO:BP	inositol trisphosphate metabolic process	21017	7941	GO:0043647
query_1	FALSE	1	334	91	4	0.043956043956044	0.0119760479041916	GO:0032956	GO:BP	regulation of actin cytoskeleton organization	21017	7940	GO:0030036,GO:0032970,GO:0051493
query_1	FALSE	1	146	91	2	0.021978021978022	0.0136986301369863	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	21017	7931	GO:0032943,GO:0032944,GO:0070665
query_1	FALSE	1	88	91	1	0.010989010989011	0.0113636363636364	GO:0032945	GO:BP	negative regulation of mononuclear cell proliferation	21017	7930	GO:0032943,GO:0032944,GO:0070664
query_1	FALSE	1	62	91	3	0.032967032967033	0.0483870967741935	GO:0032655	GO:BP	regulation of interleukin-12 production	21017	7702	GO:0001817,GO:0032615
query_1	FALSE	1	59	91	2	0.021978021978022	0.0338983050847458	GO:0032653	GO:BP	regulation of interleukin-10 production	21017	7700	GO:0001817,GO:0032613
query_1	FALSE	1	110	91	1	0.010989010989011	0.00909090909090909	GO:0032652	GO:BP	regulation of interleukin-1 production	21017	7699	GO:0001817,GO:0032612
query_1	FALSE	1	9	91	1	0.010989010989011	0.111111111111111	GO:0032650	GO:BP	regulation of interleukin-1 alpha production	21017	7697	GO:0032610,GO:0032652
query_1	FALSE	1	80	91	1	0.010989010989011	0.0125	GO:0032272	GO:BP	negative regulation of protein polymerization	21017	7453	GO:0031333,GO:0032271,GO:0051258
query_1	FALSE	1	205	91	3	0.032967032967033	0.0146341463414634	GO:0032271	GO:BP	regulation of protein polymerization	21017	7452	GO:0043254,GO:0051258
query_1	FALSE	1	234	91	2	0.021978021978022	0.00854700854700855	GO:0032259	GO:BP	methylation	21017	7445	GO:0008152
query_1	FALSE	1	193	91	1	0.010989010989011	0.00518134715025907	GO:0032200	GO:BP	telomere organization	21017	7392	GO:0051276
query_1	FALSE	1	72	91	1	0.010989010989011	0.0138888888888889	GO:0032147	GO:BP	activation of protein kinase activity	21017	7381	GO:0045860
query_1	FALSE	1	619	91	6	0.0659340659340659	0.00969305331179321	GO:0032103	GO:BP	positive regulation of response to external stimulus	21017	7367	GO:0009605,GO:0032101,GO:0048584
query_1	FALSE	1	403	91	2	0.021978021978022	0.00496277915632754	GO:0032102	GO:BP	negative regulation of response to external stimulus	21017	7366	GO:0009605,GO:0032101,GO:0048585
query_1	FALSE	1	1071	91	8	0.0879120879120879	0.00746965452847806	GO:0032101	GO:BP	regulation of response to external stimulus	21017	7365	GO:0009605,GO:0048583
query_1	FALSE	1	16	91	1	0.010989010989011	0.0625	GO:0032048	GO:BP	cardiolipin metabolic process	21017	7327	GO:0046471
query_1	FALSE	1	6	91	1	0.010989010989011	0.166666666666667	GO:0032020	GO:BP	ISG15-protein conjugation	21017	7320	GO:0032446
query_1	FALSE	1	70	91	1	0.010989010989011	0.0142857142857143	GO:0032007	GO:BP	negative regulation of TOR signaling	21017	7314	GO:0031929,GO:0032006,GO:1902532
query_1	FALSE	1	147	91	1	0.010989010989011	0.00680272108843537	GO:0032006	GO:BP	regulation of TOR signaling	21017	7313	GO:0031929,GO:1902531
query_1	FALSE	1	11	91	1	0.010989010989011	0.0909090909090909	GO:0032000	GO:BP	positive regulation of fatty acid beta-oxidation	21017	7311	GO:0006635,GO:0031998,GO:0046321,GO:0050996
query_1	FALSE	1	20	91	1	0.010989010989011	0.05	GO:0031998	GO:BP	regulation of fatty acid beta-oxidation	21017	7309	GO:0006635,GO:0046320,GO:0050994
query_1	FALSE	1	167	91	3	0.032967032967033	0.0179640718562874	GO:0031929	GO:BP	TOR signaling	21017	7288	GO:0035556
query_1	FALSE	1	246	91	1	0.010989010989011	0.0040650406504065	GO:0031669	GO:BP	cellular response to nutrient levels	21017	7272	GO:0031667,GO:0051716
query_1	FALSE	1	501	91	1	0.010989010989011	0.00199600798403194	GO:0031667	GO:BP	response to nutrient levels	21017	7271	GO:0050896
query_1	FALSE	1	10	91	1	0.010989010989011	0.1	GO:0031666	GO:BP	positive regulation of lipopolysaccharide-mediated signaling pathway	21017	7270	GO:0002833,GO:0009967,GO:0031663,GO:0031664,GO:0032103
query_1	FALSE	1	28	91	1	0.010989010989011	0.0357142857142857	GO:0031664	GO:BP	regulation of lipopolysaccharide-mediated signaling pathway	21017	7268	GO:0002831,GO:0009966,GO:0031663,GO:0032101
query_1	FALSE	1	57	91	2	0.021978021978022	0.0350877192982456	GO:0031663	GO:BP	lipopolysaccharide-mediated signaling pathway	21017	7267	GO:0007166,GO:0071222
query_1	FALSE	1	325	91	3	0.032967032967033	0.00923076923076923	GO:0031647	GO:BP	regulation of protein stability	21017	7257	GO:0065008
query_1	FALSE	1	128	91	1	0.010989010989011	0.0078125	GO:0031623	GO:BP	receptor internalization	21017	7240	GO:0006898
query_1	FALSE	1	352	91	2	0.021978021978022	0.00568181818181818	GO:0031589	GO:BP	cell-substrate adhesion	21017	7233	GO:0007155
query_1	FALSE	1	7	91	1	0.010989010989011	0.142857142857143	GO:0031580	GO:BP	membrane raft distribution	21017	7226	GO:0031579,GO:0051665
query_1	FALSE	1	26	91	2	0.021978021978022	0.0769230769230769	GO:0031579	GO:BP	membrane raft organization	21017	7225	GO:0061024
query_1	FALSE	1	5	91	1	0.010989010989011	0.2	GO:0031536	GO:BP	positive regulation of exit from mitosis	21017	7200	GO:0007096,GO:0010458,GO:1901992
query_1	FALSE	1	27	91	1	0.010989010989011	0.037037037037037	GO:0031468	GO:BP	nuclear membrane reassembly	21017	7184	GO:0071709,GO:0071763
query_1	FALSE	1	751	91	5	0.0549450549450549	0.0066577896138482	GO:0031401	GO:BP	positive regulation of protein modification process	21017	7157	GO:0031399,GO:0036211,GO:0051247
query_1	FALSE	1	373	91	2	0.021978021978022	0.00536193029490617	GO:0031400	GO:BP	negative regulation of protein modification process	21017	7156	GO:0031399,GO:0036211,GO:0051248
query_1	FALSE	1	117	91	1	0.010989010989011	0.00854700854700855	GO:0032355	GO:BP	response to estradiol	21017	7514	GO:0014070,GO:0033993,GO:1901700
query_1	FALSE	1	1786	91	12	0.131868131868132	0.00671892497200448	GO:0033554	GO:BP	cellular response to stress	21017	8286	GO:0006950,GO:0051716
query_1	FALSE	1	49	91	1	0.010989010989011	0.0204081632653061	GO:0032365	GO:BP	intracellular lipid transport	21017	7519	GO:0006869,GO:0046907
query_1	FALSE	1	27	91	1	0.010989010989011	0.037037037037037	GO:0032369	GO:BP	negative regulation of lipid transport	21017	7523	GO:0006869,GO:0032368,GO:0051051,GO:1905953
query_1	FALSE	1	117	91	1	0.010989010989011	0.00854700854700855	GO:0032649	GO:BP	regulation of type II interferon production	21017	7696	GO:0001817,GO:0032609
query_1	FALSE	1	164	91	3	0.032967032967033	0.0182926829268293	GO:0032640	GO:BP	tumor necrosis factor production	21017	7687	GO:0071706
query_1	FALSE	1	152	91	4	0.043956043956044	0.0263157894736842	GO:0032635	GO:BP	interleukin-6 production	21017	7682	GO:0001816
query_1	FALSE	1	33	91	1	0.010989010989011	0.0303030303030303	GO:0032633	GO:BP	interleukin-4 production	21017	7680	GO:0001816
query_1	FALSE	1	10	91	1	0.010989010989011	0.1	GO:0032627	GO:BP	interleukin-23 production	21017	7674	GO:0001816
query_1	FALSE	1	62	91	3	0.032967032967033	0.0483870967741935	GO:0032623	GO:BP	interleukin-2 production	21017	7670	GO:0001816
query_1	FALSE	1	62	91	3	0.032967032967033	0.0483870967741935	GO:0032615	GO:BP	interleukin-12 production	21017	7663	GO:0001816
query_1	FALSE	1	59	91	2	0.021978021978022	0.0338983050847458	GO:0032613	GO:BP	interleukin-10 production	21017	7661	GO:0001816
query_1	FALSE	1	110	91	1	0.010989010989011	0.00909090909090909	GO:0032612	GO:BP	interleukin-1 production	21017	7660	GO:0001816
query_1	FALSE	1	9	91	1	0.010989010989011	0.111111111111111	GO:0032610	GO:BP	interleukin-1 alpha production	21017	7658	GO:0032612
query_1	FALSE	1	118	91	1	0.010989010989011	0.00847457627118644	GO:0032609	GO:BP	type II interferon production	21017	7657	GO:0001816
query_1	FALSE	1	122	91	1	0.010989010989011	0.00819672131147541	GO:0032606	GO:BP	type I interferon production	21017	7654	GO:0001816
query_1	FALSE	1	375	91	5	0.0549450549450549	0.0133333333333333	GO:0032535	GO:BP	regulation of cellular component size	21017	7629	GO:0016043,GO:0090066
query_1	FALSE	1	24	91	1	0.010989010989011	0.0416666666666667	GO:0032528	GO:BP	microvillus organization	21017	7622	GO:0120036
query_1	FALSE	1	110	91	1	0.010989010989011	0.00909090909090909	GO:0032526	GO:BP	response to retinoic acid	21017	7620	GO:0033993,GO:1901700
query_1	FALSE	1	79	91	1	0.010989010989011	0.0126582278481013	GO:0032508	GO:BP	DNA duplex unwinding	21017	7615	GO:0032392
query_1	FALSE	1	6478	91	32	0.351648351648352	0.00493979623340537	GO:0032502	GO:BP	developmental process	21017	7612	GO:0008150
query_1	FALSE	1	7234	91	37	0.406593406593407	0.00511473596903511	GO:0032501	GO:BP	multicellular organismal process	21017	7611	GO:0008150
query_1	FALSE	1	337	91	2	0.021978021978022	0.00593471810089021	GO:0032496	GO:BP	response to lipopolysaccharide	21017	7607	GO:0002237,GO:0033993,GO:1901700
query_1	FALSE	1	73	91	1	0.010989010989011	0.0136986301369863	GO:0032481	GO:BP	positive regulation of type I interferon production	21017	7592	GO:0001819,GO:0032479,GO:0032606
query_1	FALSE	1	122	91	1	0.010989010989011	0.00819672131147541	GO:0032479	GO:BP	regulation of type I interferon production	21017	7590	GO:0001817,GO:0032606
query_1	FALSE	1	8	91	1	0.010989010989011	0.125	GO:0032471	GO:BP	negative regulation of endoplasmic reticulum calcium ion concentration	21017	7586	GO:0032469
query_1	FALSE	1	27	91	1	0.010989010989011	0.037037037037037	GO:0032469	GO:BP	endoplasmic reticulum calcium ion homeostasis	21017	7584	GO:0006874
query_1	FALSE	1	846	91	2	0.021978021978022	0.00236406619385343	GO:0032446	GO:BP	protein modification by small protein conjugation	21017	7568	GO:0070647
query_1	FALSE	1	187	91	1	0.010989010989011	0.0053475935828877	GO:0032412	GO:BP	regulation of monoatomic ion transmembrane transporter activity	21017	7550	GO:0022898
query_1	FALSE	1	208	91	1	0.010989010989011	0.00480769230769231	GO:0032409	GO:BP	regulation of transporter activity	21017	7547	GO:0065009
query_1	FALSE	1	85	91	1	0.010989010989011	0.0117647058823529	GO:0032392	GO:BP	DNA geometric change	21017	7543	GO:0071103
query_1	FALSE	1	140	91	1	0.010989010989011	0.00714285714285714	GO:0032388	GO:BP	positive regulation of intracellular transport	21017	7542	GO:0032386,GO:0046907,GO:0048522,GO:0051050
query_1	FALSE	1	266	91	1	0.010989010989011	0.0037593984962406	GO:0032386	GO:BP	regulation of intracellular transport	21017	7540	GO:0046907,GO:0051049,GO:0060341
query_1	FALSE	1	130	91	1	0.010989010989011	0.00769230769230769	GO:0032368	GO:BP	regulation of lipid transport	21017	7522	GO:0006869,GO:0051049,GO:1905952
query_1	FALSE	1	1166	91	8	0.0879120879120879	0.00686106346483705	GO:0031399	GO:BP	regulation of protein modification process	21017	7155	GO:0036211,GO:0051246
query_1	FALSE	1	113	91	3	0.032967032967033	0.0265486725663717	GO:0033559	GO:BP	unsaturated fatty acid metabolic process	21017	8288	GO:0006631
query_1	FALSE	1	28	91	1	0.010989010989011	0.0357142857142857	GO:0033598	GO:BP	mammary gland epithelial cell proliferation	21017	8304	GO:0050673,GO:0061180
query_1	FALSE	1	1042	91	4	0.043956043956044	0.00383877159309021	GO:0040012	GO:BP	regulation of locomotion	21017	9900	GO:0040011,GO:0050789
query_1	FALSE	1	1238	91	6	0.0659340659340659	0.00484652665589661	GO:0040011	GO:BP	locomotion	21017	9899	GO:0008150
query_1	FALSE	1	621	91	5	0.0549450549450549	0.00805152979066022	GO:0040008	GO:BP	regulation of growth	21017	9896	GO:0040007,GO:0050789
query_1	FALSE	1	941	91	7	0.0769230769230769	0.00743889479277365	GO:0040007	GO:BP	growth	21017	9895	GO:0008150
query_1	FALSE	1	43	91	1	0.010989010989011	0.0232558139534884	GO:0040001	GO:BP	establishment of mitotic spindle localization	21017	9890	GO:0051293,GO:1902850
query_1	FALSE	1	52	91	1	0.010989010989011	0.0192307692307692	GO:0039532	GO:BP	negative regulation of cytoplasmic pattern recognition receptor signaling pathway	21017	9805	GO:0002683,GO:0002753,GO:0039531,GO:1902532
query_1	FALSE	1	109	91	2	0.021978021978022	0.018348623853211	GO:0039531	GO:BP	regulation of cytoplasmic pattern recognition receptor signaling pathway	21017	9804	GO:0002753,GO:0062207,GO:1902531
query_1	FALSE	1	28	91	1	0.010989010989011	0.0357142857142857	GO:0039529	GO:BP	RIG-I signaling pathway	21017	9802	GO:0002753
query_1	FALSE	1	98	91	1	0.010989010989011	0.0102040816326531	GO:0038202	GO:BP	TORC1 signaling	21017	9766	GO:0031929
query_1	FALSE	1	5	91	1	0.010989010989011	0.2	GO:0038158	GO:BP	granulocyte colony-stimulating factor signaling pathway	21017	9737	GO:0019221
query_1	FALSE	1	7	91	1	0.010989010989011	0.142857142857143	GO:0038113	GO:BP	interleukin-9-mediated signaling pathway	21017	9707	GO:0019221,GO:0071355
query_1	FALSE	1	2	91	1	0.010989010989011	0.5	GO:0038111	GO:BP	interleukin-7-mediated signaling pathway	21017	9705	GO:0019221,GO:0098761
query_1	FALSE	1	9	91	1	0.010989010989011	0.111111111111111	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	21017	9704	GO:0019221,GO:0071352
query_1	FALSE	1	339	91	2	0.021978021978022	0.00589970501474926	GO:0040013	GO:BP	negative regulation of locomotion	21017	9901	GO:0040011,GO:0040012,GO:0048519
query_1	FALSE	1	25	91	1	0.010989010989011	0.04	GO:0038095	GO:BP	Fc-epsilon receptor signaling pathway	21017	9695	GO:0038093
query_1	FALSE	1	55	91	1	0.010989010989011	0.0181818181818182	GO:0038066	GO:BP	p38MAPK cascade	21017	9683	GO:0000165
query_1	FALSE	1	124	91	2	0.021978021978022	0.0161290322580645	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	21017	9680	GO:0141124
query_1	FALSE	1	71	91	1	0.010989010989011	0.0140845070422535	GO:0038034	GO:BP	signal transduction in absence of ligand	21017	9674	GO:0007165
query_1	FALSE	1	21	91	1	0.010989010989011	0.0476190476190476	GO:0036480	GO:BP	neuron intrinsic apoptotic signaling pathway in response to oxidative stress	21017	9616	GO:0008631,GO:0051402
query_1	FALSE	1	25	91	1	0.010989010989011	0.04	GO:0036344	GO:BP	platelet morphogenesis	21017	9578	GO:0000902
query_1	FALSE	1	150	91	3	0.032967032967033	0.02	GO:0036294	GO:BP	cellular response to decreased oxygen levels	21017	9545	GO:0036293,GO:0071453
