query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	569	70	1	0.0142857142857143	0.00175746924428822	GO:0005975	GO:BP	carbohydrate metabolic process	21017	1850	GO:0044238
query_1	FALSE	1	993	70	8	0.114285714285714	0.0080563947633434	GO:0006259	GO:BP	DNA metabolic process	21017	2076	GO:0090304
query_1	FALSE	1	465	70	1	0.0142857142857143	0.0021505376344086	GO:0042330	GO:BP	taxis	21017	10096	GO:0009605,GO:0040011
query_1	FALSE	1	104	70	1	0.0142857142857143	0.00961538461538462	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle	21017	4098	GO:0000086,GO:1901990,GO:1902749
query_1	FALSE	1	9217	70	20	0.285714285714286	0.00216990343929695	GO:0010467	GO:BP	gene expression	21017	4160	GO:0009059
query_1	FALSE	1	122	70	1	0.0142857142857143	0.00819672131147541	GO:0032606	GO:BP	type I interferon production	21017	7654	GO:0001816
query_1	FALSE	1	375	70	3	0.0428571428571429	0.008	GO:0032535	GO:BP	regulation of cellular component size	21017	7629	GO:0016043,GO:0090066
query_1	FALSE	1	79	70	1	0.0142857142857143	0.0126582278481013	GO:0032508	GO:BP	DNA duplex unwinding	21017	7615	GO:0032392
query_1	FALSE	1	6478	70	23	0.328571428571429	0.00355047854276011	GO:0032502	GO:BP	developmental process	21017	7612	GO:0008150
query_1	FALSE	1	7234	70	20	0.285714285714286	0.00276472214542439	GO:0032501	GO:BP	multicellular organismal process	21017	7611	GO:0008150
query_1	FALSE	1	337	70	1	0.0142857142857143	0.0029673590504451	GO:0032496	GO:BP	response to lipopolysaccharide	21017	7607	GO:0002237,GO:0033993,GO:1901700
query_1	FALSE	1	73	70	1	0.0142857142857143	0.0136986301369863	GO:0032481	GO:BP	positive regulation of type I interferon production	21017	7592	GO:0001819,GO:0032479,GO:0032606
query_1	FALSE	1	122	70	1	0.0142857142857143	0.00819672131147541	GO:0032479	GO:BP	regulation of type I interferon production	21017	7590	GO:0001817,GO:0032606
query_1	FALSE	1	846	70	4	0.0571428571428571	0.00472813238770686	GO:0032446	GO:BP	protein modification by small protein conjugation	21017	7568	GO:0070647
query_1	FALSE	1	187	70	1	0.0142857142857143	0.0053475935828877	GO:0032412	GO:BP	regulation of monoatomic ion transmembrane transporter activity	21017	7550	GO:0022898
query_1	FALSE	1	208	70	1	0.0142857142857143	0.00480769230769231	GO:0032409	GO:BP	regulation of transporter activity	21017	7547	GO:0065009
query_1	FALSE	1	85	70	1	0.0142857142857143	0.0117647058823529	GO:0032392	GO:BP	DNA geometric change	21017	7543	GO:0071103
query_1	FALSE	1	140	70	1	0.0142857142857143	0.00714285714285714	GO:0032388	GO:BP	positive regulation of intracellular transport	21017	7542	GO:0032386,GO:0046907,GO:0048522,GO:0051050
query_1	FALSE	1	266	70	1	0.0142857142857143	0.0037593984962406	GO:0032386	GO:BP	regulation of intracellular transport	21017	7540	GO:0046907,GO:0051049,GO:0060341
query_1	FALSE	1	11	70	1	0.0142857142857143	0.0909090909090909	GO:0032329	GO:BP	serine transport	21017	7488	GO:0015695,GO:0015804,GO:0046942,GO:0071705
query_1	FALSE	1	91	70	2	0.0285714285714286	0.021978021978022	GO:0032273	GO:BP	positive regulation of protein polymerization	21017	7454	GO:0031334,GO:0032271,GO:0051258
query_1	FALSE	1	205	70	2	0.0285714285714286	0.00975609756097561	GO:0032271	GO:BP	regulation of protein polymerization	21017	7452	GO:0043254,GO:0051258
query_1	FALSE	1	234	70	4	0.0571428571428571	0.0170940170940171	GO:0032259	GO:BP	methylation	21017	7445	GO:0008152
query_1	FALSE	1	31	70	1	0.0142857142857143	0.032258064516129	GO:0032232	GO:BP	negative regulation of actin filament bundle assembly	21017	7421	GO:0032231,GO:0051017,GO:0051494,GO:1902904
query_1	FALSE	1	103	70	1	0.0142857142857143	0.00970873786407767	GO:0032231	GO:BP	regulation of actin filament bundle assembly	21017	7420	GO:0044087,GO:0051017,GO:0110053
query_1	FALSE	1	2	70	1	0.0142857142857143	0.5	GO:0032214	GO:BP	negative regulation of telomere maintenance via semi-conservative replication	21017	7406	GO:0010948,GO:0032201,GO:0032205,GO:0032213
query_1	FALSE	1	36	70	1	0.0142857142857143	0.0277777777777778	GO:0032768	GO:BP	regulation of monooxygenase activity	21017	7810	GO:0051341
query_1	FALSE	1	2	70	1	0.0142857142857143	0.5	GO:0032213	GO:BP	regulation of telomere maintenance via semi-conservative replication	21017	7405	GO:0010564,GO:0032201,GO:0032204
query_1	FALSE	1	27	70	1	0.0142857142857143	0.037037037037037	GO:0032770	GO:BP	positive regulation of monooxygenase activity	21017	7812	GO:0032768,GO:0051353
query_1	FALSE	1	633	70	1	0.0142857142857143	0.00157977883096367	GO:0032787	GO:BP	monocarboxylic acid metabolic process	21017	7822	GO:0019752
query_1	FALSE	1	1139	70	8	0.114285714285714	0.00702370500438982	GO:0033043	GO:BP	regulation of organelle organization	21017	7998	GO:0006996,GO:0051128
query_1	FALSE	1	3211	70	11	0.157142857142857	0.00342572407349735	GO:0033036	GO:BP	macromolecule localization	21017	7996	GO:0051179
query_1	FALSE	1	36	70	1	0.0142857142857143	0.0277777777777778	GO:0033014	GO:BP	tetrapyrrole biosynthetic process	21017	7979	GO:0009058,GO:0033013
query_1	FALSE	1	63	70	1	0.0142857142857143	0.0158730158730159	GO:0033013	GO:BP	tetrapyrrole metabolic process	21017	7978	GO:0008152
query_1	FALSE	1	128	70	1	0.0142857142857143	0.0078125	GO:0032989	GO:BP	cellular anatomical entity morphogenesis	21017	7969	GO:0016043
query_1	FALSE	1	63	70	2	0.0285714285714286	0.0317460317460317	GO:0032981	GO:BP	mitochondrial respiratory chain complex I assembly	21017	7963	GO:0010257,GO:0033108,GO:0097250
query_1	FALSE	1	4	70	1	0.0142857142857143	0.25	GO:0032979	GO:BP	protein insertion into mitochondrial inner membrane from matrix	21017	7961	GO:0007007,GO:0032978,GO:0051204
query_1	FALSE	1	4	70	1	0.0142857142857143	0.25	GO:0032978	GO:BP	protein insertion into membrane from inner side	21017	7960	GO:0051205
query_1	FALSE	1	375	70	4	0.0571428571428571	0.0106666666666667	GO:0032970	GO:BP	regulation of actin filament-based process	21017	7953	GO:0030029,GO:0050794
query_1	FALSE	1	334	70	4	0.0571428571428571	0.0119760479041916	GO:0032956	GO:BP	regulation of actin cytoskeleton organization	21017	7940	GO:0030036,GO:0032970,GO:0051493
query_1	FALSE	1	315	70	1	0.0142857142857143	0.00317460317460317	GO:0032943	GO:BP	mononuclear cell proliferation	21017	7928	GO:0070661
query_1	FALSE	1	3	70	1	0.0142857142857143	0.333333333333333	GO:0032929	GO:BP	negative regulation of superoxide anion generation	21017	7920	GO:0032928,GO:0042554,GO:2000378
query_1	FALSE	1	21	70	1	0.0142857142857143	0.0476190476190476	GO:0032928	GO:BP	regulation of superoxide anion generation	21017	7919	GO:0042554,GO:0090322
query_1	FALSE	1	265	70	1	0.0142857142857143	0.00377358490566038	GO:0032886	GO:BP	regulation of microtubule-based process	21017	7882	GO:0007017,GO:0050794
query_1	FALSE	1	891	70	3	0.0428571428571429	0.00336700336700337	GO:0032880	GO:BP	regulation of protein localization	21017	7877	GO:0008104,GO:0060341
query_1	FALSE	1	2005	70	7	0.1	0.00349127182044888	GO:0032879	GO:BP	regulation of localization	21017	7876	GO:0050789,GO:0051179
query_1	FALSE	1	23	70	1	0.0142857142857143	0.0434782608695652	GO:0032874	GO:BP	positive regulation of stress-activated MAPK cascade	21017	7871	GO:0032872,GO:0043410,GO:0051403,GO:0070304
query_1	FALSE	1	41	70	1	0.0142857142857143	0.024390243902439	GO:0032872	GO:BP	regulation of stress-activated MAPK cascade	21017	7869	GO:0043408,GO:0051403,GO:0070302
query_1	FALSE	1	637	70	1	0.0142857142857143	0.00156985871271586	GO:0032870	GO:BP	cellular response to hormone stimulus	21017	7867	GO:0009725,GO:0070887,GO:0071495
query_1	FALSE	1	11	70	1	0.0142857142857143	0.0909090909090909	GO:0032836	GO:BP	glomerular basement membrane development	21017	7860	GO:0030198,GO:0032835,GO:0048856
query_1	FALSE	1	70	70	1	0.0142857142857143	0.0142857142857143	GO:0032835	GO:BP	glomerulus development	21017	7859	GO:0048856,GO:0072006
query_1	FALSE	1	6704	70	14	0.2	0.00208830548926014	GO:0032774	GO:BP	RNA biosynthetic process	21017	7815	GO:0016070,GO:0141187
query_1	FALSE	1	35	70	1	0.0142857142857143	0.0285714285714286	GO:0032212	GO:BP	positive regulation of telomere maintenance via telomerase	21017	7404	GO:0007004,GO:0032210,GO:1904358,GO:2000573
query_1	FALSE	1	22	70	1	0.0142857142857143	0.0454545454545455	GO:0032211	GO:BP	negative regulation of telomere maintenance via telomerase	21017	7403	GO:0007004,GO:0032210,GO:1904357,GO:2000279
query_1	FALSE	1	56	70	2	0.0285714285714286	0.0357142857142857	GO:0032210	GO:BP	regulation of telomere maintenance via telomerase	21017	7402	GO:0007004,GO:1904356,GO:2000278
query_1	FALSE	1	82	70	1	0.0142857142857143	0.0121951219512195	GO:0031424	GO:BP	keratinization	21017	7162	GO:0030216,GO:0032501
query_1	FALSE	1	751	70	5	0.0714285714285714	0.0066577896138482	GO:0031401	GO:BP	positive regulation of protein modification process	21017	7157	GO:0031399,GO:0036211,GO:0051247
query_1	FALSE	1	1166	70	7	0.1	0.00600343053173242	GO:0031399	GO:BP	regulation of protein modification process	21017	7155	GO:0036211,GO:0051246
query_1	FALSE	1	484	70	1	0.0142857142857143	0.00206611570247934	GO:0031349	GO:BP	positive regulation of defense response	21017	7140	GO:0006952,GO:0031347,GO:0048584
query_1	FALSE	1	783	70	2	0.0285714285714286	0.00255427841634738	GO:0031347	GO:BP	regulation of defense response	21017	7138	GO:0006952,GO:0080134
query_1	FALSE	1	357	70	4	0.0571428571428571	0.0112044817927171	GO:0031346	GO:BP	positive regulation of cell projection organization	21017	7137	GO:0030030,GO:0031344,GO:0051130
query_1	FALSE	1	196	70	2	0.0285714285714286	0.0102040816326531	GO:0031345	GO:BP	negative regulation of cell projection organization	21017	7136	GO:0030030,GO:0031344,GO:0051129
query_1	FALSE	1	671	70	6	0.0857142857142857	0.00894187779433681	GO:0031344	GO:BP	regulation of cell projection organization	21017	7135	GO:0030030,GO:0051128
query_1	FALSE	1	199	70	4	0.0571428571428571	0.0201005025125628	GO:0031334	GO:BP	positive regulation of protein-containing complex assembly	21017	7125	GO:0043254,GO:0044089,GO:0051130,GO:0065003
query_1	FALSE	1	49	70	2	0.0285714285714286	0.0408163265306122	GO:0031297	GO:BP	replication fork processing	21017	7119	GO:0045005
query_1	FALSE	1	13	70	1	0.0142857142857143	0.0769230769230769	GO:0031274	GO:BP	positive regulation of pseudopodium assembly	21017	7102	GO:0031269,GO:0031272,GO:0120034
query_1	FALSE	1	13	70	1	0.0142857142857143	0.0769230769230769	GO:0031272	GO:BP	regulation of pseudopodium assembly	21017	7100	GO:0031269,GO:0120032
query_1	FALSE	1	16	70	1	0.0142857142857143	0.0625	GO:0031269	GO:BP	pseudopodium assembly	21017	7097	GO:0031268,GO:0120031
query_1	FALSE	1	17	70	1	0.0142857142857143	0.0588235294117647	GO:0031268	GO:BP	pseudopodium organization	21017	7096	GO:0120036
query_1	FALSE	1	1014	70	5	0.0714285714285714	0.00493096646942801	GO:0031175	GO:BP	neuron projection development	21017	7086	GO:0048666,GO:0120036
query_1	FALSE	1	26	70	1	0.0142857142857143	0.0384615384615385	GO:0031167	GO:BP	rRNA methylation	21017	7079	GO:0000154,GO:0001510
query_1	FALSE	1	45	70	1	0.0142857142857143	0.0222222222222222	GO:0031124	GO:BP	mRNA 3'-end processing	21017	7049	GO:0006397,GO:0031123
query_1	FALSE	1	94	70	1	0.0142857142857143	0.0106382978723404	GO:0031123	GO:BP	RNA 3'-end processing	21017	7048	GO:0006396
query_1	FALSE	1	60	70	1	0.0142857142857143	0.0166666666666667	GO:0031122	GO:BP	cytoplasmic microtubule organization	21017	7047	GO:0000226,GO:0097435
query_1	FALSE	1	62	70	1	0.0142857142857143	0.0161290322580645	GO:0031098	GO:BP	stress-activated protein kinase signaling cascade	21017	7024	GO:0033554,GO:0035556
query_1	FALSE	1	10	70	1	0.0142857142857143	0.1	GO:0031055	GO:BP	chromatin remodeling at centromere	21017	7017	GO:0006338
query_1	FALSE	1	3	70	1	0.0142857142857143	0.333333333333333	GO:0031444	GO:BP	slow-twitch skeletal muscle fiber contraction	21017	7170	GO:0014721
query_1	FALSE	1	191	70	3	0.0428571428571429	0.0157068062827225	GO:0031503	GO:BP	protein-containing complex localization	21017	7188	GO:0051179
query_1	FALSE	1	139	70	1	0.0142857142857143	0.00719424460431655	GO:0031570	GO:BP	DNA integrity checkpoint signaling	21017	7220	GO:0000075
query_1	FALSE	1	26	70	1	0.0142857142857143	0.0384615384615385	GO:0031579	GO:BP	membrane raft organization	21017	7225	GO:0061024
query_1	FALSE	1	71	70	2	0.0285714285714286	0.028169014084507	GO:0032206	GO:BP	positive regulation of telomere maintenance	21017	7398	GO:0000723,GO:0032204,GO:0051054,GO:2001252
query_1	FALSE	1	38	70	1	0.0142857142857143	0.0263157894736842	GO:0032205	GO:BP	negative regulation of telomere maintenance	21017	7397	GO:0000723,GO:0032204,GO:0051053,GO:2001251
query_1	FALSE	1	107	70	2	0.0285714285714286	0.0186915887850467	GO:0032204	GO:BP	regulation of telomere maintenance	21017	7396	GO:0000723,GO:0033044,GO:0051052
query_1	FALSE	1	193	70	3	0.0428571428571429	0.0155440414507772	GO:0032200	GO:BP	telomere organization	21017	7392	GO:0051276
query_1	FALSE	1	72	70	1	0.0142857142857143	0.0138888888888889	GO:0032147	GO:BP	activation of protein kinase activity	21017	7381	GO:0045860
query_1	FALSE	1	619	70	1	0.0142857142857143	0.00161550888529887	GO:0032103	GO:BP	positive regulation of response to external stimulus	21017	7367	GO:0009605,GO:0032101,GO:0048584
query_1	FALSE	1	1071	70	2	0.0285714285714286	0.00186741363211951	GO:0032101	GO:BP	regulation of response to external stimulus	21017	7365	GO:0009605,GO:0048583
query_1	FALSE	1	7	70	1	0.0142857142857143	0.142857142857143	GO:0032074	GO:BP	negative regulation of nuclease activity	21017	7345	GO:0032069,GO:0045934,GO:0051346
query_1	FALSE	1	20	70	1	0.0142857142857143	0.05	GO:0032069	GO:BP	regulation of nuclease activity	21017	7340	GO:0051336,GO:0060255
query_1	FALSE	1	11	70	1	0.0142857142857143	0.0909090909090909	GO:0032060	GO:BP	bleb assembly	21017	7334	GO:0120031
query_1	FALSE	1	237	70	2	0.0285714285714286	0.00843881856540084	GO:0033044	GO:BP	regulation of chromosome organization	21017	7999	GO:0033043,GO:0051276
query_1	FALSE	1	23	70	1	0.0142857142857143	0.0434782608695652	GO:0032042	GO:BP	mitochondrial DNA metabolic process	21017	7325	GO:0000002,GO:0006259
query_1	FALSE	1	167	70	1	0.0142857142857143	0.00598802395209581	GO:0031929	GO:BP	TOR signaling	21017	7288	GO:0035556
query_1	FALSE	1	246	70	1	0.0142857142857143	0.0040650406504065	GO:0031669	GO:BP	cellular response to nutrient levels	21017	7272	GO:0031667,GO:0051716
query_1	FALSE	1	501	70	1	0.0142857142857143	0.00199600798403194	GO:0031667	GO:BP	response to nutrient levels	21017	7271	GO:0050896
query_1	FALSE	1	115	70	1	0.0142857142857143	0.00869565217391304	GO:0031644	GO:BP	regulation of nervous system process	21017	7254	GO:0044057,GO:0050877
query_1	FALSE	1	27	70	1	0.0142857142857143	0.037037037037037	GO:0031639	GO:BP	plasminogen activation	21017	7249	GO:0031638
query_1	FALSE	1	57	70	1	0.0142857142857143	0.0175438596491228	GO:0031638	GO:BP	zymogen activation	21017	7248	GO:0016485
query_1	FALSE	1	128	70	2	0.0285714285714286	0.015625	GO:0031623	GO:BP	receptor internalization	21017	7240	GO:0006898
query_1	FALSE	1	6	70	1	0.0142857142857143	0.166666666666667	GO:0031591	GO:BP	wybutosine biosynthetic process	21017	7235	GO:0006400,GO:0031590,GO:1901659
query_1	FALSE	1	6	70	1	0.0142857142857143	0.166666666666667	GO:0031590	GO:BP	wybutosine metabolic process	21017	7234	GO:1901657
query_1	FALSE	1	352	70	4	0.0571428571428571	0.0113636363636364	GO:0031589	GO:BP	cell-substrate adhesion	21017	7233	GO:0007155
query_1	FALSE	1	11	70	1	0.0142857142857143	0.0909090909090909	GO:0031987	GO:BP	locomotion involved in locomotory behavior	21017	7305	GO:0007626,GO:0040011
query_1	FALSE	1	205	70	2	0.0285714285714286	0.00975609756097561	GO:0031032	GO:BP	actomyosin structure organization	21017	7004	GO:0030036
query_1	FALSE	1	104	70	2	0.0285714285714286	0.0192307692307692	GO:0033108	GO:BP	mitochondrial respiratory chain complex assembly	21017	8042	GO:0007005,GO:0065003
query_1	FALSE	1	95	70	1	0.0142857142857143	0.0105263157894737	GO:0033138	GO:BP	positive regulation of peptidyl-serine phosphorylation	21017	8053	GO:0001934,GO:0018105,GO:0033135
query_1	FALSE	1	52	70	1	0.0142857142857143	0.0192307692307692	GO:0039532	GO:BP	negative regulation of cytoplasmic pattern recognition receptor signaling pathway	21017	9805	GO:0002683,GO:0002753,GO:0039531,GO:1902532
query_1	FALSE	1	109	70	1	0.0142857142857143	0.00917431192660551	GO:0039531	GO:BP	regulation of cytoplasmic pattern recognition receptor signaling pathway	21017	9804	GO:0002753,GO:0062207,GO:1902531
query_1	FALSE	1	71	70	1	0.0142857142857143	0.0140845070422535	GO:0038034	GO:BP	signal transduction in absence of ligand	21017	9674	GO:0007165
query_1	FALSE	1	7	70	1	0.0142857142857143	0.142857142857143	GO:0038001	GO:BP	paracrine signaling	21017	9655	GO:0007267
query_1	FALSE	1	41	70	1	0.0142857142857143	0.024390243902439	GO:0036297	GO:BP	interstrand cross-link repair	21017	9548	GO:0006281
query_1	FALSE	1	150	70	1	0.0142857142857143	0.00666666666666667	GO:0036294	GO:BP	cellular response to decreased oxygen levels	21017	9545	GO:0036293,GO:0071453
query_1	FALSE	1	316	70	1	0.0142857142857143	0.00316455696202532	GO:0036293	GO:BP	response to decreased oxygen levels	21017	9544	GO:0070482
query_1	FALSE	1	2947	70	16	0.228571428571429	0.00542925008483203	GO:0036211	GO:BP	protein modification process	21017	9496	GO:0019538,GO:0043412
query_1	FALSE	1	5	70	1	0.0142857142857143	0.2	GO:0036135	GO:BP	Schwann cell migration	21017	9457	GO:0008347
query_1	FALSE	1	105	70	1	0.0142857142857143	0.00952380952380952	GO:0035967	GO:BP	cellular response to topologically incorrect protein	21017	9370	GO:0033554,GO:0035966
query_1	FALSE	1	152	70	1	0.0142857142857143	0.00657894736842105	GO:0035966	GO:BP	response to topologically incorrect protein	21017	9369	GO:0006950
query_1	FALSE	1	13	70	1	0.0142857142857143	0.0769230769230769	GO:0035865	GO:BP	cellular response to potassium ion	21017	9299	GO:0035864,GO:0071248
query_1	FALSE	1	18	70	1	0.0142857142857143	0.0555555555555556	GO:0035864	GO:BP	response to potassium ion	21017	9298	GO:0010038
query_1	FALSE	1	20	70	1	0.0142857142857143	0.05	GO:0035795	GO:BP	negative regulation of mitochondrial membrane permeability	21017	9251	GO:0046902,GO:1905709
query_1	FALSE	1	41	70	1	0.0142857142857143	0.024390243902439	GO:0035794	GO:BP	positive regulation of mitochondrial membrane permeability	21017	9250	GO:0046902,GO:1905710
query_1	FALSE	1	7	70	1	0.0142857142857143	0.142857142857143	GO:0035735	GO:BP	intraciliary transport involved in cilium assembly	21017	9201	GO:0042073,GO:0060271
query_1	FALSE	1	17	70	1	0.0142857142857143	0.0588235294117647	GO:0035641	GO:BP	locomotory exploration behavior	21017	9133	GO:0007626,GO:0035640
query_1	FALSE	1	36	70	1	0.0142857142857143	0.0277777777777778	GO:0035640	GO:BP	exploration behavior	21017	9132	GO:0007610
query_1	FALSE	1	6	70	1	0.0142857142857143	0.166666666666667	GO:0035610	GO:BP	protein side chain deglutamylation	21017	9118	GO:0035608
query_1	FALSE	1	7	70	1	0.0142857142857143	0.142857142857143	GO:0035608	GO:BP	protein deglutamylation	21017	9116	GO:0018200
query_1	FALSE	1	2946	70	15	0.214285714285714	0.00509164969450102	GO:0035556	GO:BP	intracellular signal transduction	21017	9090	GO:0007165
query_1	FALSE	1	43	70	1	0.0142857142857143	0.0232558139534884	GO:0040001	GO:BP	establishment of mitotic spindle localization	21017	9890	GO:0051293,GO:1902850
query_1	FALSE	1	81	70	1	0.0142857142857143	0.0123456790123457	GO:0035418	GO:BP	protein localization to synapse	21017	9025	GO:1902414
query_1	FALSE	1	941	70	2	0.0285714285714286	0.00212539851222104	GO:0040007	GO:BP	growth	21017	9895	GO:0008150
query_1	FALSE	1	1238	70	9	0.128571428571429	0.00726978998384491	GO:0040011	GO:BP	locomotion	21017	9899	GO:0008150
query_1	FALSE	1	954	70	6	0.0857142857142857	0.00628930817610063	GO:0042325	GO:BP	regulation of phosphorylation	21017	10093	GO:0016310,GO:0019220
query_1	FALSE	1	48	70	1	0.0142857142857143	0.0208333333333333	GO:0042311	GO:BP	vasodilation	21017	10084	GO:0097746
query_1	FALSE	1	101	70	1	0.0142857142857143	0.0099009900990099	GO:0042274	GO:BP	ribosomal small subunit biogenesis	21017	10071	GO:0022613,GO:0042254
query_1	FALSE	1	316	70	3	0.0428571428571429	0.00949367088607595	GO:0042254	GO:BP	ribosome biogenesis	21017	10060	GO:0022613
query_1	FALSE	1	3867	70	12	0.171428571428571	0.00310318076027929	GO:0042221	GO:BP	response to chemical	21017	10049	GO:0050896
query_1	FALSE	1	16	70	1	0.0142857142857143	0.0625	GO:0042182	GO:BP	ketone catabolic process	21017	10010	GO:0042180,GO:0044282
query_1	FALSE	1	214	70	1	0.0142857142857143	0.00467289719626168	GO:0042180	GO:BP	ketone metabolic process	21017	10008	GO:0008152
query_1	FALSE	1	47	70	1	0.0142857142857143	0.0212765957446809	GO:0042168	GO:BP	heme metabolic process	21017	10001	GO:0006778,GO:0042440
query_1	FALSE	1	51	70	1	0.0142857142857143	0.0196078431372549	GO:0042149	GO:BP	cellular response to glucose starvation	21017	9992	GO:0009267
query_1	FALSE	1	1682	70	8	0.114285714285714	0.00475624256837099	GO:0042127	GO:BP	regulation of cell population proliferation	21017	9981	GO:0008283,GO:0050794
query_1	FALSE	1	558	70	1	0.0142857142857143	0.0017921146953405	GO:0042110	GO:BP	T cell activation	21017	9970	GO:0046649
query_1	FALSE	1	49	70	1	0.0142857142857143	0.0204081632653061	GO:0042073	GO:BP	intraciliary transport	21017	9956	GO:0010970,GO:0031503,GO:0044782
query_1	FALSE	1	18	70	1	0.0142857142857143	0.0555555555555556	GO:0042069	GO:BP	regulation of catecholamine metabolic process	21017	9954	GO:0006584,GO:0033238,GO:0080090
query_1	FALSE	1	346	70	2	0.0285714285714286	0.00578034682080925	GO:0042063	GO:BP	gliogenesis	21017	9949	GO:0022008
query_1	FALSE	1	430	70	1	0.0142857142857143	0.00232558139534884	GO:0042060	GO:BP	wound healing	21017	9947	GO:0009611
query_1	FALSE	1	18	70	1	0.0142857142857143	0.0555555555555556	GO:0042053	GO:BP	regulation of dopamine metabolic process	21017	9944	GO:0042069,GO:0042417
query_1	FALSE	1	11	70	1	0.0142857142857143	0.0909090909090909	GO:0042048	GO:BP	olfactory behavior	21017	9940	GO:0007635
query_1	FALSE	1	585	70	2	0.0285714285714286	0.00341880341880342	GO:0040017	GO:BP	positive regulation of locomotion	21017	9905	GO:0040011,GO:0040012,GO:0048518
query_1	FALSE	1	8	70	1	0.0142857142857143	0.125	GO:0040016	GO:BP	embryonic cleavage	21017	9904	GO:0009790,GO:0051301
query_1	FALSE	1	339	70	2	0.0285714285714286	0.00589970501474926	GO:0040013	GO:BP	negative regulation of locomotion	21017	9901	GO:0040011,GO:0040012,GO:0048519
query_1	FALSE	1	1042	70	7	0.1	0.00671785028790787	GO:0040012	GO:BP	regulation of locomotion	21017	9900	GO:0040011,GO:0050789
query_1	FALSE	1	621	70	1	0.0142857142857143	0.00161030595813205	GO:0040008	GO:BP	regulation of growth	21017	9896	GO:0040007,GO:0050789
query_1	FALSE	1	8	70	1	0.0142857142857143	0.125	GO:0035356	GO:BP	intracellular triglyceride homeostasis	21017	8997	GO:0055082,GO:0070328
query_1	FALSE	1	149	70	1	0.0142857142857143	0.00671140939597315	GO:0035296	GO:BP	regulation of tube diameter	21017	8954	GO:0035150
query_1	FALSE	1	1092	70	3	0.0428571428571429	0.00274725274725275	GO:0035295	GO:BP	tube development	21017	8953	GO:0007275,GO:0048856
query_1	FALSE	1	29	70	1	0.0142857142857143	0.0344827586206897	GO:0034315	GO:BP	regulation of Arp2/3 complex-mediated actin nucleation	21017	8569	GO:0034314,GO:0051125
query_1	FALSE	1	48	70	1	0.0142857142857143	0.0208333333333333	GO:0034314	GO:BP	Arp2/3 complex-mediated actin nucleation	21017	8568	GO:0045010
query_1	FALSE	1	21	70	1	0.0142857142857143	0.0476190476190476	GO:0034312	GO:BP	diol biosynthetic process	21017	8566	GO:0034311,GO:0046173
query_1	FALSE	1	30	70	1	0.0142857142857143	0.0333333333333333	GO:0034311	GO:BP	diol metabolic process	21017	8565	GO:0019751
query_1	FALSE	1	1017	70	3	0.0428571428571429	0.00294985250737463	GO:0034220	GO:BP	monoatomic ion transmembrane transport	21017	8508	GO:0006811,GO:0055085
query_1	FALSE	1	133	70	1	0.0142857142857143	0.0075187969924812	GO:0034219	GO:BP	carbohydrate transmembrane transport	21017	8507	GO:0008643,GO:0055085
query_1	FALSE	1	98	70	1	0.0142857142857143	0.0102040816326531	GO:0034109	GO:BP	homotypic cell-cell adhesion	21017	8417	GO:0098609
query_1	FALSE	1	937	70	3	0.0428571428571429	0.0032017075773746	GO:0034097	GO:BP	response to cytokine	21017	8408	GO:1901652
query_1	FALSE	1	10	70	1	0.0142857142857143	0.1	GO:0034080	GO:BP	CENP-A containing chromatin assembly	21017	8395	GO:0031055,GO:0034508
query_1	FALSE	1	921	70	2	0.0285714285714286	0.00217155266015201	GO:0033993	GO:BP	response to lipid	21017	8371	GO:0042221
query_1	FALSE	1	279	70	3	0.0428571428571429	0.010752688172043	GO:0033674	GO:BP	positive regulation of kinase activity	21017	8346	GO:0042327,GO:0043549,GO:0051347
query_1	FALSE	1	26	70	1	0.0142857142857143	0.0384615384615385	GO:0033617	GO:BP	mitochondrial cytochrome c oxidase assembly	21017	8319	GO:0008535,GO:0033108,GO:0097250
query_1	FALSE	1	97	70	1	0.0142857142857143	0.0103092783505155	GO:0033555	GO:BP	multicellular organismal response to stress	21017	8287	GO:0006950,GO:0032501
query_1	FALSE	1	1786	70	10	0.142857142857143	0.00559910414333707	GO:0033554	GO:BP	cellular response to stress	21017	8286	GO:0006950,GO:0051716
query_1	FALSE	1	1189	70	7	0.1	0.00588730025231287	GO:0033365	GO:BP	protein localization to organelle	21017	8175	GO:0008104
query_1	FALSE	1	41	70	2	0.0285714285714286	0.0487804878048781	GO:0033260	GO:BP	nuclear DNA replication	21017	8103	GO:0044786
query_1	FALSE	1	7	70	1	0.0142857142857143	0.142857142857143	GO:0033240	GO:BP	positive regulation of amine metabolic process	21017	8090	GO:0009308,GO:0009893,GO:0033238
query_1	FALSE	1	22	70	1	0.0142857142857143	0.0454545454545455	GO:0033238	GO:BP	regulation of amine metabolic process	21017	8088	GO:0009308,GO:0019222
query_1	FALSE	1	153	70	1	0.0142857142857143	0.0065359477124183	GO:0033157	GO:BP	regulation of intracellular protein transport	21017	8067	GO:0006886,GO:0032386,GO:0051223
query_1	FALSE	1	35	70	1	0.0142857142857143	0.0285714285714286	GO:0033146	GO:BP	regulation of intracellular estrogen receptor signaling pathway	21017	8060	GO:0030520,GO:0033143
