query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	99	75	2	0.0266666666666667	0.0202020202020202	GO:0035082	GO:BP	axoneme assembly	21017	8801	GO:0001578,GO:0022607,GO:0060271
query_1	FALSE	1	151	75	1	0.0133333333333333	0.00662251655629139	GO:0034767	GO:BP	positive regulation of monoatomic ion transmembrane transport	21017	8736	GO:0034220,GO:0034764,GO:0034765,GO:0043270
query_1	FALSE	1	321	75	1	0.0133333333333333	0.00311526479750779	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport	21017	8734	GO:0034220,GO:0034762,GO:0043269
query_1	FALSE	1	210	75	2	0.0266666666666667	0.00952380952380952	GO:0034764	GO:BP	positive regulation of transmembrane transport	21017	8733	GO:0034762,GO:0048522,GO:0051050,GO:0055085
query_1	FALSE	1	442	75	2	0.0266666666666667	0.00452488687782805	GO:0034762	GO:BP	regulation of transmembrane transport	21017	8731	GO:0050794,GO:0051049,GO:0055085
query_1	FALSE	1	29	75	1	0.0133333333333333	0.0344827586206897	GO:0034656	GO:BP	nucleobase-containing small molecule catabolic process	21017	8712	GO:0034655,GO:0044282,GO:0055086
query_1	FALSE	1	529	75	3	0.04	0.0056710775047259	GO:0034655	GO:BP	nucleobase-containing compound catabolic process	21017	8711	GO:0006139,GO:0009056
query_1	FALSE	1	7112	75	21	0.28	0.00295275590551181	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process	21017	8710	GO:0006139,GO:0009058
query_1	FALSE	1	250	75	1	0.0133333333333333	0.004	GO:0034612	GO:BP	response to tumor necrosis factor	21017	8690	GO:0034097
query_1	FALSE	1	33	75	1	0.0133333333333333	0.0303030303030303	GO:0034505	GO:BP	tooth mineralization	21017	8671	GO:0031214,GO:0042476
query_1	FALSE	1	316	75	1	0.0133333333333333	0.00316455696202532	GO:0034504	GO:BP	protein localization to nucleus	21017	8670	GO:0033365
query_1	FALSE	1	126	75	2	0.0266666666666667	0.0158730158730159	GO:0034502	GO:BP	protein localization to chromosome	21017	8668	GO:0033365
query_1	FALSE	1	114	75	1	0.0133333333333333	0.0087719298245614	GO:0034440	GO:BP	lipid oxidation	21017	8634	GO:0030258
query_1	FALSE	1	147	75	1	0.0133333333333333	0.00680272108843537	GO:0034341	GO:BP	response to type II interferon	21017	8579	GO:0034097,GO:0045087
query_1	FALSE	1	89	75	1	0.0133333333333333	0.0112359550561798	GO:0034340	GO:BP	response to type I interferon	21017	8578	GO:0034097,GO:0045087
query_1	FALSE	1	760	75	2	0.0266666666666667	0.00263157894736842	GO:0034330	GO:BP	cell junction organization	21017	8572	GO:0016043
query_1	FALSE	1	449	75	1	0.0133333333333333	0.0022271714922049	GO:0034329	GO:BP	cell junction assembly	21017	8571	GO:0022607,GO:0034330
query_1	FALSE	1	218	75	1	0.0133333333333333	0.00458715596330275	GO:0034284	GO:BP	response to monosaccharide	21017	8541	GO:0009743
query_1	FALSE	1	19	75	1	0.0133333333333333	0.0526315789473684	GO:0034244	GO:BP	negative regulation of transcription elongation by RNA polymerase II	21017	8520	GO:0006368,GO:0032785,GO:0034243
query_1	FALSE	1	1017	75	5	0.0666666666666667	0.00491642084562439	GO:0034220	GO:BP	monoatomic ion transmembrane transport	21017	8508	GO:0006811,GO:0055085
query_1	FALSE	1	57	75	1	0.0133333333333333	0.0175438596491228	GO:0034204	GO:BP	lipid translocation	21017	8503	GO:0006869,GO:0097035
query_1	FALSE	1	146	75	1	0.0133333333333333	0.00684931506849315	GO:0035148	GO:BP	tube formation	21017	8845	GO:0035239,GO:0048646
query_1	FALSE	1	150	75	1	0.0133333333333333	0.00666666666666667	GO:0035150	GO:BP	regulation of tube size	21017	8847	GO:0090066
query_1	FALSE	1	872	75	3	0.04	0.00344036697247706	GO:0035239	GO:BP	tube morphogenesis	21017	8921	GO:0009653,GO:0035295
query_1	FALSE	1	112	75	1	0.0133333333333333	0.00892857142857143	GO:0035249	GO:BP	synaptic transmission, glutamatergic	21017	8924	GO:0007268
query_1	FALSE	1	9	75	1	0.0133333333333333	0.111111111111111	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	21017	9704	GO:0019221,GO:0071352
query_1	FALSE	1	71	75	1	0.0133333333333333	0.0140845070422535	GO:0038034	GO:BP	signal transduction in absence of ligand	21017	9674	GO:0007165
query_1	FALSE	1	9	75	1	0.0133333333333333	0.111111111111111	GO:0036462	GO:BP	TRAIL-activated apoptotic signaling pathway	21017	9612	GO:0008625
query_1	FALSE	1	41	75	1	0.0133333333333333	0.024390243902439	GO:0036297	GO:BP	interstrand cross-link repair	21017	9548	GO:0006281
query_1	FALSE	1	2947	75	16	0.213333333333333	0.00542925008483203	GO:0036211	GO:BP	protein modification process	21017	9496	GO:0019538,GO:0043412
query_1	FALSE	1	17	75	1	0.0133333333333333	0.0588235294117647	GO:0036035	GO:BP	osteoclast development	21017	9401	GO:0030316,GO:0061515,GO:0098751
query_1	FALSE	1	9	75	1	0.0133333333333333	0.111111111111111	GO:0035999	GO:BP	tetrahydrofolate interconversion	21017	9386	GO:0006730,GO:0046653
query_1	FALSE	1	61	75	1	0.0133333333333333	0.0163934426229508	GO:0035904	GO:BP	aorta development	21017	9327	GO:0060840
query_1	FALSE	1	67	75	2	0.0266666666666667	0.0298507462686567	GO:0035825	GO:BP	homologous recombination	21017	9273	GO:0006310
query_1	FALSE	1	32	75	1	0.0133333333333333	0.03125	GO:0035774	GO:BP	positive regulation of insulin secretion involved in cellular response to glucose stimulus	21017	9233	GO:0032024,GO:0035773,GO:0061178
query_1	FALSE	1	69	75	1	0.0133333333333333	0.0144927536231884	GO:0035773	GO:BP	insulin secretion involved in cellular response to glucose stimulus	21017	9232	GO:0030073,GO:0051649,GO:0071333
query_1	FALSE	1	22	75	1	0.0133333333333333	0.0454545454545455	GO:0035739	GO:BP	CD4-positive, alpha-beta T cell proliferation	21017	9204	GO:0035710,GO:0046633
query_1	FALSE	1	51	75	1	0.0133333333333333	0.0196078431372549	GO:0034198	GO:BP	cellular response to amino acid starvation	21017	8499	GO:0009267,GO:1990928
query_1	FALSE	1	169	75	2	0.0266666666666667	0.0118343195266272	GO:0035725	GO:BP	sodium ion transmembrane transport	21017	9195	GO:0006814,GO:0098655,GO:0098662
query_1	FALSE	1	2	75	1	0.0133333333333333	0.5	GO:0035698	GO:BP	CD8-positive, alpha-beta cytotoxic T cell extravasation	21017	9172	GO:0035697
query_1	FALSE	1	3	75	1	0.0133333333333333	0.333333333333333	GO:0035697	GO:BP	CD8-positive, alpha-beta T cell extravasation	21017	9171	GO:0072683
query_1	FALSE	1	370	75	4	0.0533333333333333	0.0108108108108108	GO:0035592	GO:BP	establishment of protein localization to extracellular region	21017	9108	GO:0045184,GO:0071692
query_1	FALSE	1	2946	75	7	0.0933333333333333	0.00237610319076714	GO:0035556	GO:BP	intracellular signal transduction	21017	9090	GO:0007165
query_1	FALSE	1	15	75	1	0.0133333333333333	0.0666666666666667	GO:0035435	GO:BP	phosphate ion transmembrane transport	21017	9034	GO:0006817,GO:0098661
query_1	FALSE	1	9	75	1	0.0133333333333333	0.111111111111111	GO:0035360	GO:BP	positive regulation of peroxisome proliferator activated receptor signaling pathway	21017	9001	GO:0035357,GO:0035358,GO:1902533
query_1	FALSE	1	14	75	1	0.0133333333333333	0.0714285714285714	GO:0035358	GO:BP	regulation of peroxisome proliferator activated receptor signaling pathway	21017	8999	GO:0035357,GO:1902531
query_1	FALSE	1	23	75	1	0.0133333333333333	0.0434782608695652	GO:0035357	GO:BP	peroxisome proliferator activated receptor signaling pathway	21017	8998	GO:0141193
query_1	FALSE	1	149	75	1	0.0133333333333333	0.00671140939597315	GO:0035296	GO:BP	regulation of tube diameter	21017	8954	GO:0035150
query_1	FALSE	1	1092	75	6	0.08	0.00549450549450549	GO:0035295	GO:BP	tube development	21017	8953	GO:0007275,GO:0048856
query_1	FALSE	1	142	75	1	0.0133333333333333	0.00704225352112676	GO:0035270	GO:BP	endocrine system development	21017	8934	GO:0048731
query_1	FALSE	1	156	75	2	0.0266666666666667	0.0128205128205128	GO:0035264	GO:BP	multicellular organism growth	21017	8929	GO:0032501,GO:0048589
query_1	FALSE	1	122	75	1	0.0133333333333333	0.00819672131147541	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation	21017	9184	GO:0046631
query_1	FALSE	1	61	75	1	0.0133333333333333	0.0163934426229508	GO:0034113	GO:BP	heterotypic cell-cell adhesion	21017	8421	GO:0098609
query_1	FALSE	1	937	75	6	0.08	0.0064034151547492	GO:0034097	GO:BP	response to cytokine	21017	8408	GO:1901652
query_1	FALSE	1	921	75	2	0.0266666666666667	0.00217155266015201	GO:0033993	GO:BP	response to lipid	21017	8371	GO:0042221
query_1	FALSE	1	240	75	3	0.04	0.0125	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	21017	7929	GO:0032943,GO:0070663
query_1	FALSE	1	315	75	3	0.04	0.00952380952380952	GO:0032943	GO:BP	mononuclear cell proliferation	21017	7928	GO:0070661
query_1	FALSE	1	832	75	5	0.0666666666666667	0.00600961538461538	GO:0032940	GO:BP	secretion by cell	21017	7926	GO:0046903,GO:0140352
query_1	FALSE	1	70	75	1	0.0133333333333333	0.0142857142857143	GO:0032922	GO:BP	circadian regulation of gene expression	21017	7913	GO:0007623,GO:0010468
query_1	FALSE	1	46	75	1	0.0133333333333333	0.0217391304347826	GO:0032892	GO:BP	positive regulation of organic acid transport	21017	7888	GO:0015849,GO:0032890,GO:0051050
query_1	FALSE	1	75	75	1	0.0133333333333333	0.0133333333333333	GO:0032890	GO:BP	regulation of organic acid transport	21017	7886	GO:0015849,GO:0051049
query_1	FALSE	1	265	75	1	0.0133333333333333	0.00377358490566038	GO:0032886	GO:BP	regulation of microtubule-based process	21017	7882	GO:0007017,GO:0050794
query_1	FALSE	1	891	75	7	0.0933333333333333	0.00785634118967452	GO:0032880	GO:BP	regulation of protein localization	21017	7877	GO:0008104,GO:0060341
query_1	FALSE	1	2005	75	10	0.133333333333333	0.00498753117206983	GO:0032879	GO:BP	regulation of localization	21017	7876	GO:0050789,GO:0051179
query_1	FALSE	1	27	75	1	0.0133333333333333	0.037037037037037	GO:0032878	GO:BP	regulation of establishment or maintenance of cell polarity	21017	7875	GO:0007163,GO:0050794
query_1	FALSE	1	637	75	1	0.0133333333333333	0.00156985871271586	GO:0032870	GO:BP	cellular response to hormone stimulus	21017	7867	GO:0009725,GO:0070887,GO:0071495
query_1	FALSE	1	633	75	2	0.0266666666666667	0.00315955766192733	GO:0032787	GO:BP	monocarboxylic acid metabolic process	21017	7822	GO:0019752
query_1	FALSE	1	88	75	2	0.0266666666666667	0.0227272727272727	GO:0032945	GO:BP	negative regulation of mononuclear cell proliferation	21017	7930	GO:0032943,GO:0032944,GO:0070664
query_1	FALSE	1	59	75	3	0.04	0.0508474576271186	GO:0032786	GO:BP	positive regulation of DNA-templated transcription, elongation	21017	7821	GO:0006354,GO:0032784,GO:0045893
query_1	FALSE	1	40	75	1	0.0133333333333333	0.025	GO:0032781	GO:BP	positive regulation of ATP-dependent activity	21017	7817	GO:0043462,GO:0044093
query_1	FALSE	1	6704	75	20	0.266666666666667	0.00298329355608592	GO:0032774	GO:BP	RNA biosynthetic process	21017	7815	GO:0016070,GO:0141187
query_1	FALSE	1	102	75	2	0.0266666666666667	0.0196078431372549	GO:0032760	GO:BP	positive regulation of tumor necrosis factor production	21017	7804	GO:0032640,GO:0032680,GO:1903557
query_1	FALSE	1	63	75	1	0.0133333333333333	0.0158730158730159	GO:0032757	GO:BP	positive regulation of interleukin-8 production	21017	7801	GO:0001819,GO:0032637,GO:0032677
query_1	FALSE	1	98	75	1	0.0133333333333333	0.0102040816326531	GO:0032755	GO:BP	positive regulation of interleukin-6 production	21017	7799	GO:0001819,GO:0032635,GO:0032675
query_1	FALSE	1	12	75	1	0.0133333333333333	0.0833333333333333	GO:0032754	GO:BP	positive regulation of interleukin-5 production	21017	7798	GO:0001819,GO:0032634,GO:0032674
query_1	FALSE	1	76	75	1	0.0133333333333333	0.0131578947368421	GO:0032729	GO:BP	positive regulation of type II interferon production	21017	7774	GO:0001819,GO:0032609,GO:0032649
query_1	FALSE	1	72	75	1	0.0133333333333333	0.0138888888888889	GO:0032722	GO:BP	positive regulation of chemokine production	21017	7767	GO:0001819,GO:0032602,GO:0032642
query_1	FALSE	1	42	75	1	0.0133333333333333	0.0238095238095238	GO:0032689	GO:BP	negative regulation of type II interferon production	21017	7735	GO:0001818,GO:0032609,GO:0032649
query_1	FALSE	1	164	75	2	0.0266666666666667	0.0121951219512195	GO:0032680	GO:BP	regulation of tumor necrosis factor production	21017	7726	GO:0032640,GO:1903555
query_1	FALSE	1	83	75	1	0.0133333333333333	0.0120481927710843	GO:0032677	GO:BP	regulation of interleukin-8 production	21017	7723	GO:0001817,GO:0032637
query_1	FALSE	1	152	75	1	0.0133333333333333	0.00657894736842105	GO:0032675	GO:BP	regulation of interleukin-6 production	21017	7721	GO:0001817,GO:0032635
query_1	FALSE	1	22	75	1	0.0133333333333333	0.0454545454545455	GO:0032785	GO:BP	negative regulation of DNA-templated transcription, elongation	21017	7820	GO:0006354,GO:0032784,GO:0045892
query_1	FALSE	1	205	75	3	0.04	0.0146341463414634	GO:0030073	GO:BP	insulin secretion	21017	6673	GO:0009306,GO:0030072
query_1	FALSE	1	146	75	2	0.0266666666666667	0.0136986301369863	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	21017	7931	GO:0032943,GO:0032944,GO:0070665
query_1	FALSE	1	250	75	1	0.0133333333333333	0.004	GO:0032984	GO:BP	protein-containing complex disassembly	21017	7964	GO:0022411,GO:0043933
query_1	FALSE	1	279	75	1	0.0133333333333333	0.003584229390681	GO:0033674	GO:BP	positive regulation of kinase activity	21017	8346	GO:0042327,GO:0043549,GO:0051347
query_1	FALSE	1	6	75	1	0.0133333333333333	0.166666666666667	GO:0033634	GO:BP	positive regulation of cell-cell adhesion mediated by integrin	21017	8335	GO:0022409,GO:0033630,GO:0033631,GO:0033632
query_1	FALSE	1	11	75	1	0.0133333333333333	0.0909090909090909	GO:0033632	GO:BP	regulation of cell-cell adhesion mediated by integrin	21017	8333	GO:0022407,GO:0033628,GO:0033631
query_1	FALSE	1	17	75	1	0.0133333333333333	0.0588235294117647	GO:0033631	GO:BP	cell-cell adhesion mediated by integrin	21017	8332	GO:0033627,GO:0098609
query_1	FALSE	1	22	75	1	0.0133333333333333	0.0454545454545455	GO:0033630	GO:BP	positive regulation of cell adhesion mediated by integrin	21017	8331	GO:0033627,GO:0033628,GO:0045785
query_1	FALSE	1	49	75	1	0.0133333333333333	0.0204081632653061	GO:0033628	GO:BP	regulation of cell adhesion mediated by integrin	21017	8329	GO:0030155,GO:0033627
query_1	FALSE	1	82	75	3	0.04	0.0365853658536585	GO:0033627	GO:BP	cell adhesion mediated by integrin	21017	8328	GO:0007155
query_1	FALSE	1	11	75	1	0.0133333333333333	0.0909090909090909	GO:0033625	GO:BP	positive regulation of integrin activation	21017	8326	GO:0031334,GO:0033622,GO:0033623
query_1	FALSE	1	17	75	1	0.0133333333333333	0.0588235294117647	GO:0033623	GO:BP	regulation of integrin activation	21017	8324	GO:0033622,GO:0043254
query_1	FALSE	1	26	75	1	0.0133333333333333	0.0384615384615385	GO:0033622	GO:BP	integrin activation	21017	8323	GO:0065003
query_1	FALSE	1	1786	75	5	0.0666666666666667	0.00279955207166853	GO:0033554	GO:BP	cellular response to stress	21017	8286	GO:0006950,GO:0051716
query_1	FALSE	1	260	75	2	0.0266666666666667	0.00769230769230769	GO:0033500	GO:BP	carbohydrate homeostasis	21017	8243	GO:0048878
query_1	FALSE	1	50	75	3	0.04	0.06	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	21017	7952	GO:0006368,GO:0032786,GO:0034243,GO:0045944
query_1	FALSE	1	1	75	1	0.0133333333333333	1	GO:0033396	GO:BP	beta-alanine biosynthetic process via 3-ureidopropionate	21017	8204	GO:0019483
query_1	FALSE	1	65	75	1	0.0133333333333333	0.0153846153846154	GO:0033363	GO:BP	secretory granule organization	21017	8173	GO:0010256,GO:0016050
query_1	FALSE	1	11	75	1	0.0133333333333333	0.0909090909090909	GO:0033327	GO:BP	Leydig cell differentiation	21017	8138	GO:0003006,GO:0008584,GO:0030154
query_1	FALSE	1	38	75	1	0.0133333333333333	0.0263157894736842	GO:0033280	GO:BP	response to vitamin D	21017	8111	GO:0014070,GO:0033273,GO:0033993,GO:1901700
query_1	FALSE	1	94	75	2	0.0266666666666667	0.0212765957446809	GO:0033273	GO:BP	response to vitamin	21017	8107	GO:0007584
query_1	FALSE	1	108	75	1	0.0133333333333333	0.00925925925925926	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway	21017	8075	GO:0019221,GO:0071356
query_1	FALSE	1	17	75	1	0.0133333333333333	0.0588235294117647	GO:0033189	GO:BP	response to vitamin A	21017	8069	GO:0033273,GO:0033993
query_1	FALSE	1	153	75	1	0.0133333333333333	0.0065359477124183	GO:0033157	GO:BP	regulation of intracellular protein transport	21017	8067	GO:0006886,GO:0032386,GO:0051223
query_1	FALSE	1	88	75	1	0.0133333333333333	0.0113636363636364	GO:0033077	GO:BP	T cell differentiation in thymus	21017	8025	GO:0030217
query_1	FALSE	1	64	75	1	0.0133333333333333	0.015625	GO:0033059	GO:BP	cellular pigmentation	21017	8013	GO:0009987,GO:0043473
query_1	FALSE	1	1139	75	4	0.0533333333333333	0.00351185250219491	GO:0033043	GO:BP	regulation of organelle organization	21017	7998	GO:0006996,GO:0051128
query_1	FALSE	1	3211	75	13	0.173333333333333	0.00404858299595142	GO:0033036	GO:BP	macromolecule localization	21017	7996	GO:0051179
query_1	FALSE	1	128	75	1	0.0133333333333333	0.0078125	GO:0032989	GO:BP	cellular anatomical entity morphogenesis	21017	7969	GO:0016043
query_1	FALSE	1	1189	75	5	0.0666666666666667	0.00420521446593776	GO:0033365	GO:BP	protein localization to organelle	21017	8175	GO:0008104
query_1	FALSE	1	249	75	3	0.04	0.0120481927710843	GO:0030072	GO:BP	peptide hormone secretion	21017	6672	GO:0002790,GO:0046879
query_1	FALSE	1	719	75	2	0.0266666666666667	0.00278164116828929	GO:0030036	GO:BP	actin cytoskeleton organization	21017	6660	GO:0007010,GO:0030029
query_1	FALSE	1	603	75	5	0.0666666666666667	0.00829187396351575	GO:0030031	GO:BP	cell projection assembly	21017	6655	GO:0022607,GO:0030030
query_1	FALSE	1	131	75	1	0.0133333333333333	0.00763358778625954	GO:0014902	GO:BP	myotube differentiation	21017	4777	GO:0051146
query_1	FALSE	1	909	75	3	0.04	0.0033003300330033	GO:0014070	GO:BP	response to organic cyclic compound	21017	4635	GO:0042221
query_1	FALSE	1	37	75	1	0.0133333333333333	0.027027027027027	GO:0014059	GO:BP	regulation of dopamine secretion	21017	4629	GO:0014046,GO:0050433
query_1	FALSE	1	42	75	1	0.0133333333333333	0.0238095238095238	GO:0014046	GO:BP	dopamine secretion	21017	4616	GO:0015872,GO:0023061,GO:0050432
query_1	FALSE	1	93	75	1	0.0133333333333333	0.010752688172043	GO:0014020	GO:BP	primary neural tube formation	21017	4593	GO:0001838,GO:0001841
query_1	FALSE	1	1980	75	3	0.04	0.00151515151515152	GO:0012501	GO:BP	programmed cell death	21017	4572	GO:0008219
query_1	FALSE	1	67	75	1	0.0133333333333333	0.0149253731343284	GO:0010972	GO:BP	negative regulation of G2/M transition of mitotic cell cycle	21017	4548	GO:0000086,GO:0010389,GO:1901991,GO:1902750
query_1	FALSE	1	369	75	2	0.0266666666666667	0.00542005420054201	GO:0010959	GO:BP	regulation of metal ion transport	21017	4536	GO:0030001,GO:0043269
query_1	FALSE	1	14	75	1	0.0133333333333333	0.0714285714285714	GO:0010958	GO:BP	regulation of amino acid import across plasma membrane	21017	4535	GO:0089718,GO:1903789
query_1	FALSE	1	52	75	1	0.0133333333333333	0.0192307692307692	GO:0010952	GO:BP	positive regulation of peptidase activity	21017	4530	GO:0045862,GO:0051345,GO:0052547
query_1	FALSE	1	40	75	1	0.0133333333333333	0.025	GO:0010950	GO:BP	positive regulation of endopeptidase activity	21017	4528	GO:0010952,GO:0052548
query_1	FALSE	1	301	75	1	0.0133333333333333	0.00332225913621262	GO:0010948	GO:BP	negative regulation of cell cycle process	21017	4526	GO:0010564,GO:0022402,GO:0045786
query_1	FALSE	1	128	75	1	0.0133333333333333	0.0078125	GO:0010927	GO:BP	cellular component assembly involved in morphogenesis	21017	4511	GO:0022607,GO:0032989,GO:0048646
query_1	FALSE	1	7	75	1	0.0133333333333333	0.142857142857143	GO:0010912	GO:BP	positive regulation of isomerase activity	21017	4497	GO:0010911,GO:0043085
query_1	FALSE	1	7	75	1	0.0133333333333333	0.142857142857143	GO:0010911	GO:BP	regulation of isomerase activity	21017	4496	GO:0050790
query_1	FALSE	1	480	75	2	0.0266666666666667	0.00416666666666667	GO:0010876	GO:BP	lipid localization	21017	4462	GO:0033036
query_1	FALSE	1	13	75	1	0.0133333333333333	0.0769230769230769	GO:0010831	GO:BP	positive regulation of myotube differentiation	21017	4441	GO:0010830,GO:0014902,GO:0051155
query_1	FALSE	1	43	75	1	0.0133333333333333	0.0232558139534884	GO:0010830	GO:BP	regulation of myotube differentiation	21017	4440	GO:0014902,GO:0051153
query_1	FALSE	1	548	75	4	0.0533333333333333	0.0072992700729927	GO:0010817	GO:BP	regulation of hormone levels	21017	4429	GO:0065008
query_1	FALSE	1	13	75	1	0.0133333333333333	0.0769230769230769	GO:0010739	GO:BP	positive regulation of protein kinase A signaling	21017	4362	GO:0010737,GO:0010738,GO:1902533
query_1	FALSE	1	21	75	1	0.0133333333333333	0.0476190476190476	GO:0010738	GO:BP	regulation of protein kinase A signaling	21017	4361	GO:0010737,GO:1902531
query_1	FALSE	1	39	75	1	0.0133333333333333	0.0256410256410256	GO:0010737	GO:BP	protein kinase A signaling	21017	4360	GO:0035556
query_1	FALSE	1	279	75	1	0.0133333333333333	0.003584229390681	GO:0010721	GO:BP	negative regulation of cell development	21017	4347	GO:0045596,GO:0048468,GO:0060284
query_1	FALSE	1	452	75	3	0.04	0.00663716814159292	GO:0010720	GO:BP	positive regulation of cell development	21017	4346	GO:0045597,GO:0048468,GO:0060284
query_1	FALSE	1	35	75	1	0.0133333333333333	0.0285714285714286	GO:0010719	GO:BP	negative regulation of epithelial to mesenchymal transition	21017	4345	GO:0001837,GO:0010717,GO:0045596,GO:0051241
query_1	FALSE	1	34	75	1	0.0133333333333333	0.0294117647058824	GO:0015012	GO:BP	heparan sulfate proteoglycan biosynthetic process	21017	4792	GO:0030166,GO:0044272
query_1	FALSE	1	8	75	1	0.0133333333333333	0.125	GO:0015014	GO:BP	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	21017	4793	GO:0000271,GO:0015012
query_1	FALSE	1	12	75	1	0.0133333333333333	0.0833333333333333	GO:0015015	GO:BP	heparan sulfate proteoglycan biosynthetic process, enzymatic modification	21017	4794	GO:0015012,GO:0030201
query_1	FALSE	1	1428	75	8	0.106666666666667	0.00560224089635854	GO:0015031	GO:BP	protein transport	21017	4795	GO:0045184,GO:0071705
query_1	FALSE	1	427	75	2	0.0266666666666667	0.00468384074941452	GO:0016032	GO:BP	viral process	21017	5071	GO:0008150
query_1	FALSE	1	338	75	1	0.0133333333333333	0.0029585798816568	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	21017	5060	GO:0006091
query_1	FALSE	1	9	75	1	0.0133333333333333	0.111111111111111	GO:0015917	GO:BP	aminophospholipid transport	21017	5012	GO:0015914,GO:0071705
query_1	FALSE	1	102	75	1	0.0133333333333333	0.00980392156862745	GO:0015914	GO:BP	phospholipid transport	21017	5010	GO:0006869,GO:0015748
query_1	FALSE	1	57	75	1	0.0133333333333333	0.0175438596491228	GO:0015872	GO:BP	dopamine transport	21017	4980	GO:0051937
query_1	FALSE	1	8	75	1	0.0133333333333333	0.125	GO:0015870	GO:BP	acetylcholine transport	21017	4978	GO:0015695,GO:0071705,GO:1901374
query_1	FALSE	1	283	75	1	0.0133333333333333	0.00353356890459364	GO:0015850	GO:BP	organic hydroxy compound transport	21017	4959	GO:0006810
query_1	FALSE	1	345	75	3	0.04	0.00869565217391304	GO:0015849	GO:BP	organic acid transport	21017	4958	GO:0006810
query_1	FALSE	1	88	75	1	0.0133333333333333	0.0113636363636364	GO:0015844	GO:BP	monoamine transport	21017	4954	GO:0071705
query_1	FALSE	1	107	75	2	0.0266666666666667	0.0186915887850467	GO:0015837	GO:BP	amine transport	21017	4947	GO:0071705
query_1	FALSE	1	279	75	3	0.04	0.010752688172043	GO:0015833	GO:BP	peptide transport	21017	4943	GO:0042886
query_1	FALSE	1	10	75	1	0.0133333333333333	0.1	GO:0015820	GO:BP	L-leucine transport	21017	4932	GO:0015695,GO:0015803,GO:0015804,GO:0015807
query_1	FALSE	1	100	75	1	0.0133333333333333	0.01	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition	21017	4343	GO:0001837,GO:0045595
query_1	FALSE	1	30	75	1	0.0133333333333333	0.0333333333333333	GO:0015813	GO:BP	L-glutamate transmembrane transport	21017	4926	GO:0051938,GO:1902475
query_1	FALSE	1	59	75	1	0.0133333333333333	0.0169491525423729	GO:0015804	GO:BP	neutral amino acid transport	21017	4918	GO:0006865
query_1	FALSE	1	14	75	1	0.0133333333333333	0.0714285714285714	GO:0015803	GO:BP	branched-chain amino acid transport	21017	4917	GO:0046942,GO:0071705
query_1	FALSE	1	67	75	1	0.0133333333333333	0.0149253731343284	GO:0015800	GO:BP	acidic amino acid transport	21017	4914	GO:0006865
query_1	FALSE	1	167	75	1	0.0133333333333333	0.00598802395209581	GO:0015748	GO:BP	organophosphate ester transport	21017	4867	GO:0006810
query_1	FALSE	1	6	75	1	0.0133333333333333	0.166666666666667	GO:0015744	GO:BP	succinate transport	21017	4863	GO:0015740
query_1	FALSE	1	3	75	1	0.0133333333333333	0.333333333333333	GO:0015743	GO:BP	malate transport	21017	4862	GO:0015740
query_1	FALSE	1	27	75	1	0.0133333333333333	0.037037037037037	GO:0015740	GO:BP	C4-dicarboxylate transport	21017	4859	GO:0006835
query_1	FALSE	1	4	75	1	0.0133333333333333	0.25	GO:0015729	GO:BP	oxaloacetate transport	21017	4848	GO:0015740
query_1	FALSE	1	442	75	3	0.04	0.00678733031674208	GO:0015711	GO:BP	organic anion transport	21017	4831	GO:0006810
query_1	FALSE	1	2	75	1	0.0133333333333333	0.5	GO:0015709	GO:BP	thiosulfate transport	21017	4829	GO:0015698,GO:0072348
query_1	FALSE	1	165	75	2	0.0266666666666667	0.0121212121212121	GO:0015698	GO:BP	inorganic anion transport	21017	4818	GO:0006810
query_1	FALSE	1	118	75	2	0.0266666666666667	0.0169491525423729	GO:0015695	GO:BP	organic cation transport	21017	4816	GO:0006810
query_1	FALSE	1	94	75	2	0.0266666666666667	0.0212765957446809	GO:0015807	GO:BP	L-amino acid transport	21017	4921	GO:0006865,GO:0046942,GO:0071705
query_1	FALSE	1	1407	75	2	0.0266666666666667	0.00142146410803127	GO:0010648	GO:BP	negative regulation of cell communication	21017	4294	GO:0007154,GO:0010646,GO:0048523
query_1	FALSE	1	1783	75	7	0.0933333333333333	0.00392596747055524	GO:0010647	GO:BP	positive regulation of cell communication	21017	4293	GO:0007154,GO:0010646,GO:0048522
query_1	FALSE	1	3453	75	12	0.16	0.00347523892267593	GO:0010646	GO:BP	regulation of cell communication	21017	4292	GO:0007154,GO:0050794
query_1	FALSE	1	1030	75	2	0.0266666666666667	0.00194174757281553	GO:0009894	GO:BP	regulation of catabolic process	21017	3754	GO:0009056,GO:0019222
