query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	62	34	2	0.0588235294117647	0.032258064516129	GO:0032623	GO:BP	interleukin-2 production	21017	7670	GO:0001816
query_1	FALSE	1	33	34	1	0.0294117647058824	0.0303030303030303	GO:0032633	GO:BP	interleukin-4 production	21017	7680	GO:0001816
query_1	FALSE	1	637	34	1	0.0294117647058824	0.00156985871271586	GO:0032870	GO:BP	cellular response to hormone stimulus	21017	7867	GO:0009725,GO:0070887,GO:0071495
query_1	FALSE	1	202	34	1	0.0294117647058824	0.00495049504950495	GO:0032869	GO:BP	cellular response to insulin stimulus	21017	7866	GO:0032868,GO:0071375
query_1	FALSE	1	265	34	1	0.0294117647058824	0.00377358490566038	GO:0032868	GO:BP	response to insulin	21017	7865	GO:0043434
query_1	FALSE	1	7	34	1	0.0294117647058824	0.142857142857143	GO:0032808	GO:BP	lacrimal gland development	21017	7835	GO:0035272,GO:0048732
query_1	FALSE	1	40	34	1	0.0294117647058824	0.025	GO:0032781	GO:BP	positive regulation of ATP-dependent activity	21017	7817	GO:0043462,GO:0044093
query_1	FALSE	1	6704	34	11	0.323529411764706	0.00164081145584726	GO:0032774	GO:BP	RNA biosynthetic process	21017	7815	GO:0016070,GO:0141187
query_1	FALSE	1	26	34	1	0.0294117647058824	0.0384615384615385	GO:0032753	GO:BP	positive regulation of interleukin-4 production	21017	7797	GO:0001819,GO:0032633,GO:0032673
query_1	FALSE	1	34	34	2	0.0588235294117647	0.0588235294117647	GO:0032743	GO:BP	positive regulation of interleukin-2 production	21017	7787	GO:0001819,GO:0032623,GO:0032663
query_1	FALSE	1	128	34	1	0.0294117647058824	0.0078125	GO:0031623	GO:BP	receptor internalization	21017	7240	GO:0006898
query_1	FALSE	1	15	34	1	0.0294117647058824	0.0666666666666667	GO:0032736	GO:BP	positive regulation of interleukin-13 production	21017	7781	GO:0001819,GO:0032616,GO:0032656
query_1	FALSE	1	71	34	1	0.0294117647058824	0.0140845070422535	GO:0032732	GO:BP	positive regulation of interleukin-1 production	21017	7777	GO:0001819,GO:0032612,GO:0032652
query_1	FALSE	1	60	34	1	0.0294117647058824	0.0166666666666667	GO:0032731	GO:BP	positive regulation of interleukin-1 beta production	21017	7776	GO:0032611,GO:0032651,GO:0032732
query_1	FALSE	1	33	34	1	0.0294117647058824	0.0303030303030303	GO:0032673	GO:BP	regulation of interleukin-4 production	21017	7719	GO:0001817,GO:0032633
query_1	FALSE	1	62	34	2	0.0588235294117647	0.032258064516129	GO:0032663	GO:BP	regulation of interleukin-2 production	21017	7709	GO:0001817,GO:0032623
query_1	FALSE	1	22	34	1	0.0294117647058824	0.0454545454545455	GO:0032656	GO:BP	regulation of interleukin-13 production	21017	7703	GO:0001817,GO:0032616
query_1	FALSE	1	59	34	1	0.0294117647058824	0.0169491525423729	GO:0032653	GO:BP	regulation of interleukin-10 production	21017	7700	GO:0001817,GO:0032613
query_1	FALSE	1	110	34	1	0.0294117647058824	0.00909090909090909	GO:0032652	GO:BP	regulation of interleukin-1 production	21017	7699	GO:0001817,GO:0032612
query_1	FALSE	1	93	34	1	0.0294117647058824	0.010752688172043	GO:0032651	GO:BP	regulation of interleukin-1 beta production	21017	7698	GO:0032611,GO:0032652
query_1	FALSE	1	41	34	1	0.0294117647058824	0.024390243902439	GO:0032733	GO:BP	positive regulation of interleukin-10 production	21017	7778	GO:0001819,GO:0032613,GO:0032653
query_1	FALSE	1	352	34	1	0.0294117647058824	0.00284090909090909	GO:0031589	GO:BP	cell-substrate adhesion	21017	7233	GO:0007155
query_1	FALSE	1	139	34	1	0.0294117647058824	0.00719424460431655	GO:0031570	GO:BP	DNA integrity checkpoint signaling	21017	7220	GO:0000075
query_1	FALSE	1	56	34	1	0.0294117647058824	0.0178571428571429	GO:0031529	GO:BP	ruffle organization	21017	7197	GO:0120036
query_1	FALSE	1	5	34	1	0.0294117647058824	0.2	GO:0030885	GO:BP	regulation of myeloid dendritic cell activation	21017	6950	GO:0001773,GO:0002694
query_1	FALSE	1	64	34	1	0.0294117647058824	0.015625	GO:0030858	GO:BP	positive regulation of epithelial cell differentiation	21017	6941	GO:0030855,GO:0030856,GO:0045597
query_1	FALSE	1	156	34	1	0.0294117647058824	0.00641025641025641	GO:0030856	GO:BP	regulation of epithelial cell differentiation	21017	6939	GO:0030855,GO:0045595,GO:2000026
query_1	FALSE	1	741	34	3	0.0882352941176471	0.00404858299595142	GO:0030855	GO:BP	epithelial cell differentiation	21017	6938	GO:0030154,GO:0060429
query_1	FALSE	1	237	34	2	0.0588235294117647	0.00843881856540084	GO:0030595	GO:BP	leukocyte chemotaxis	21017	6861	GO:0050900,GO:0060326
query_1	FALSE	1	149	34	1	0.0294117647058824	0.00671140939597315	GO:0030534	GO:BP	adult behavior	21017	6837	GO:0007610
query_1	FALSE	1	53	34	1	0.0294117647058824	0.0188679245283019	GO:0030490	GO:BP	maturation of SSU-rRNA	21017	6815	GO:0006364,GO:0042274
query_1	FALSE	1	288	34	1	0.0294117647058824	0.00347222222222222	GO:0030336	GO:BP	negative regulation of cell migration	21017	6782	GO:0016477,GO:0030334,GO:2000146
query_1	FALSE	1	3	34	1	0.0294117647058824	0.333333333333333	GO:0030886	GO:BP	negative regulation of myeloid dendritic cell activation	21017	6951	GO:0001773,GO:0002695,GO:0030885
query_1	FALSE	1	542	34	1	0.0294117647058824	0.0018450184501845	GO:0030335	GO:BP	positive regulation of cell migration	21017	6781	GO:0016477,GO:0030334,GO:2000147
query_1	FALSE	1	125	34	2	0.0588235294117647	0.016	GO:0030326	GO:BP	embryonic limb morphogenesis	21017	6775	GO:0035108,GO:0035113
query_1	FALSE	1	195	34	1	0.0294117647058824	0.00512820512820513	GO:0030324	GO:BP	lung development	21017	6773	GO:0030323,GO:0048513,GO:0060541
query_1	FALSE	1	199	34	1	0.0294117647058824	0.0050251256281407	GO:0030323	GO:BP	respiratory tube development	21017	6772	GO:0035295,GO:0048513
query_1	FALSE	1	109	34	1	0.0294117647058824	0.00917431192660551	GO:0030316	GO:BP	osteoclast differentiation	21017	6767	GO:0002573
query_1	FALSE	1	16	34	1	0.0294117647058824	0.0625	GO:0030252	GO:BP	growth hormone secretion	21017	6743	GO:0030072
query_1	FALSE	1	134	34	1	0.0294117647058824	0.00746268656716418	GO:0030218	GO:BP	erythrocyte differentiation	21017	6726	GO:0030099,GO:0034101
query_1	FALSE	1	312	34	3	0.0882352941176471	0.00961538461538462	GO:0030217	GO:BP	T cell differentiation	21017	6725	GO:0030098,GO:0042110
query_1	FALSE	1	176	34	3	0.0882352941176471	0.0170454545454545	GO:0030216	GO:BP	keratinocyte differentiation	21017	6724	GO:0009913,GO:0043588
query_1	FALSE	1	938	34	2	0.0588235294117647	0.00213219616204691	GO:0030334	GO:BP	regulation of cell migration	21017	6780	GO:0016477,GO:2000145
query_1	FALSE	1	2005	34	6	0.176470588235294	0.0029925187032419	GO:0032879	GO:BP	regulation of localization	21017	7876	GO:0050789,GO:0051179
query_1	FALSE	1	417	34	4	0.117647058823529	0.00959232613908873	GO:0030900	GO:BP	forebrain development	21017	6956	GO:0007420,GO:0048856
query_1	FALSE	1	77	34	1	0.0294117647058824	0.012987012987013	GO:0030968	GO:BP	endoplasmic reticulum unfolded protein response	21017	6979	GO:0034620,GO:0034976,GO:0035556
query_1	FALSE	1	108	34	1	0.0294117647058824	0.00925925925925926	GO:0031507	GO:BP	heterochromatin formation	21017	7192	GO:0045814
query_1	FALSE	1	751	34	1	0.0294117647058824	0.00133155792276964	GO:0031401	GO:BP	positive regulation of protein modification process	21017	7157	GO:0031399,GO:0036211,GO:0051247
query_1	FALSE	1	373	34	1	0.0294117647058824	0.00268096514745308	GO:0031400	GO:BP	negative regulation of protein modification process	21017	7156	GO:0031399,GO:0036211,GO:0051248
query_1	FALSE	1	1166	34	2	0.0588235294117647	0.00171526586620926	GO:0031399	GO:BP	regulation of protein modification process	21017	7155	GO:0036211,GO:0051246
query_1	FALSE	1	110	34	1	0.0294117647058824	0.00909090909090909	GO:0031398	GO:BP	positive regulation of protein ubiquitination	21017	7154	GO:0016567,GO:0031396,GO:1903322
query_1	FALSE	1	198	34	1	0.0294117647058824	0.00505050505050505	GO:0031396	GO:BP	regulation of protein ubiquitination	21017	7152	GO:0016567,GO:1903320
query_1	FALSE	1	484	34	2	0.0588235294117647	0.00413223140495868	GO:0031349	GO:BP	positive regulation of defense response	21017	7140	GO:0006952,GO:0031347,GO:0048584
query_1	FALSE	1	783	34	3	0.0882352941176471	0.00383141762452107	GO:0031347	GO:BP	regulation of defense response	21017	7138	GO:0006952,GO:0080134
query_1	FALSE	1	162	34	2	0.0588235294117647	0.0123456790123457	GO:0030902	GO:BP	hindbrain development	21017	6958	GO:0007420,GO:0048856
query_1	FALSE	1	196	34	1	0.0294117647058824	0.00510204081632653	GO:0031345	GO:BP	negative regulation of cell projection organization	21017	7136	GO:0030030,GO:0031344,GO:0051129
query_1	FALSE	1	73	34	2	0.0588235294117647	0.0273972602739726	GO:0031343	GO:BP	positive regulation of cell killing	21017	7134	GO:0001906,GO:0031341,GO:0048522
query_1	FALSE	1	106	34	2	0.0588235294117647	0.0188679245283019	GO:0031341	GO:BP	regulation of cell killing	21017	7132	GO:0001906,GO:0050794
query_1	FALSE	1	1014	34	1	0.0294117647058824	0.000986193293885602	GO:0031175	GO:BP	neuron projection development	21017	7086	GO:0048666,GO:0120036
query_1	FALSE	1	8	34	1	0.0294117647058824	0.125	GO:0031118	GO:BP	rRNA pseudouridine synthesis	21017	7043	GO:0000154,GO:0001522
query_1	FALSE	1	37	34	1	0.0294117647058824	0.027027027027027	GO:0031076	GO:BP	embryonic camera-type eye development	21017	7020	GO:0043010,GO:0048568
query_1	FALSE	1	686	34	1	0.0294117647058824	0.00145772594752187	GO:0031047	GO:BP	regulatory ncRNA-mediated gene silencing	21017	7011	GO:0010629
query_1	FALSE	1	47	34	1	0.0294117647058824	0.0212765957446809	GO:0031018	GO:BP	endocrine pancreas development	21017	6995	GO:0031016,GO:0035270,GO:0048856
query_1	FALSE	1	80	34	1	0.0294117647058824	0.0125	GO:0031016	GO:BP	pancreas development	21017	6993	GO:0048513
query_1	FALSE	1	671	34	2	0.0588235294117647	0.0029806259314456	GO:0031344	GO:BP	regulation of cell projection organization	21017	7135	GO:0030030,GO:0051128
query_1	FALSE	1	159	34	2	0.0588235294117647	0.0125786163522013	GO:0030183	GO:BP	B cell differentiation	21017	6700	GO:0030098,GO:0042113
query_1	FALSE	1	891	34	4	0.117647058823529	0.00448933782267116	GO:0032880	GO:BP	regulation of protein localization	21017	7877	GO:0008104,GO:0060341
query_1	FALSE	1	18	34	1	0.0294117647058824	0.0555555555555556	GO:0032930	GO:BP	positive regulation of superoxide anion generation	21017	7921	GO:0032928,GO:0042554,GO:2000379
query_1	FALSE	1	105	34	1	0.0294117647058824	0.00952380952380952	GO:0035282	GO:BP	segmentation	21017	8941	GO:0003002
query_1	FALSE	1	18	34	1	0.0294117647058824	0.0555555555555556	GO:0035278	GO:BP	miRNA-mediated gene silencing by inhibition of translation	21017	8938	GO:0017148,GO:0035195
query_1	FALSE	1	49	34	1	0.0294117647058824	0.0204081632653061	GO:0035272	GO:BP	exocrine system development	21017	8936	GO:0048731
query_1	FALSE	1	142	34	1	0.0294117647058824	0.00704225352112676	GO:0035270	GO:BP	endocrine system development	21017	8934	GO:0048731
query_1	FALSE	1	165	34	1	0.0294117647058824	0.00606060606060606	GO:0035265	GO:BP	organ growth	21017	8930	GO:0032501,GO:0048589
query_1	FALSE	1	156	34	1	0.0294117647058824	0.00641025641025641	GO:0035264	GO:BP	multicellular organism growth	21017	8929	GO:0032501,GO:0048589
query_1	FALSE	1	872	34	2	0.0588235294117647	0.00229357798165138	GO:0035239	GO:BP	tube morphogenesis	21017	8921	GO:0009653,GO:0035295
query_1	FALSE	1	612	34	1	0.0294117647058824	0.00163398692810458	GO:0035195	GO:BP	miRNA-mediated post-transcriptional gene silencing	21017	8884	GO:0035194
query_1	FALSE	1	624	34	1	0.0294117647058824	0.0016025641025641	GO:0035194	GO:BP	regulatory ncRNA-mediated post-transcriptional gene silencing	21017	8883	GO:0016441,GO:0031047
query_1	FALSE	1	26	34	1	0.0294117647058824	0.0384615384615385	GO:0035188	GO:BP	hatching	21017	8878	GO:0007275,GO:0071684
query_1	FALSE	1	146	34	1	0.0294117647058824	0.00684931506849315	GO:0035148	GO:BP	tube formation	21017	8845	GO:0035239,GO:0048646
query_1	FALSE	1	36	34	1	0.0294117647058824	0.0277777777777778	GO:0035137	GO:BP	hindlimb morphogenesis	21017	8836	GO:0035108
query_1	FALSE	1	41	34	1	0.0294117647058824	0.024390243902439	GO:0035136	GO:BP	forelimb morphogenesis	21017	8835	GO:0035108
query_1	FALSE	1	28	34	1	0.0294117647058824	0.0357142857142857	GO:0035116	GO:BP	embryonic hindlimb morphogenesis	21017	8817	GO:0030326,GO:0035137
query_1	FALSE	1	33	34	1	0.0294117647058824	0.0303030303030303	GO:0035115	GO:BP	embryonic forelimb morphogenesis	21017	8816	GO:0030326,GO:0035136
query_1	FALSE	1	125	34	2	0.0588235294117647	0.016	GO:0035113	GO:BP	embryonic appendage morphogenesis	21017	8814	GO:0035107,GO:0048598
query_1	FALSE	1	154	34	2	0.0588235294117647	0.012987012987013	GO:0035108	GO:BP	limb morphogenesis	21017	8812	GO:0035107,GO:0060173
query_1	FALSE	1	4	34	1	0.0294117647058824	0.25	GO:0035283	GO:BP	central nervous system segmentation	21017	8942	GO:0007417,GO:0035282
query_1	FALSE	1	3	34	1	0.0294117647058824	0.333333333333333	GO:0035284	GO:BP	brain segmentation	21017	8943	GO:0007420,GO:0035282,GO:0035283
query_1	FALSE	1	1092	34	4	0.117647058823529	0.00366300366300366	GO:0035295	GO:BP	tube development	21017	8953	GO:0007275,GO:0048856
query_1	FALSE	1	44	34	1	0.0294117647058824	0.0227272727272727	GO:0035329	GO:BP	hippo signaling	21017	8973	GO:0035556
query_1	FALSE	1	50	34	1	0.0294117647058824	0.02	GO:2001222	GO:BP	regulation of neuron migration	21017	26412	GO:0001764,GO:0030334
query_1	FALSE	1	31	34	1	0.0294117647058824	0.032258064516129	GO:0036336	GO:BP	dendritic cell migration	21017	9571	GO:0071674
query_1	FALSE	1	32	34	1	0.0294117647058824	0.03125	GO:0036314	GO:BP	response to sterol	21017	9559	GO:0014070,GO:0033993,GO:1901700
query_1	FALSE	1	316	34	1	0.0294117647058824	0.00316455696202532	GO:0036293	GO:BP	response to decreased oxygen levels	21017	9544	GO:0070482
query_1	FALSE	1	50	34	1	0.0294117647058824	0.02	GO:0036230	GO:BP	granulocyte activation	21017	9504	GO:0002274
query_1	FALSE	1	2947	34	6	0.176470588235294	0.00203596878181201	GO:0036211	GO:BP	protein modification process	21017	9496	GO:0019538,GO:0043412
query_1	FALSE	1	13	34	1	0.0294117647058824	0.0769230769230769	GO:0036006	GO:BP	cellular response to macrophage colony-stimulating factor stimulus	21017	9389	GO:0036005,GO:0071345
query_1	FALSE	1	17	34	1	0.0294117647058824	0.0588235294117647	GO:0036005	GO:BP	response to macrophage colony-stimulating factor	21017	9388	GO:0034097
query_1	FALSE	1	154	34	2	0.0588235294117647	0.012987012987013	GO:0035107	GO:BP	appendage morphogenesis	21017	8811	GO:0009653,GO:0048736
query_1	FALSE	1	105	34	1	0.0294117647058824	0.00952380952380952	GO:0035967	GO:BP	cellular response to topologically incorrect protein	21017	9370	GO:0033554,GO:0035966
query_1	FALSE	1	77	34	1	0.0294117647058824	0.012987012987013	GO:0035914	GO:BP	skeletal muscle cell differentiation	21017	9337	GO:0007519,GO:0030154
query_1	FALSE	1	37	34	1	0.0294117647058824	0.027027027027027	GO:0035883	GO:BP	enteroendocrine cell differentiation	21017	9310	GO:0002067
query_1	FALSE	1	67	34	1	0.0294117647058824	0.0149253731343284	GO:0035825	GO:BP	homologous recombination	21017	9273	GO:0006310
query_1	FALSE	1	122	34	2	0.0588235294117647	0.0163934426229508	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation	21017	9184	GO:0046631
query_1	FALSE	1	370	34	1	0.0294117647058824	0.0027027027027027	GO:0035592	GO:BP	establishment of protein localization to extracellular region	21017	9108	GO:0045184,GO:0071692
query_1	FALSE	1	2946	34	10	0.294117647058824	0.00339443312966735	GO:0035556	GO:BP	intracellular signal transduction	21017	9090	GO:0007165
query_1	FALSE	1	14	34	1	0.0294117647058824	0.0714285714285714	GO:0035331	GO:BP	negative regulation of hippo signaling	21017	8975	GO:0035329,GO:0035330,GO:1902532
query_1	FALSE	1	26	34	1	0.0294117647058824	0.0384615384615385	GO:0035330	GO:BP	regulation of hippo signaling	21017	8974	GO:0035329,GO:1902531
query_1	FALSE	1	152	34	1	0.0294117647058824	0.00657894736842105	GO:0035966	GO:BP	response to topologically incorrect protein	21017	9369	GO:0006950
query_1	FALSE	1	38	34	1	0.0294117647058824	0.0263157894736842	GO:0035025	GO:BP	positive regulation of Rho protein signal transduction	21017	8768	GO:0007266,GO:0035023,GO:0051057
query_1	FALSE	1	88	34	1	0.0294117647058824	0.0113636363636364	GO:0035023	GO:BP	regulation of Rho protein signal transduction	21017	8766	GO:0007266,GO:0051056
query_1	FALSE	1	231	34	1	0.0294117647058824	0.00432900432900433	GO:0034976	GO:BP	response to endoplasmic reticulum stress	21017	8746	GO:0033554
query_1	FALSE	1	82	34	1	0.0294117647058824	0.0121951219512195	GO:0033627	GO:BP	cell adhesion mediated by integrin	21017	8328	GO:0007155
query_1	FALSE	1	1786	34	5	0.147058823529412	0.00279955207166853	GO:0033554	GO:BP	cellular response to stress	21017	8286	GO:0006950,GO:0051716
query_1	FALSE	1	260	34	1	0.0294117647058824	0.00384615384615385	GO:0033500	GO:BP	carbohydrate homeostasis	21017	8243	GO:0048878
query_1	FALSE	1	1189	34	2	0.0588235294117647	0.00168208578637511	GO:0033365	GO:BP	protein localization to organelle	21017	8175	GO:0008104
query_1	FALSE	1	3	34	1	0.0294117647058824	0.333333333333333	GO:0033239	GO:BP	negative regulation of amine metabolic process	21017	8089	GO:0009308,GO:0009892,GO:0033238
query_1	FALSE	1	22	34	1	0.0294117647058824	0.0454545454545455	GO:0033238	GO:BP	regulation of amine metabolic process	21017	8088	GO:0009308,GO:0019222
query_1	FALSE	1	153	34	1	0.0294117647058824	0.0065359477124183	GO:0033157	GO:BP	regulation of intracellular protein transport	21017	8067	GO:0006886,GO:0032386,GO:0051223
query_1	FALSE	1	88	34	1	0.0294117647058824	0.0113636363636364	GO:0033077	GO:BP	T cell differentiation in thymus	21017	8025	GO:0030217
query_1	FALSE	1	279	34	1	0.0294117647058824	0.003584229390681	GO:0033674	GO:BP	positive regulation of kinase activity	21017	8346	GO:0042327,GO:0043549,GO:0051347
query_1	FALSE	1	1139	34	1	0.0294117647058824	0.000877963125548727	GO:0033043	GO:BP	regulation of organelle organization	21017	7998	GO:0006996,GO:0051128
query_1	FALSE	1	20	34	1	0.0294117647058824	0.05	GO:0033033	GO:BP	negative regulation of myeloid cell apoptotic process	21017	7994	GO:0033028,GO:0033032,GO:0043066
query_1	FALSE	1	33	34	1	0.0294117647058824	0.0303030303030303	GO:0033032	GO:BP	regulation of myeloid cell apoptotic process	21017	7993	GO:0033028,GO:0042981
query_1	FALSE	1	40	34	1	0.0294117647058824	0.025	GO:0033028	GO:BP	myeloid cell apoptotic process	21017	7989	GO:0006915
query_1	FALSE	1	209	34	1	0.0294117647058824	0.00478468899521531	GO:0033002	GO:BP	muscle cell proliferation	21017	7971	GO:0008283
query_1	FALSE	1	88	34	1	0.0294117647058824	0.0113636363636364	GO:0032945	GO:BP	negative regulation of mononuclear cell proliferation	21017	7930	GO:0032943,GO:0032944,GO:0070664
query_1	FALSE	1	240	34	1	0.0294117647058824	0.00416666666666667	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	21017	7929	GO:0032943,GO:0070663
query_1	FALSE	1	315	34	2	0.0588235294117647	0.00634920634920635	GO:0032943	GO:BP	mononuclear cell proliferation	21017	7928	GO:0070661
query_1	FALSE	1	832	34	2	0.0588235294117647	0.00240384615384615	GO:0032940	GO:BP	secretion by cell	21017	7926	GO:0046903,GO:0140352
query_1	FALSE	1	3211	34	7	0.205882352941176	0.00218000622858922	GO:0033036	GO:BP	macromolecule localization	21017	7996	GO:0051179
query_1	FALSE	1	21	34	1	0.0294117647058824	0.0476190476190476	GO:0032928	GO:BP	regulation of superoxide anion generation	21017	7919	GO:0042554,GO:0090322
query_1	FALSE	1	21	34	1	0.0294117647058824	0.0476190476190476	GO:0033962	GO:BP	P-body assembly	21017	8367	GO:0140694
query_1	FALSE	1	937	34	3	0.0882352941176471	0.0032017075773746	GO:0034097	GO:BP	response to cytokine	21017	8408	GO:1901652
query_1	FALSE	1	135	34	2	0.0588235294117647	0.0148148148148148	GO:0034728	GO:BP	nucleosome organization	21017	8723	GO:0006338,GO:0071824
query_1	FALSE	1	26	34	1	0.0294117647058824	0.0384615384615385	GO:0034695	GO:BP	response to prostaglandin E	21017	8717	GO:0034694,GO:0097305,GO:1901654
query_1	FALSE	1	34	34	1	0.0294117647058824	0.0294117647058824	GO:0034694	GO:BP	response to prostaglandin	21017	8716	GO:0009725,GO:0033993
query_1	FALSE	1	7112	34	11	0.323529411764706	0.0015466816647919	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process	21017	8710	GO:0006139,GO:0009058
query_1	FALSE	1	92	34	1	0.0294117647058824	0.0108695652173913	GO:0034620	GO:BP	cellular response to unfolded protein	21017	8693	GO:0006986,GO:0035967
query_1	FALSE	1	316	34	1	0.0294117647058824	0.00316455696202532	GO:0034504	GO:BP	protein localization to nucleus	21017	8670	GO:0033365
query_1	FALSE	1	760	34	2	0.0588235294117647	0.00263157894736842	GO:0034330	GO:BP	cell junction organization	21017	8572	GO:0016043
query_1	FALSE	1	449	34	1	0.0294117647058824	0.0022271714922049	GO:0034329	GO:BP	cell junction assembly	21017	8571	GO:0022607,GO:0034330
query_1	FALSE	1	921	34	5	0.147058823529412	0.00542888165038002	GO:0033993	GO:BP	response to lipid	21017	8371	GO:0042221
query_1	FALSE	1	15	34	1	0.0294117647058824	0.0666666666666667	GO:0034310	GO:BP	primary alcohol catabolic process	21017	8564	GO:0034308,GO:0046164
query_1	FALSE	1	7	34	1	0.0294117647058824	0.142857142857143	GO:0034285	GO:BP	response to disaccharide	21017	8542	GO:0009743
query_1	FALSE	1	218	34	1	0.0294117647058824	0.00458715596330275	GO:0034284	GO:BP	response to monosaccharide	21017	8541	GO:0009743
query_1	FALSE	1	1017	34	1	0.0294117647058824	0.000983284169124877	GO:0034220	GO:BP	monoatomic ion transmembrane transport	21017	8508	GO:0006811,GO:0055085
query_1	FALSE	1	18	34	1	0.0294117647058824	0.0555555555555556	GO:0034122	GO:BP	negative regulation of toll-like receptor signaling pathway	21017	8430	GO:0002224,GO:0002683,GO:0009968,GO:0034121
query_1	FALSE	1	30	34	1	0.0294117647058824	0.0333333333333333	GO:0034121	GO:BP	regulation of toll-like receptor signaling pathway	21017	8429	GO:0002224,GO:0062207
query_1	FALSE	1	61	34	1	0.0294117647058824	0.0163934426229508	GO:0034113	GO:BP	heterotypic cell-cell adhesion	21017	8421	GO:0098609
query_1	FALSE	1	98	34	1	0.0294117647058824	0.0102040816326531	GO:0034109	GO:BP	homotypic cell-cell adhesion	21017	8417	GO:0098609
query_1	FALSE	1	143	34	1	0.0294117647058824	0.00699300699300699	GO:0034101	GO:BP	erythrocyte homeostasis	21017	8409	GO:0002262
query_1	FALSE	1	101	34	1	0.0294117647058824	0.0099009900990099	GO:0034308	GO:BP	primary alcohol metabolic process	21017	8562	GO:0006066
query_1	FALSE	1	1434	34	1	0.0294117647058824	0.000697350069735007	GO:0030182	GO:BP	neuron differentiation	21017	6699	GO:0030154,GO:0048699
query_1	FALSE	1	172	34	1	0.0294117647058824	0.00581395348837209	GO:0030178	GO:BP	negative regulation of Wnt signaling pathway	21017	6698	GO:0009968,GO:0016055,GO:0030111
query_1	FALSE	1	136	34	1	0.0294117647058824	0.00735294117647059	GO:0030168	GO:BP	platelet activation	21017	6695	GO:0001775,GO:0007596
query_1	FALSE	1	34	34	1	0.0294117647058824	0.0294117647058824	GO:0014808	GO:BP	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	21017	4688	GO:0070296,GO:1903514
query_1	FALSE	1	398	34	1	0.0294117647058824	0.00251256281407035	GO:0014706	GO:BP	striated muscle tissue development	21017	4643	GO:0060537
query_1	FALSE	1	909	34	2	0.0588235294117647	0.0022002200220022	GO:0014070	GO:BP	response to organic cyclic compound	21017	4635	GO:0042221
query_1	FALSE	1	94	34	1	0.0294117647058824	0.0106382978723404	GO:0014033	GO:BP	neural crest cell differentiation	21017	4603	GO:0048762,GO:0048863
query_1	FALSE	1	81	34	1	0.0294117647058824	0.0123456790123457	GO:0014032	GO:BP	neural crest cell development	21017	4602	GO:0014033,GO:0048864
query_1	FALSE	1	93	34	1	0.0294117647058824	0.010752688172043	GO:0014020	GO:BP	primary neural tube formation	21017	4593	GO:0001838,GO:0001841
query_1	FALSE	1	1980	34	4	0.117647058823529	0.00202020202020202	GO:0012501	GO:BP	programmed cell death	21017	4572	GO:0008219
query_1	FALSE	1	458	34	1	0.0294117647058824	0.00218340611353712	GO:0010975	GO:BP	regulation of neuron projection development	21017	4551	GO:0031175,GO:0120035
query_1	FALSE	1	301	34	1	0.0294117647058824	0.00332225913621262	GO:0010948	GO:BP	negative regulation of cell cycle process	21017	4526	GO:0010564,GO:0022402,GO:0045786
query_1	FALSE	1	116	34	1	0.0294117647058824	0.00862068965517241	GO:0010821	GO:BP	regulation of mitochondrion organization	21017	4433	GO:0007005,GO:0033043
query_1	FALSE	1	548	34	1	0.0294117647058824	0.00182481751824818	GO:0010817	GO:BP	regulation of hormone levels	21017	4429	GO:0065008
query_1	FALSE	1	7	34	1	0.0294117647058824	0.142857142857143	GO:0010760	GO:BP	negative regulation of macrophage chemotaxis	21017	4381	GO:0002689,GO:0010758,GO:0048246,GO:1905522
query_1	FALSE	1	28	34	1	0.0294117647058824	0.0357142857142857	GO:0010758	GO:BP	regulation of macrophage chemotaxis	21017	4379	GO:0002688,GO:0048246,GO:1905521
query_1	FALSE	1	279	34	2	0.0588235294117647	0.00716845878136201	GO:0010721	GO:BP	negative regulation of cell development	21017	4347	GO:0045596,GO:0048468,GO:0060284
query_1	FALSE	1	452	34	2	0.0588235294117647	0.00442477876106195	GO:0010720	GO:BP	positive regulation of cell development	21017	4346	GO:0045597,GO:0048468,GO:0060284
query_1	FALSE	1	6	34	1	0.0294117647058824	0.166666666666667	GO:0010668	GO:BP	ectodermal cell differentiation	21017	4313	GO:0007398,GO:0030154
query_1	FALSE	1	1407	34	3	0.0882352941176471	0.00213219616204691	GO:0010648	GO:BP	negative regulation of cell communication	21017	4294	GO:0007154,GO:0010646,GO:0048523
query_1	FALSE	1	1428	34	3	0.0882352941176471	0.00210084033613445	GO:0015031	GO:BP	protein transport	21017	4795	GO:0045184,GO:0071705
query_1	FALSE	1	279	34	1	0.0294117647058824	0.003584229390681	GO:0015833	GO:BP	peptide transport	21017	4943	GO:0042886
query_1	FALSE	1	427	34	1	0.0294117647058824	0.00234192037470726	GO:0016032	GO:BP	viral process	21017	5071	GO:0008150
query_1	FALSE	1	8108	34	15	0.441176470588235	0.00185002466699556	GO:0016043	GO:BP	cellular component organization	21017	5077	GO:0071840
query_1	FALSE	1	1071	34	3	0.0882352941176471	0.00280112044817927	GO:0019220	GO:BP	regulation of phosphate metabolic process	21017	5597	GO:0006796,GO:0051174
