query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	234	44	1	0.0227272727272727	0.00427350427350427	GO:0032259	GO:BP	methylation	21017	7445	GO:0008152
query_1	FALSE	1	619	44	3	0.0681818181818182	0.00484652665589661	GO:0032103	GO:BP	positive regulation of response to external stimulus	21017	7367	GO:0009605,GO:0032101,GO:0048584
query_1	FALSE	1	403	44	2	0.0454545454545455	0.00496277915632754	GO:0032102	GO:BP	negative regulation of response to external stimulus	21017	7366	GO:0009605,GO:0032101,GO:0048585
query_1	FALSE	1	1071	44	5	0.113636363636364	0.00466853408029879	GO:0032101	GO:BP	regulation of response to external stimulus	21017	7365	GO:0009605,GO:0048583
query_1	FALSE	1	6	44	1	0.0227272727272727	0.166666666666667	GO:0032020	GO:BP	ISG15-protein conjugation	21017	7320	GO:0032446
query_1	FALSE	1	167	44	1	0.0227272727272727	0.00598802395209581	GO:0031929	GO:BP	TOR signaling	21017	7288	GO:0035556
query_1	FALSE	1	57	44	1	0.0227272727272727	0.0175438596491228	GO:0031663	GO:BP	lipopolysaccharide-mediated signaling pathway	21017	7267	GO:0007166,GO:0071222
query_1	FALSE	1	325	44	1	0.0227272727272727	0.00307692307692308	GO:0031647	GO:BP	regulation of protein stability	21017	7257	GO:0065008
query_1	FALSE	1	128	44	1	0.0227272727272727	0.0078125	GO:0031623	GO:BP	receptor internalization	21017	7240	GO:0006898
query_1	FALSE	1	73	44	1	0.0227272727272727	0.0136986301369863	GO:0032481	GO:BP	positive regulation of type I interferon production	21017	7592	GO:0001819,GO:0032479,GO:0032606
query_1	FALSE	1	352	44	2	0.0454545454545455	0.00568181818181818	GO:0031589	GO:BP	cell-substrate adhesion	21017	7233	GO:0007155
query_1	FALSE	1	337	44	1	0.0227272727272727	0.0029673590504451	GO:0032496	GO:BP	response to lipopolysaccharide	21017	7607	GO:0002237,GO:0033993,GO:1901700
query_1	FALSE	1	6478	44	13	0.295454545454545	0.00200679221982093	GO:0032502	GO:BP	developmental process	21017	7612	GO:0008150
query_1	FALSE	1	59	44	2	0.0454545454545455	0.0338983050847458	GO:0032653	GO:BP	regulation of interleukin-10 production	21017	7700	GO:0001817,GO:0032613
query_1	FALSE	1	110	44	1	0.0227272727272727	0.00909090909090909	GO:0032652	GO:BP	regulation of interleukin-1 production	21017	7699	GO:0001817,GO:0032612
query_1	FALSE	1	9	44	1	0.0227272727272727	0.111111111111111	GO:0032650	GO:BP	regulation of interleukin-1 alpha production	21017	7697	GO:0032610,GO:0032652
query_1	FALSE	1	117	44	1	0.0227272727272727	0.00854700854700855	GO:0032649	GO:BP	regulation of type II interferon production	21017	7696	GO:0001817,GO:0032609
query_1	FALSE	1	164	44	3	0.0681818181818182	0.0182926829268293	GO:0032640	GO:BP	tumor necrosis factor production	21017	7687	GO:0071706
query_1	FALSE	1	152	44	3	0.0681818181818182	0.0197368421052632	GO:0032635	GO:BP	interleukin-6 production	21017	7682	GO:0001816
query_1	FALSE	1	33	44	1	0.0227272727272727	0.0303030303030303	GO:0032633	GO:BP	interleukin-4 production	21017	7680	GO:0001816
query_1	FALSE	1	10	44	1	0.0227272727272727	0.1	GO:0032627	GO:BP	interleukin-23 production	21017	7674	GO:0001816
query_1	FALSE	1	62	44	2	0.0454545454545455	0.032258064516129	GO:0032623	GO:BP	interleukin-2 production	21017	7670	GO:0001816
query_1	FALSE	1	62	44	2	0.0454545454545455	0.032258064516129	GO:0032615	GO:BP	interleukin-12 production	21017	7663	GO:0001816
query_1	FALSE	1	59	44	2	0.0454545454545455	0.0338983050847458	GO:0032613	GO:BP	interleukin-10 production	21017	7661	GO:0001816
query_1	FALSE	1	110	44	1	0.0227272727272727	0.00909090909090909	GO:0032612	GO:BP	interleukin-1 production	21017	7660	GO:0001816
query_1	FALSE	1	9	44	1	0.0227272727272727	0.111111111111111	GO:0032610	GO:BP	interleukin-1 alpha production	21017	7658	GO:0032612
query_1	FALSE	1	118	44	1	0.0227272727272727	0.00847457627118644	GO:0032609	GO:BP	type II interferon production	21017	7657	GO:0001816
query_1	FALSE	1	122	44	1	0.0227272727272727	0.00819672131147541	GO:0032606	GO:BP	type I interferon production	21017	7654	GO:0001816
query_1	FALSE	1	375	44	3	0.0681818181818182	0.008	GO:0032535	GO:BP	regulation of cellular component size	21017	7629	GO:0016043,GO:0090066
query_1	FALSE	1	79	44	1	0.0227272727272727	0.0126582278481013	GO:0032508	GO:BP	DNA duplex unwinding	21017	7615	GO:0032392
query_1	FALSE	1	7234	44	15	0.340909090909091	0.00207354160906829	GO:0032501	GO:BP	multicellular organismal process	21017	7611	GO:0008150
query_1	FALSE	1	7	44	1	0.0227272727272727	0.142857142857143	GO:0031580	GO:BP	membrane raft distribution	21017	7226	GO:0031579,GO:0051665
query_1	FALSE	1	26	44	1	0.0227272727272727	0.0384615384615385	GO:0031579	GO:BP	membrane raft organization	21017	7225	GO:0061024
query_1	FALSE	1	27	44	1	0.0227272727272727	0.037037037037037	GO:0031468	GO:BP	nuclear membrane reassembly	21017	7184	GO:0071709,GO:0071763
query_1	FALSE	1	136	44	3	0.0681818181818182	0.0220588235294118	GO:0030833	GO:BP	regulation of actin filament polymerization	21017	6918	GO:0008064,GO:0030041,GO:0032271
query_1	FALSE	1	157	44	3	0.0681818181818182	0.0191082802547771	GO:0030832	GO:BP	regulation of actin filament length	21017	6917	GO:0032535,GO:0032956
query_1	FALSE	1	10	44	1	0.0227272727272727	0.1	GO:0030647	GO:BP	aminoglycoside antibiotic metabolic process	21017	6873	GO:0016137
query_1	FALSE	1	10	44	1	0.0227272727272727	0.1	GO:0030638	GO:BP	polyketide metabolic process	21017	6865	GO:0019748
query_1	FALSE	1	237	44	1	0.0227272727272727	0.00421940928270042	GO:0030595	GO:BP	leukocyte chemotaxis	21017	6861	GO:0050900,GO:0060326
query_1	FALSE	1	367	44	2	0.0454545454545455	0.00544959128065395	GO:0030522	GO:BP	intracellular receptor signaling pathway	21017	6836	GO:0035556
query_1	FALSE	1	53	44	1	0.0227272727272727	0.0188679245283019	GO:0030490	GO:BP	maturation of SSU-rRNA	21017	6815	GO:0006364,GO:0042274
query_1	FALSE	1	542	44	1	0.0227272727272727	0.0018450184501845	GO:0030335	GO:BP	positive regulation of cell migration	21017	6781	GO:0016477,GO:0030334,GO:2000147
query_1	FALSE	1	938	44	1	0.0227272727272727	0.00106609808102345	GO:0030334	GO:BP	regulation of cell migration	21017	6780	GO:0016477,GO:2000145
query_1	FALSE	1	64	44	1	0.0227272727272727	0.015625	GO:0030225	GO:BP	macrophage differentiation	21017	6733	GO:0002573,GO:1903131
query_1	FALSE	1	23	44	1	0.0227272727272727	0.0434782608695652	GO:0030220	GO:BP	platelet formation	21017	6728	GO:0030099,GO:0036344,GO:0048646
query_1	FALSE	1	65	44	1	0.0227272727272727	0.0153846153846154	GO:0030219	GO:BP	megakaryocyte differentiation	21017	6727	GO:0030099
query_1	FALSE	1	134	44	3	0.0681818181818182	0.0223880597014925	GO:0030218	GO:BP	erythrocyte differentiation	21017	6726	GO:0030099,GO:0034101
query_1	FALSE	1	312	44	3	0.0681818181818182	0.00961538461538462	GO:0030217	GO:BP	T cell differentiation	21017	6725	GO:0030098,GO:0042110
query_1	FALSE	1	159	44	3	0.0681818181818182	0.0188679245283019	GO:0030183	GO:BP	B cell differentiation	21017	6700	GO:0030098,GO:0042113
query_1	FALSE	1	1434	44	1	0.0227272727272727	0.000697350069735007	GO:0030182	GO:BP	neuron differentiation	21017	6699	GO:0030154,GO:0048699
query_1	FALSE	1	15	44	1	0.0227272727272727	0.0666666666666667	GO:0030174	GO:BP	regulation of DNA-templated DNA replication initiation	21017	6696	GO:0006270,GO:0090329
query_1	FALSE	1	53	44	1	0.0227272727272727	0.0188679245283019	GO:0030834	GO:BP	regulation of actin filament depolymerization	21017	6919	GO:0008064,GO:0030042,GO:1901879
query_1	FALSE	1	44	44	1	0.0227272727272727	0.0227272727272727	GO:0030835	GO:BP	negative regulation of actin filament depolymerization	21017	6920	GO:0030042,GO:0030834,GO:0051494,GO:1901880,GO:1902904
query_1	FALSE	1	66	44	1	0.0227272727272727	0.0151515151515152	GO:0030837	GO:BP	negative regulation of actin filament polymerization	21017	6922	GO:0030041,GO:0030833,GO:0032272,GO:0051494,GO:1902904
query_1	FALSE	1	41	44	1	0.0227272727272727	0.024390243902439	GO:0030851	GO:BP	granulocyte differentiation	21017	6934	GO:0002573
query_1	FALSE	1	751	44	3	0.0681818181818182	0.00399467376830892	GO:0031401	GO:BP	positive regulation of protein modification process	21017	7157	GO:0031399,GO:0036211,GO:0051247
query_1	FALSE	1	373	44	1	0.0227272727272727	0.00268096514745308	GO:0031400	GO:BP	negative regulation of protein modification process	21017	7156	GO:0031399,GO:0036211,GO:0051248
query_1	FALSE	1	1166	44	4	0.0909090909090909	0.00343053173241852	GO:0031399	GO:BP	regulation of protein modification process	21017	7155	GO:0036211,GO:0051246
query_1	FALSE	1	484	44	3	0.0681818181818182	0.00619834710743802	GO:0031349	GO:BP	positive regulation of defense response	21017	7140	GO:0006952,GO:0031347,GO:0048584
query_1	FALSE	1	252	44	2	0.0454545454545455	0.00793650793650794	GO:0031348	GO:BP	negative regulation of defense response	21017	7139	GO:0006952,GO:0031347,GO:0048585
query_1	FALSE	1	783	44	5	0.113636363636364	0.00638569604086846	GO:0031347	GO:BP	regulation of defense response	21017	7138	GO:0006952,GO:0080134
query_1	FALSE	1	199	44	1	0.0227272727272727	0.0050251256281407	GO:0031334	GO:BP	positive regulation of protein-containing complex assembly	21017	7125	GO:0043254,GO:0044089,GO:0051130,GO:0065003
query_1	FALSE	1	148	44	1	0.0227272727272727	0.00675675675675676	GO:0031333	GO:BP	negative regulation of protein-containing complex assembly	21017	7124	GO:0043254,GO:0051129,GO:0065003
query_1	FALSE	1	62	44	2	0.0454545454545455	0.032258064516129	GO:0032655	GO:BP	regulation of interleukin-12 production	21017	7702	GO:0001817,GO:0032615
query_1	FALSE	1	48	44	1	0.0227272727272727	0.0208333333333333	GO:0031295	GO:BP	T cell costimulation	21017	7117	GO:0031294,GO:0050870
query_1	FALSE	1	1014	44	1	0.0227272727272727	0.000986193293885602	GO:0031175	GO:BP	neuron projection development	21017	7086	GO:0048666,GO:0120036
query_1	FALSE	1	201	44	1	0.0227272727272727	0.00497512437810945	GO:0031099	GO:BP	regeneration	21017	7025	GO:0048856
query_1	FALSE	1	155	44	1	0.0227272727272727	0.00645161290322581	GO:0031023	GO:BP	microtubule organizing center organization	21017	6997	GO:0000226,GO:0007017,GO:0016043
query_1	FALSE	1	46	44	1	0.0227272727272727	0.0217391304347826	GO:0030890	GO:BP	positive regulation of B cell proliferation	21017	6955	GO:0030888,GO:0042100,GO:0050671,GO:0050871
query_1	FALSE	1	66	44	1	0.0227272727272727	0.0151515151515152	GO:0030888	GO:BP	regulation of B cell proliferation	21017	6953	GO:0042100,GO:0050670,GO:0050864
query_1	FALSE	1	741	44	2	0.0454545454545455	0.00269905533063428	GO:0030855	GO:BP	epithelial cell differentiation	21017	6938	GO:0030154,GO:0060429
query_1	FALSE	1	8	44	1	0.0227272727272727	0.125	GO:0030854	GO:BP	positive regulation of granulocyte differentiation	21017	6937	GO:0002763,GO:0030851,GO:0030852
query_1	FALSE	1	16	44	1	0.0227272727272727	0.0625	GO:0030852	GO:BP	regulation of granulocyte differentiation	21017	6935	GO:0002761,GO:0030851
query_1	FALSE	1	50	44	1	0.0227272727272727	0.02	GO:0031294	GO:BP	lymphocyte costimulation	21017	7116	GO:0002376,GO:0051251
query_1	FALSE	1	62	44	2	0.0454545454545455	0.032258064516129	GO:0032663	GO:BP	regulation of interleukin-2 production	21017	7709	GO:0001817,GO:0032623
query_1	FALSE	1	10	44	1	0.0227272727272727	0.1	GO:0032667	GO:BP	regulation of interleukin-23 production	21017	7713	GO:0001817,GO:0032627
query_1	FALSE	1	33	44	1	0.0227272727272727	0.0303030303030303	GO:0032673	GO:BP	regulation of interleukin-4 production	21017	7719	GO:0001817,GO:0032633
query_1	FALSE	1	1017	44	3	0.0681818181818182	0.00294985250737463	GO:0034220	GO:BP	monoatomic ion transmembrane transport	21017	8508	GO:0006811,GO:0055085
query_1	FALSE	1	98	44	1	0.0227272727272727	0.0102040816326531	GO:0034109	GO:BP	homotypic cell-cell adhesion	21017	8417	GO:0098609
query_1	FALSE	1	143	44	3	0.0681818181818182	0.020979020979021	GO:0034101	GO:BP	erythrocyte homeostasis	21017	8409	GO:0002262
query_1	FALSE	1	937	44	7	0.159090909090909	0.00747065101387407	GO:0034097	GO:BP	response to cytokine	21017	8408	GO:1901652
query_1	FALSE	1	921	44	3	0.0681818181818182	0.00325732899022801	GO:0033993	GO:BP	response to lipid	21017	8371	GO:0042221
query_1	FALSE	1	279	44	1	0.0227272727272727	0.003584229390681	GO:0033674	GO:BP	positive regulation of kinase activity	21017	8346	GO:0042327,GO:0043549,GO:0051347
query_1	FALSE	1	22	44	1	0.0227272727272727	0.0454545454545455	GO:0033630	GO:BP	positive regulation of cell adhesion mediated by integrin	21017	8331	GO:0033627,GO:0033628,GO:0045785
query_1	FALSE	1	49	44	1	0.0227272727272727	0.0204081632653061	GO:0033628	GO:BP	regulation of cell adhesion mediated by integrin	21017	8329	GO:0030155,GO:0033627
query_1	FALSE	1	82	44	1	0.0227272727272727	0.0121951219512195	GO:0033627	GO:BP	cell adhesion mediated by integrin	21017	8328	GO:0007155
query_1	FALSE	1	45	44	1	0.0227272727272727	0.0222222222222222	GO:0033574	GO:BP	response to testosterone	21017	8296	GO:0014070,GO:0033993,GO:1901654
query_1	FALSE	1	113	44	1	0.0227272727272727	0.00884955752212389	GO:0033559	GO:BP	unsaturated fatty acid metabolic process	21017	8288	GO:0006631
query_1	FALSE	1	1786	44	5	0.113636363636364	0.00279955207166853	GO:0033554	GO:BP	cellular response to stress	21017	8286	GO:0006950,GO:0051716
query_1	FALSE	1	260	44	2	0.0454545454545455	0.00769230769230769	GO:0033500	GO:BP	carbohydrate homeostasis	21017	8243	GO:0048878
query_1	FALSE	1	1189	44	4	0.0909090909090909	0.00336417157275021	GO:0033365	GO:BP	protein localization to organelle	21017	8175	GO:0008104
query_1	FALSE	1	41	44	1	0.0227272727272727	0.024390243902439	GO:0033260	GO:BP	nuclear DNA replication	21017	8103	GO:0044786
query_1	FALSE	1	45	44	1	0.0227272727272727	0.0222222222222222	GO:0033173	GO:BP	calcineurin-NFAT signaling cascade	21017	8068	GO:0097720
query_1	FALSE	1	153	44	1	0.0227272727272727	0.0065359477124183	GO:0033157	GO:BP	regulation of intracellular protein transport	21017	8067	GO:0006886,GO:0032386,GO:0051223
query_1	FALSE	1	218	44	1	0.0227272727272727	0.00458715596330275	GO:0034284	GO:BP	response to monosaccharide	21017	8541	GO:0009743
query_1	FALSE	1	101	44	1	0.0227272727272727	0.0099009900990099	GO:0034308	GO:BP	primary alcohol metabolic process	21017	8562	GO:0006066
query_1	FALSE	1	89	44	1	0.0227272727272727	0.0112359550561798	GO:0034340	GO:BP	response to type I interferon	21017	8578	GO:0034097,GO:0045087
query_1	FALSE	1	101	44	2	0.0454545454545455	0.0198019801980198	GO:0034446	GO:BP	substrate adhesion-dependent cell spreading	21017	8640	GO:0031589
query_1	FALSE	1	182	44	1	0.0227272727272727	0.00549450549450549	GO:2001242	GO:BP	regulation of intrinsic apoptotic signaling pathway	21017	26431	GO:0097193,GO:1902531,GO:2001233
query_1	FALSE	1	41	44	1	0.0227272727272727	0.024390243902439	GO:0035794	GO:BP	positive regulation of mitochondrial membrane permeability	21017	9250	GO:0046902,GO:1905710
query_1	FALSE	1	10	44	1	0.0227272727272727	0.1	GO:0035771	GO:BP	interleukin-4-mediated signaling pathway	21017	9230	GO:0019221,GO:0071353
query_1	FALSE	1	11	44	1	0.0227272727272727	0.0909090909090909	GO:0035723	GO:BP	interleukin-15-mediated signaling pathway	21017	9193	GO:0019221,GO:0071350
query_1	FALSE	1	122	44	2	0.0454545454545455	0.0163934426229508	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation	21017	9184	GO:0046631
query_1	FALSE	1	2946	44	11	0.25	0.00373387644263408	GO:0035556	GO:BP	intracellular signal transduction	21017	9090	GO:0007165
query_1	FALSE	1	25	44	1	0.0227272727272727	0.04	GO:0035335	GO:BP	peptidyl-tyrosine dephosphorylation	21017	8979	GO:0006470
query_1	FALSE	1	59	44	1	0.0227272727272727	0.0169491525423729	GO:0035315	GO:BP	hair cell differentiation	21017	8965	GO:0009913,GO:0030182
query_1	FALSE	1	11	44	1	0.0227272727272727	0.0909090909090909	GO:0033089	GO:BP	positive regulation of T cell differentiation in thymus	21017	8037	GO:0033077,GO:0033081,GO:0045582
query_1	FALSE	1	1092	44	3	0.0681818181818182	0.00274725274725275	GO:0035295	GO:BP	tube development	21017	8953	GO:0007275,GO:0048856
query_1	FALSE	1	872	44	1	0.0227272727272727	0.00114678899082569	GO:0035239	GO:BP	tube morphogenesis	21017	8921	GO:0009653,GO:0035295
query_1	FALSE	1	321	44	1	0.0227272727272727	0.00311526479750779	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport	21017	8734	GO:0034220,GO:0034762,GO:0043269
query_1	FALSE	1	442	44	1	0.0227272727272727	0.00226244343891403	GO:0034762	GO:BP	regulation of transmembrane transport	21017	8731	GO:0050794,GO:0051049,GO:0055085
query_1	FALSE	1	529	44	1	0.0227272727272727	0.00189035916824197	GO:0034655	GO:BP	nucleobase-containing compound catabolic process	21017	8711	GO:0006139,GO:0009056
query_1	FALSE	1	7112	44	11	0.25	0.0015466816647919	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process	21017	8710	GO:0006139,GO:0009058
query_1	FALSE	1	149	44	1	0.0227272727272727	0.00671140939597315	GO:0034614	GO:BP	cellular response to reactive oxygen species	21017	8691	GO:0000302,GO:0034599,GO:1901701
query_1	FALSE	1	250	44	1	0.0227272727272727	0.004	GO:0034599	GO:BP	cellular response to oxidative stress	21017	8684	GO:0006979,GO:0062197
query_1	FALSE	1	316	44	2	0.0454545454545455	0.00632911392405063	GO:0034504	GO:BP	protein localization to nucleus	21017	8670	GO:0033365
query_1	FALSE	1	165	44	1	0.0227272727272727	0.00606060606060606	GO:0035265	GO:BP	organ growth	21017	8930	GO:0032501,GO:0048589
query_1	FALSE	1	136	44	2	0.0454545454545455	0.0147058823529412	GO:0030168	GO:BP	platelet activation	21017	6695	GO:0001775,GO:0007596
query_1	FALSE	1	28	44	1	0.0227272727272727	0.0357142857142857	GO:0033081	GO:BP	regulation of T cell differentiation in thymus	21017	8029	GO:0033077,GO:0045580
query_1	FALSE	1	1139	44	4	0.0909090909090909	0.00351185250219491	GO:0033043	GO:BP	regulation of organelle organization	21017	7998	GO:0006996,GO:0051128
query_1	FALSE	1	633	44	1	0.0227272727272727	0.00157977883096367	GO:0032787	GO:BP	monocarboxylic acid metabolic process	21017	7822	GO:0019752
query_1	FALSE	1	17	44	1	0.0227272727272727	0.0588235294117647	GO:0032780	GO:BP	negative regulation of ATP-dependent activity	21017	7816	GO:0043462,GO:0044092
query_1	FALSE	1	6704	44	10	0.227272727272727	0.00149164677804296	GO:0032774	GO:BP	RNA biosynthetic process	21017	7815	GO:0016070,GO:0141187
query_1	FALSE	1	102	44	2	0.0454545454545455	0.0196078431372549	GO:0032760	GO:BP	positive regulation of tumor necrosis factor production	21017	7804	GO:0032640,GO:0032680,GO:1903557
query_1	FALSE	1	98	44	2	0.0454545454545455	0.0204081632653061	GO:0032755	GO:BP	positive regulation of interleukin-6 production	21017	7799	GO:0001819,GO:0032635,GO:0032675
query_1	FALSE	1	26	44	1	0.0227272727272727	0.0384615384615385	GO:0032753	GO:BP	positive regulation of interleukin-4 production	21017	7797	GO:0001819,GO:0032633,GO:0032673
query_1	FALSE	1	7	44	1	0.0227272727272727	0.142857142857143	GO:0032747	GO:BP	positive regulation of interleukin-23 production	21017	7791	GO:0001819,GO:0032627,GO:0032667
query_1	FALSE	1	34	44	2	0.0454545454545455	0.0588235294117647	GO:0032743	GO:BP	positive regulation of interleukin-2 production	21017	7787	GO:0001819,GO:0032623,GO:0032663
query_1	FALSE	1	43	44	2	0.0454545454545455	0.0465116279069767	GO:0032735	GO:BP	positive regulation of interleukin-12 production	21017	7780	GO:0001819,GO:0032615,GO:0032655
query_1	FALSE	1	41	44	2	0.0454545454545455	0.0487804878048781	GO:0032733	GO:BP	positive regulation of interleukin-10 production	21017	7778	GO:0001819,GO:0032613,GO:0032653
query_1	FALSE	1	71	44	1	0.0227272727272727	0.0140845070422535	GO:0032732	GO:BP	positive regulation of interleukin-1 production	21017	7777	GO:0001819,GO:0032612,GO:0032652
query_1	FALSE	1	7	44	1	0.0227272727272727	0.142857142857143	GO:0032730	GO:BP	positive regulation of interleukin-1 alpha production	21017	7775	GO:0032610,GO:0032650,GO:0032732
query_1	FALSE	1	76	44	1	0.0227272727272727	0.0131578947368421	GO:0032729	GO:BP	positive regulation of type II interferon production	21017	7774	GO:0001819,GO:0032609,GO:0032649
query_1	FALSE	1	61	44	1	0.0227272727272727	0.0163934426229508	GO:0032720	GO:BP	negative regulation of tumor necrosis factor production	21017	7765	GO:0032640,GO:0032680,GO:1903556
query_1	FALSE	1	48	44	1	0.0227272727272727	0.0208333333333333	GO:0032715	GO:BP	negative regulation of interleukin-6 production	21017	7760	GO:0001818,GO:0032635,GO:0032675
query_1	FALSE	1	164	44	3	0.0681818181818182	0.0182926829268293	GO:0032680	GO:BP	regulation of tumor necrosis factor production	21017	7726	GO:0032640,GO:1903555
query_1	FALSE	1	152	44	3	0.0681818181818182	0.0197368421052632	GO:0032675	GO:BP	regulation of interleukin-6 production	21017	7721	GO:0001817,GO:0032635
query_1	FALSE	1	7	44	1	0.0227272727272727	0.142857142857143	GO:0032829	GO:BP	regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	21017	7853	GO:0002361,GO:0043370,GO:0045589
query_1	FALSE	1	7	44	1	0.0227272727272727	0.142857142857143	GO:0032831	GO:BP	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	21017	7855	GO:0002361,GO:0032829,GO:0043372,GO:0045591
query_1	FALSE	1	2005	44	8	0.181818181818182	0.00399002493765586	GO:0032879	GO:BP	regulation of localization	21017	7876	GO:0050789,GO:0051179
query_1	FALSE	1	891	44	3	0.0681818181818182	0.00336700336700337	GO:0032880	GO:BP	regulation of protein localization	21017	7877	GO:0008104,GO:0060341
query_1	FALSE	1	3211	44	7	0.159090909090909	0.00218000622858922	GO:0033036	GO:BP	macromolecule localization	21017	7996	GO:0051179
query_1	FALSE	1	36	44	1	0.0227272727272727	0.0277777777777778	GO:0033014	GO:BP	tetrapyrrole biosynthetic process	21017	7979	GO:0009058,GO:0033013
query_1	FALSE	1	63	44	1	0.0227272727272727	0.0158730158730159	GO:0033013	GO:BP	tetrapyrrole metabolic process	21017	7978	GO:0008152
query_1	FALSE	1	4	44	1	0.0227272727272727	0.25	GO:0033007	GO:BP	negative regulation of mast cell activation involved in immune response	21017	7976	GO:0002279,GO:0002698,GO:0033004,GO:0033006,GO:0050777
query_1	FALSE	1	5	44	1	0.0227272727272727	0.2	GO:0033006	GO:BP	regulation of mast cell activation involved in immune response	21017	7975	GO:0002279,GO:0002699,GO:0033003,GO:0050776
query_1	FALSE	1	10	44	1	0.0227272727272727	0.1	GO:0033004	GO:BP	negative regulation of mast cell activation	21017	7973	GO:0002695,GO:0033003,GO:0045576
query_1	FALSE	1	19	44	1	0.0227272727272727	0.0526315789473684	GO:0033003	GO:BP	regulation of mast cell activation	21017	7972	GO:0002694,GO:0045576
query_1	FALSE	1	209	44	1	0.0227272727272727	0.00478468899521531	GO:0033002	GO:BP	muscle cell proliferation	21017	7971	GO:0008283
query_1	FALSE	1	88	44	2	0.0454545454545455	0.0227272727272727	GO:0033077	GO:BP	T cell differentiation in thymus	21017	8025	GO:0030217
query_1	FALSE	1	250	44	1	0.0227272727272727	0.004	GO:0032984	GO:BP	protein-containing complex disassembly	21017	7964	GO:0022411,GO:0043933
query_1	FALSE	1	7	44	1	0.0227272727272727	0.142857142857143	GO:0032959	GO:BP	inositol trisphosphate biosynthetic process	21017	7943	GO:0032957,GO:0032958
query_1	FALSE	1	27	44	1	0.0227272727272727	0.037037037037037	GO:0032958	GO:BP	inositol phosphate biosynthetic process	21017	7942	GO:0043647,GO:0046173,GO:0090407
query_1	FALSE	1	11	44	1	0.0227272727272727	0.0909090909090909	GO:0032957	GO:BP	inositol trisphosphate metabolic process	21017	7941	GO:0043647
query_1	FALSE	1	334	44	3	0.0681818181818182	0.00898203592814371	GO:0032956	GO:BP	regulation of actin cytoskeleton organization	21017	7940	GO:0030036,GO:0032970,GO:0051493
query_1	FALSE	1	146	44	1	0.0227272727272727	0.00684931506849315	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	21017	7931	GO:0032943,GO:0032944,GO:0070665
query_1	FALSE	1	88	44	1	0.0227272727272727	0.0113636363636364	GO:0032945	GO:BP	negative regulation of mononuclear cell proliferation	21017	7930	GO:0032943,GO:0032944,GO:0070664
query_1	FALSE	1	240	44	2	0.0454545454545455	0.00833333333333333	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	21017	7929	GO:0032943,GO:0070663
query_1	FALSE	1	315	44	4	0.0909090909090909	0.0126984126984127	GO:0032943	GO:BP	mononuclear cell proliferation	21017	7928	GO:0070661
query_1	FALSE	1	375	44	3	0.0681818181818182	0.008	GO:0032970	GO:BP	regulation of actin filament-based process	21017	7953	GO:0030029,GO:0050794
query_1	FALSE	1	2947	44	10	0.227272727272727	0.00339328130302002	GO:0036211	GO:BP	protein modification process	21017	9496	GO:0019538,GO:0043412
query_1	FALSE	1	973	44	4	0.0909090909090909	0.00411099691675231	GO:0030163	GO:BP	protein catabolic process	21017	6691	GO:0009057,GO:0019538
query_1	FALSE	1	779	44	4	0.0909090909090909	0.00513478818998716	GO:0030155	GO:BP	regulation of cell adhesion	21017	6688	GO:0007155,GO:0050794
query_1	FALSE	1	1189	44	5	0.113636363636364	0.00420521446593776	GO:0010628	GO:BP	positive regulation of gene expression	21017	4274	GO:0010467,GO:0010468,GO:0010557
query_1	FALSE	1	1087	44	2	0.0454545454545455	0.00183992640294388	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	21017	4255	GO:0010468
query_1	FALSE	1	3197	44	3	0.0681818181818182	0.00093837973099781	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process	21017	4252	GO:0009892,GO:0043170,GO:0060255
query_1	FALSE	1	3349	44	9	0.204545454545455	0.00268736936398925	GO:0010604	GO:BP	positive regulation of macromolecule metabolic process	21017	4251	GO:0009893,GO:0043170,GO:0060255
query_1	FALSE	1	107	44	1	0.0227272727272727	0.00934579439252336	GO:0010586	GO:BP	miRNA metabolic process	21017	4234	GO:0016070
query_1	FALSE	1	73	44	1	0.0227272727272727	0.0136986301369863	GO:0010569	GO:BP	regulation of double-strand break repair via homologous recombination	21017	4222	GO:0000018,GO:0000724,GO:2000779
query_1	FALSE	1	724	44	3	0.0681818181818182	0.00414364640883978	GO:0010564	GO:BP	regulation of cell cycle process	21017	4217	GO:0022402,GO:0051726
query_1	FALSE	1	329	44	1	0.0227272727272727	0.00303951367781155	GO:0010563	GO:BP	negative regulation of phosphorus metabolic process	21017	4216	GO:0006793,GO:0009892,GO:0051174
query_1	FALSE	1	667	44	3	0.0681818181818182	0.00449775112443778	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	21017	4215	GO:0006793,GO:0009893,GO:0051174
