query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	477	48	3	0.0625	0.00628930817610063	GO:0002757	GO:BP	immune response-activating signaling pathway	21017	1268	GO:0002253,GO:0002764
query_1	FALSE	1	26	48	1	0.0208333333333333	0.0384615384615385	GO:0002726	GO:BP	positive regulation of T cell cytokine production	21017	1244	GO:0002369,GO:0002711,GO:0002720,GO:0002724
query_1	FALSE	1	38	48	1	0.0208333333333333	0.0263157894736842	GO:0002724	GO:BP	regulation of T cell cytokine production	21017	1242	GO:0002369,GO:0002709,GO:0002718
query_1	FALSE	1	81	48	2	0.0416666666666667	0.0246913580246914	GO:0002720	GO:BP	positive regulation of cytokine production involved in immune response	21017	1238	GO:0001819,GO:0002367,GO:0002702,GO:0002718
query_1	FALSE	1	119	48	2	0.0416666666666667	0.0168067226890756	GO:0002718	GO:BP	regulation of cytokine production involved in immune response	21017	1236	GO:0001817,GO:0002367,GO:0002700
query_1	FALSE	1	66	48	1	0.0208333333333333	0.0151515151515152	GO:0002711	GO:BP	positive regulation of T cell mediated immunity	21017	1229	GO:0002456,GO:0002708,GO:0002709,GO:0002824
query_1	FALSE	1	95	48	1	0.0208333333333333	0.0105263157894737	GO:0002709	GO:BP	regulation of T cell mediated immunity	21017	1227	GO:0002456,GO:0002706,GO:0002822
query_1	FALSE	1	254	48	2	0.0416666666666667	0.0078740157480315	GO:0002790	GO:BP	peptide secretion	21017	1301	GO:0015833,GO:0046903
query_1	FALSE	1	125	48	1	0.0208333333333333	0.008	GO:0002708	GO:BP	positive regulation of lymphocyte mediated immunity	21017	1226	GO:0002449,GO:0002705,GO:0002706
query_1	FALSE	1	147	48	1	0.0208333333333333	0.00680272108843537	GO:0002705	GO:BP	positive regulation of leukocyte mediated immunity	21017	1223	GO:0002443,GO:0002699,GO:0002703
query_1	FALSE	1	243	48	1	0.0208333333333333	0.00411522633744856	GO:0002703	GO:BP	regulation of leukocyte mediated immunity	21017	1221	GO:0002443,GO:0002697
query_1	FALSE	1	136	48	2	0.0416666666666667	0.0147058823529412	GO:0002702	GO:BP	positive regulation of production of molecular mediator of immune response	21017	1220	GO:0002440,GO:0002699,GO:0002700,GO:0010628
query_1	FALSE	1	188	48	2	0.0416666666666667	0.0106382978723404	GO:0002700	GO:BP	regulation of production of molecular mediator of immune response	21017	1218	GO:0002440,GO:0002697,GO:0010468
query_1	FALSE	1	253	48	2	0.0416666666666667	0.00790513833992095	GO:0002699	GO:BP	positive regulation of immune effector process	21017	1217	GO:0002252,GO:0002684,GO:0002697
query_1	FALSE	1	381	48	2	0.0416666666666667	0.005249343832021	GO:0002697	GO:BP	regulation of immune effector process	21017	1215	GO:0002252,GO:0002682
query_1	FALSE	1	355	48	4	0.0833333333333333	0.0112676056338028	GO:0002696	GO:BP	positive regulation of leukocyte activation	21017	1214	GO:0002684,GO:0002694,GO:0045321,GO:0050867
query_1	FALSE	1	185	48	2	0.0416666666666667	0.0108108108108108	GO:0002695	GO:BP	negative regulation of leukocyte activation	21017	1213	GO:0002683,GO:0002694,GO:0045321,GO:0050866
query_1	FALSE	1	561	48	6	0.125	0.0106951871657754	GO:0002694	GO:BP	regulation of leukocyte activation	21017	1212	GO:0002682,GO:0045321,GO:0050865
query_1	FALSE	1	95	48	1	0.0208333333333333	0.0105263157894737	GO:0002690	GO:BP	positive regulation of leukocyte chemotaxis	21017	1208	GO:0002687,GO:0002688,GO:0030595,GO:0050921
query_1	FALSE	1	123	48	1	0.0208333333333333	0.00813008130081301	GO:0002688	GO:BP	regulation of leukocyte chemotaxis	21017	1206	GO:0002685,GO:0030595,GO:0050920
query_1	FALSE	1	182	48	1	0.0208333333333333	0.00549450549450549	GO:0002706	GO:BP	regulation of lymphocyte mediated immunity	21017	1224	GO:0002449,GO:0002703
query_1	FALSE	1	2012	48	3	0.0625	0.00149105367793241	GO:0009888	GO:BP	tissue development	21017	3748	GO:0048856
query_1	FALSE	1	207	48	2	0.0416666666666667	0.00966183574879227	GO:0002791	GO:BP	regulation of peptide secretion	21017	1302	GO:0002790,GO:0051046,GO:0090087
query_1	FALSE	1	204	48	2	0.0416666666666667	0.00980392156862745	GO:0002819	GO:BP	regulation of adaptive immune response	21017	1329	GO:0002250,GO:0050776
query_1	FALSE	1	3	48	1	0.0208333333333333	0.333333333333333	GO:0003105	GO:BP	negative regulation of glomerular filtration	21017	1547	GO:0003093,GO:0003094,GO:0051241
query_1	FALSE	1	29	48	1	0.0208333333333333	0.0344827586206897	GO:0003094	GO:BP	glomerular filtration	21017	1538	GO:0097205
query_1	FALSE	1	9	48	1	0.0208333333333333	0.111111111111111	GO:0003093	GO:BP	regulation of glomerular filtration	21017	1537	GO:0001977,GO:0003094,GO:0098801
query_1	FALSE	1	25	48	1	0.0208333333333333	0.04	GO:0003081	GO:BP	regulation of systemic arterial blood pressure by renin-angiotensin	21017	1526	GO:0001990
query_1	FALSE	1	98	48	1	0.0208333333333333	0.0102040816326531	GO:0003073	GO:BP	regulation of systemic arterial blood pressure	21017	1524	GO:0008217
query_1	FALSE	1	25	48	1	0.0208333333333333	0.04	GO:0003071	GO:BP	renal system process involved in regulation of systemic arterial blood pressure	21017	1522	GO:0003014,GO:0003073
query_1	FALSE	1	47	48	1	0.0208333333333333	0.0212765957446809	GO:0003044	GO:BP	regulation of systemic arterial blood pressure mediated by a chemical signal	21017	1495	GO:0003073
query_1	FALSE	1	272	48	2	0.0416666666666667	0.00735294117647059	GO:0003018	GO:BP	vascular process in circulatory system	21017	1469	GO:0003013
query_1	FALSE	1	44	48	1	0.0208333333333333	0.0227272727272727	GO:0003016	GO:BP	respiratory system process	21017	1467	GO:0003008,GO:0007585
query_1	FALSE	1	127	48	1	0.0208333333333333	0.0078740157480315	GO:0003014	GO:BP	renal system process	21017	1465	GO:0003008
query_1	FALSE	1	593	48	2	0.0416666666666667	0.00337268128161889	GO:0003013	GO:BP	circulatory system process	21017	1464	GO:0003008
query_1	FALSE	1	115	48	1	0.0208333333333333	0.00869565217391304	GO:0002793	GO:BP	positive regulation of peptide secretion	21017	1304	GO:0002790,GO:0002791,GO:0051047
query_1	FALSE	1	432	48	1	0.0208333333333333	0.00231481481481481	GO:0003012	GO:BP	muscle system process	21017	1463	GO:0003008
query_1	FALSE	1	266	48	1	0.0208333333333333	0.0037593984962406	GO:0003007	GO:BP	heart morphogenesis	21017	1458	GO:0007507,GO:0009887
query_1	FALSE	1	5	48	1	0.0208333333333333	0.2	GO:0002913	GO:BP	positive regulation of lymphocyte anergy	21017	1423	GO:0002249,GO:0002645,GO:0002911
query_1	FALSE	1	8	48	1	0.0208333333333333	0.125	GO:0002911	GO:BP	regulation of lymphocyte anergy	21017	1421	GO:0002249,GO:0002643
query_1	FALSE	1	8	48	1	0.0208333333333333	0.125	GO:0002870	GO:BP	T cell anergy	21017	1380	GO:0002249,GO:0002517
query_1	FALSE	1	379	48	1	0.0208333333333333	0.00263852242744063	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	21017	1343	GO:0002831,GO:0009607,GO:0048584
query_1	FALSE	1	515	48	2	0.0416666666666667	0.00388349514563107	GO:0002831	GO:BP	regulation of response to biotic stimulus	21017	1341	GO:0009607,GO:0048583
query_1	FALSE	1	19	48	1	0.0208333333333333	0.0526315789473684	GO:0002827	GO:BP	positive regulation of T-helper 1 type immune response	21017	1337	GO:0002824,GO:0002825,GO:0042088
query_1	FALSE	1	32	48	1	0.0208333333333333	0.03125	GO:0002825	GO:BP	regulation of T-helper 1 type immune response	21017	1335	GO:0002822,GO:0042088
query_1	FALSE	1	123	48	1	0.0208333333333333	0.00813008130081301	GO:0002824	GO:BP	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	21017	1334	GO:0002460,GO:0002821,GO:0002822
query_1	FALSE	1	189	48	1	0.0208333333333333	0.00529100529100529	GO:0002822	GO:BP	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	21017	1332	GO:0002460,GO:0002819
query_1	FALSE	1	129	48	2	0.0416666666666667	0.0155038759689922	GO:0002821	GO:BP	positive regulation of adaptive immune response	21017	1331	GO:0002250,GO:0002819,GO:0050778
query_1	FALSE	1	2266	48	7	0.145833333333333	0.0030891438658429	GO:0003008	GO:BP	system process	21017	1459	GO:0032501
query_1	FALSE	1	5795	48	22	0.458333333333333	0.00379637618636756	GO:0009889	GO:BP	regulation of biosynthetic process	21017	3749	GO:0009058,GO:0019222
query_1	FALSE	1	2838	48	7	0.145833333333333	0.00246652572233968	GO:0009890	GO:BP	negative regulation of biosynthetic process	21017	3750	GO:0009058,GO:0009889,GO:0009892
query_1	FALSE	1	3418	48	10	0.208333333333333	0.00292568753657109	GO:0009892	GO:BP	negative regulation of metabolic process	21017	3752	GO:0008152,GO:0019222,GO:0048523
query_1	FALSE	1	70	48	1	0.0208333333333333	0.0142857142857143	GO:0032922	GO:BP	circadian regulation of gene expression	21017	7913	GO:0007623,GO:0010468
query_1	FALSE	1	46	48	1	0.0208333333333333	0.0217391304347826	GO:0032892	GO:BP	positive regulation of organic acid transport	21017	7888	GO:0015849,GO:0032890,GO:0051050
query_1	FALSE	1	75	48	1	0.0208333333333333	0.0133333333333333	GO:0032890	GO:BP	regulation of organic acid transport	21017	7886	GO:0015849,GO:0051049
query_1	FALSE	1	265	48	1	0.0208333333333333	0.00377358490566038	GO:0032886	GO:BP	regulation of microtubule-based process	21017	7882	GO:0007017,GO:0050794
query_1	FALSE	1	891	48	5	0.104166666666667	0.00561167227833894	GO:0032880	GO:BP	regulation of protein localization	21017	7877	GO:0008104,GO:0060341
query_1	FALSE	1	2005	48	8	0.166666666666667	0.00399002493765586	GO:0032879	GO:BP	regulation of localization	21017	7876	GO:0050789,GO:0051179
query_1	FALSE	1	637	48	2	0.0416666666666667	0.00313971742543171	GO:0032870	GO:BP	cellular response to hormone stimulus	21017	7867	GO:0009725,GO:0070887,GO:0071495
query_1	FALSE	1	202	48	1	0.0208333333333333	0.00495049504950495	GO:0032869	GO:BP	cellular response to insulin stimulus	21017	7866	GO:0032868,GO:0071375
query_1	FALSE	1	265	48	2	0.0416666666666667	0.00754716981132075	GO:0032868	GO:BP	response to insulin	21017	7865	GO:0043434
query_1	FALSE	1	633	48	1	0.0208333333333333	0.00157977883096367	GO:0032787	GO:BP	monocarboxylic acid metabolic process	21017	7822	GO:0019752
query_1	FALSE	1	6704	48	12	0.25	0.00178997613365155	GO:0032774	GO:BP	RNA biosynthetic process	21017	7815	GO:0016070,GO:0141187
query_1	FALSE	1	63	48	1	0.0208333333333333	0.0158730158730159	GO:0032757	GO:BP	positive regulation of interleukin-8 production	21017	7801	GO:0001819,GO:0032637,GO:0032677
query_1	FALSE	1	98	48	1	0.0208333333333333	0.0102040816326531	GO:0032755	GO:BP	positive regulation of interleukin-6 production	21017	7799	GO:0001819,GO:0032635,GO:0032675
query_1	FALSE	1	26	48	2	0.0416666666666667	0.0769230769230769	GO:0032753	GO:BP	positive regulation of interleukin-4 production	21017	7797	GO:0001819,GO:0032633,GO:0032673
query_1	FALSE	1	34	48	1	0.0208333333333333	0.0294117647058824	GO:0032743	GO:BP	positive regulation of interleukin-2 production	21017	7787	GO:0001819,GO:0032623,GO:0032663
query_1	FALSE	1	27	48	1	0.0208333333333333	0.037037037037037	GO:0032740	GO:BP	positive regulation of interleukin-17 production	21017	7784	GO:0001819,GO:0032620,GO:0032660
query_1	FALSE	1	7	48	1	0.0208333333333333	0.142857142857143	GO:0032713	GO:BP	negative regulation of interleukin-4 production	21017	7758	GO:0001818,GO:0032633,GO:0032673
query_1	FALSE	1	83	48	1	0.0208333333333333	0.0120481927710843	GO:0032677	GO:BP	regulation of interleukin-8 production	21017	7723	GO:0001817,GO:0032637
query_1	FALSE	1	152	48	1	0.0208333333333333	0.00657894736842105	GO:0032675	GO:BP	regulation of interleukin-6 production	21017	7721	GO:0001817,GO:0032635
query_1	FALSE	1	62	48	1	0.0208333333333333	0.0161290322580645	GO:0032663	GO:BP	regulation of interleukin-2 production	21017	7709	GO:0001817,GO:0032623
query_1	FALSE	1	40	48	1	0.0208333333333333	0.025	GO:0032660	GO:BP	regulation of interleukin-17 production	21017	7706	GO:0001817,GO:0032620
query_1	FALSE	1	110	48	1	0.0208333333333333	0.00909090909090909	GO:0032652	GO:BP	regulation of interleukin-1 production	21017	7699	GO:0001817,GO:0032612
query_1	FALSE	1	93	48	1	0.0208333333333333	0.010752688172043	GO:0032651	GO:BP	regulation of interleukin-1 beta production	21017	7698	GO:0032611,GO:0032652
query_1	FALSE	1	832	48	3	0.0625	0.00360576923076923	GO:0032940	GO:BP	secretion by cell	21017	7926	GO:0046903,GO:0140352
query_1	FALSE	1	315	48	3	0.0625	0.00952380952380952	GO:0032943	GO:BP	mononuclear cell proliferation	21017	7928	GO:0070661
query_1	FALSE	1	240	48	2	0.0416666666666667	0.00833333333333333	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	21017	7929	GO:0032943,GO:0070663
query_1	FALSE	1	146	48	2	0.0416666666666667	0.0136986301369863	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	21017	7931	GO:0032943,GO:0032944,GO:0070665
query_1	FALSE	1	26	48	1	0.0208333333333333	0.0384615384615385	GO:0033622	GO:BP	integrin activation	21017	8323	GO:0065003
query_1	FALSE	1	5	48	1	0.0208333333333333	0.2	GO:0033591	GO:BP	response to L-ascorbic acid	21017	8301	GO:0014070,GO:0033273,GO:0034284
query_1	FALSE	1	1786	48	10	0.208333333333333	0.00559910414333707	GO:0033554	GO:BP	cellular response to stress	21017	8286	GO:0006950,GO:0051716
query_1	FALSE	1	260	48	1	0.0208333333333333	0.00384615384615385	GO:0033500	GO:BP	carbohydrate homeostasis	21017	8243	GO:0048878
query_1	FALSE	1	1189	48	4	0.0833333333333333	0.00336417157275021	GO:0033365	GO:BP	protein localization to organelle	21017	8175	GO:0008104
query_1	FALSE	1	65	48	2	0.0416666666666667	0.0307692307692308	GO:0033363	GO:BP	secretory granule organization	21017	8173	GO:0010256,GO:0016050
query_1	FALSE	1	94	48	1	0.0208333333333333	0.0106382978723404	GO:0033273	GO:BP	response to vitamin	21017	8107	GO:0007584
query_1	FALSE	1	10	48	1	0.0208333333333333	0.1	GO:0033197	GO:BP	response to vitamin E	21017	8072	GO:0014070,GO:0033273,GO:1901700
query_1	FALSE	1	17	48	1	0.0208333333333333	0.0588235294117647	GO:0033189	GO:BP	response to vitamin A	21017	8069	GO:0033273,GO:0033993
query_1	FALSE	1	88	48	2	0.0416666666666667	0.0227272727272727	GO:0033077	GO:BP	T cell differentiation in thymus	21017	8025	GO:0030217
query_1	FALSE	1	104	48	1	0.0208333333333333	0.00961538461538462	GO:0033045	GO:BP	regulation of sister chromatid segregation	21017	8000	GO:0000819,GO:0033044,GO:0051983
query_1	FALSE	1	96	48	1	0.0208333333333333	0.0104166666666667	GO:0032642	GO:BP	regulation of chemokine production	21017	7689	GO:0001817,GO:0032602
query_1	FALSE	1	237	48	1	0.0208333333333333	0.00421940928270042	GO:0033044	GO:BP	regulation of chromosome organization	21017	7999	GO:0033043,GO:0051276
query_1	FALSE	1	3211	48	12	0.25	0.00373715353472438	GO:0033036	GO:BP	macromolecule localization	21017	7996	GO:0051179
query_1	FALSE	1	20	48	1	0.0208333333333333	0.05	GO:0033033	GO:BP	negative regulation of myeloid cell apoptotic process	21017	7994	GO:0033028,GO:0033032,GO:0043066
query_1	FALSE	1	33	48	1	0.0208333333333333	0.0303030303030303	GO:0033032	GO:BP	regulation of myeloid cell apoptotic process	21017	7993	GO:0033028,GO:0042981
query_1	FALSE	1	40	48	1	0.0208333333333333	0.025	GO:0033028	GO:BP	myeloid cell apoptotic process	21017	7989	GO:0006915
query_1	FALSE	1	209	48	1	0.0208333333333333	0.00478468899521531	GO:0033002	GO:BP	muscle cell proliferation	21017	7971	GO:0008283
query_1	FALSE	1	10	48	1	0.0208333333333333	0.1	GO:0032988	GO:BP	protein-RNA complex disassembly	21017	7968	GO:0032984,GO:0071826
query_1	FALSE	1	250	48	1	0.0208333333333333	0.004	GO:0032984	GO:BP	protein-containing complex disassembly	21017	7964	GO:0022411,GO:0043933
query_1	FALSE	1	25	48	1	0.0208333333333333	0.04	GO:0032967	GO:BP	positive regulation of collagen biosynthetic process	21017	7951	GO:0009891,GO:0010714,GO:0032964,GO:0032965
query_1	FALSE	1	34	48	1	0.0208333333333333	0.0294117647058824	GO:0032965	GO:BP	regulation of collagen biosynthetic process	21017	7949	GO:0009889,GO:0010712,GO:0032964
query_1	FALSE	1	44	48	1	0.0208333333333333	0.0227272727272727	GO:0032964	GO:BP	collagen biosynthetic process	21017	7948	GO:0009058,GO:0032963
query_1	FALSE	1	102	48	1	0.0208333333333333	0.00980392156862745	GO:0032963	GO:BP	collagen metabolic process	21017	7947	GO:0008152
query_1	FALSE	1	1139	48	4	0.0833333333333333	0.00351185250219491	GO:0033043	GO:BP	regulation of organelle organization	21017	7998	GO:0006996,GO:0051128
query_1	FALSE	1	17	48	1	0.0208333333333333	0.0588235294117647	GO:0033623	GO:BP	regulation of integrin activation	21017	8324	GO:0033622,GO:0043254
query_1	FALSE	1	83	48	1	0.0208333333333333	0.0120481927710843	GO:0032637	GO:BP	interleukin-8 production	21017	7684	GO:0001816
query_1	FALSE	1	62	48	1	0.0208333333333333	0.0161290322580645	GO:0032623	GO:BP	interleukin-2 production	21017	7670	GO:0001816
query_1	FALSE	1	147	48	1	0.0208333333333333	0.00680272108843537	GO:0032006	GO:BP	regulation of TOR signaling	21017	7313	GO:0031929,GO:1902531
query_1	FALSE	1	167	48	1	0.0208333333333333	0.00598802395209581	GO:0031929	GO:BP	TOR signaling	21017	7288	GO:0035556
query_1	FALSE	1	246	48	4	0.0833333333333333	0.016260162601626	GO:0031669	GO:BP	cellular response to nutrient levels	21017	7272	GO:0031667,GO:0051716
query_1	FALSE	1	501	48	5	0.104166666666667	0.00998003992015968	GO:0031667	GO:BP	response to nutrient levels	21017	7271	GO:0050896
query_1	FALSE	1	325	48	2	0.0416666666666667	0.00615384615384615	GO:0031647	GO:BP	regulation of protein stability	21017	7257	GO:0065008
query_1	FALSE	1	32	48	1	0.0208333333333333	0.03125	GO:0031646	GO:BP	positive regulation of nervous system process	21017	7256	GO:0031644,GO:0050877,GO:0051240
query_1	FALSE	1	17	48	1	0.0208333333333333	0.0588235294117647	GO:0031645	GO:BP	negative regulation of nervous system process	21017	7255	GO:0031644,GO:0050877,GO:0051241
query_1	FALSE	1	115	48	3	0.0625	0.0260869565217391	GO:0031644	GO:BP	regulation of nervous system process	21017	7254	GO:0044057,GO:0050877
query_1	FALSE	1	18	48	1	0.0208333333333333	0.0555555555555556	GO:0031643	GO:BP	positive regulation of myelination	21017	7253	GO:0031641,GO:0031646,GO:0042552,GO:0048522
query_1	FALSE	1	9	48	1	0.0208333333333333	0.111111111111111	GO:0031642	GO:BP	negative regulation of myelination	21017	7252	GO:0031641,GO:0031645,GO:0042552,GO:0048523
query_1	FALSE	1	46	48	2	0.0416666666666667	0.0434782608695652	GO:0031641	GO:BP	regulation of myelination	21017	7251	GO:0042552,GO:0050794,GO:0051960
query_1	FALSE	1	352	48	2	0.0416666666666667	0.00568181818181818	GO:0031589	GO:BP	cell-substrate adhesion	21017	7233	GO:0007155
query_1	FALSE	1	1	48	1	0.0208333333333333	1	GO:0031584	GO:BP	activation of phospholipase D activity	21017	7230	GO:0010518
query_1	FALSE	1	751	48	3	0.0625	0.00399467376830892	GO:0031401	GO:BP	positive regulation of protein modification process	21017	7157	GO:0031399,GO:0036211,GO:0051247
query_1	FALSE	1	373	48	1	0.0208333333333333	0.00268096514745308	GO:0031400	GO:BP	negative regulation of protein modification process	21017	7156	GO:0031399,GO:0036211,GO:0051248
query_1	FALSE	1	1166	48	4	0.0833333333333333	0.00343053173241852	GO:0031399	GO:BP	regulation of protein modification process	21017	7155	GO:0036211,GO:0051246
query_1	FALSE	1	76	48	1	0.0208333333333333	0.0131578947368421	GO:0031397	GO:BP	negative regulation of protein ubiquitination	21017	7153	GO:0016567,GO:0031396,GO:1903321
query_1	FALSE	1	198	48	1	0.0208333333333333	0.00505050505050505	GO:0031396	GO:BP	regulation of protein ubiquitination	21017	7152	GO:0016567,GO:1903320
query_1	FALSE	1	484	48	2	0.0416666666666667	0.00413223140495868	GO:0031349	GO:BP	positive regulation of defense response	21017	7140	GO:0006952,GO:0031347,GO:0048584
query_1	FALSE	1	252	48	1	0.0208333333333333	0.00396825396825397	GO:0031348	GO:BP	negative regulation of defense response	21017	7139	GO:0006952,GO:0031347,GO:0048585
query_1	FALSE	1	783	48	4	0.0833333333333333	0.00510855683269476	GO:0031347	GO:BP	regulation of defense response	21017	7138	GO:0006952,GO:0080134
query_1	FALSE	1	199	48	2	0.0416666666666667	0.0100502512562814	GO:0031334	GO:BP	positive regulation of protein-containing complex assembly	21017	7125	GO:0043254,GO:0044089,GO:0051130,GO:0065003
query_1	FALSE	1	48	48	2	0.0416666666666667	0.0416666666666667	GO:0031295	GO:BP	T cell costimulation	21017	7117	GO:0031294,GO:0050870
query_1	FALSE	1	70	48	1	0.0208333333333333	0.0142857142857143	GO:0032007	GO:BP	negative regulation of TOR signaling	21017	7314	GO:0031929,GO:0032006,GO:1902532
query_1	FALSE	1	87	48	1	0.0208333333333333	0.0114942528735632	GO:0032024	GO:BP	positive regulation of insulin secretion	21017	7322	GO:0030073,GO:0050714,GO:0050796,GO:0090277
query_1	FALSE	1	23	48	1	0.0208333333333333	0.0434782608695652	GO:0032042	GO:BP	mitochondrial DNA metabolic process	21017	7325	GO:0000002,GO:0006259
query_1	FALSE	1	1	48	1	0.0208333333333333	1	GO:0032043	GO:BP	mitochondrial DNA catabolic process	21017	7326	GO:0006308,GO:0032042
query_1	FALSE	1	40	48	1	0.0208333333333333	0.025	GO:0032620	GO:BP	interleukin-17 production	21017	7667	GO:0001816
query_1	FALSE	1	110	48	1	0.0208333333333333	0.00909090909090909	GO:0032612	GO:BP	interleukin-1 production	21017	7660	GO:0001816
query_1	FALSE	1	93	48	1	0.0208333333333333	0.010752688172043	GO:0032611	GO:BP	interleukin-1 beta production	21017	7659	GO:0032612
query_1	FALSE	1	96	48	1	0.0208333333333333	0.0104166666666667	GO:0032602	GO:BP	chemokine production	21017	7650	GO:0001816
query_1	FALSE	1	48	48	1	0.0208333333333333	0.0208333333333333	GO:0032527	GO:BP	protein exit from endoplasmic reticulum	21017	7621	GO:0006886
query_1	FALSE	1	17	48	1	0.0208333333333333	0.0588235294117647	GO:0032510	GO:BP	endosome to lysosome transport via multivesicular body sorting pathway	21017	7617	GO:0008333,GO:0032509
query_1	FALSE	1	41	48	1	0.0208333333333333	0.024390243902439	GO:0032509	GO:BP	endosome transport via multivesicular body sorting pathway	21017	7616	GO:0016197,GO:0071985
query_1	FALSE	1	6478	48	24	0.5	0.00370484717505403	GO:0032502	GO:BP	developmental process	21017	7612	GO:0008150
query_1	FALSE	1	7234	48	25	0.520833333333333	0.00345590268178048	GO:0032501	GO:BP	multicellular organismal process	21017	7611	GO:0008150
query_1	FALSE	1	337	48	2	0.0416666666666667	0.00593471810089021	GO:0032496	GO:BP	response to lipopolysaccharide	21017	7607	GO:0002237,GO:0033993,GO:1901700
query_1	FALSE	1	846	48	2	0.0416666666666667	0.00236406619385343	GO:0032446	GO:BP	protein modification by small protein conjugation	21017	7568	GO:0070647
query_1	FALSE	1	152	48	1	0.0208333333333333	0.00657894736842105	GO:0032635	GO:BP	interleukin-6 production	21017	7682	GO:0001816
query_1	FALSE	1	85	48	1	0.0208333333333333	0.0117647058823529	GO:0032436	GO:BP	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	21017	7565	GO:0032434,GO:0043161,GO:1901800,GO:2000060
query_1	FALSE	1	135	48	2	0.0416666666666667	0.0148148148148148	GO:0032434	GO:BP	regulation of proteasomal ubiquitin-dependent protein catabolic process	21017	7563	GO:0043161,GO:0061136,GO:2000058
query_1	FALSE	1	117	48	1	0.0208333333333333	0.00854700854700855	GO:0032355	GO:BP	response to estradiol	21017	7514	GO:0014070,GO:0033993,GO:1901700
query_1	FALSE	1	18	48	1	0.0208333333333333	0.0555555555555556	GO:0032328	GO:BP	alanine transport	21017	7487	GO:0015695,GO:0015804,GO:0046942,GO:0071705
query_1	FALSE	1	20	48	1	0.0208333333333333	0.05	GO:0032253	GO:BP	dense core granule localization	21017	7439	GO:0032252
query_1	FALSE	1	23	48	1	0.0208333333333333	0.0434782608695652	GO:0032252	GO:BP	secretory granule localization	21017	7438	GO:0051648
query_1	FALSE	1	36	48	1	0.0208333333333333	0.0277777777777778	GO:0032228	GO:BP	regulation of synaptic transmission, GABAergic	21017	7417	GO:0050804,GO:0051932
query_1	FALSE	1	619	48	2	0.0416666666666667	0.00323101777059774	GO:0032103	GO:BP	positive regulation of response to external stimulus	21017	7367	GO:0009605,GO:0032101,GO:0048584
query_1	FALSE	1	403	48	1	0.0208333333333333	0.00248138957816377	GO:0032102	GO:BP	negative regulation of response to external stimulus	21017	7366	GO:0009605,GO:0032101,GO:0048585
query_1	FALSE	1	1071	48	5	0.104166666666667	0.00466853408029879	GO:0032101	GO:BP	regulation of response to external stimulus	21017	7365	GO:0009605,GO:0048583
query_1	FALSE	1	67	48	1	0.0208333333333333	0.0149253731343284	GO:0032091	GO:BP	negative regulation of protein binding	21017	7356	GO:0043393,GO:0051100
query_1	FALSE	1	5	48	1	0.0208333333333333	0.2	GO:0032057	GO:BP	negative regulation of translational initiation in response to stress	21017	7332	GO:0006950,GO:0045947
query_1	FALSE	1	36	48	1	0.0208333333333333	0.0277777777777778	GO:0032435	GO:BP	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	21017	7564	GO:0032434,GO:0043161,GO:1901799,GO:2000059
query_1	FALSE	1	11	48	1	0.0208333333333333	0.0909090909090909	GO:0033625	GO:BP	positive regulation of integrin activation	21017	8326	GO:0031334,GO:0033622,GO:0033623
query_1	FALSE	1	82	48	3	0.0625	0.0365853658536585	GO:0033627	GO:BP	cell adhesion mediated by integrin	21017	8328	GO:0007155
query_1	FALSE	1	921	48	4	0.0833333333333333	0.00434310532030402	GO:0033993	GO:BP	response to lipid	21017	8371	GO:0042221
query_1	FALSE	1	9	48	1	0.0208333333333333	0.111111111111111	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	21017	9704	GO:0019221,GO:0071352
query_1	FALSE	1	124	48	2	0.0416666666666667	0.0161290322580645	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	21017	9680	GO:0141124
query_1	FALSE	1	68	48	2	0.0416666666666667	0.0294117647058824	GO:0036503	GO:BP	ERAD pathway	21017	9635	GO:0010498,GO:0034976,GO:1901698
query_1	FALSE	1	19	48	1	0.0208333333333333	0.0526315789473684	GO:0036499	GO:BP	PERK-mediated unfolded protein response	21017	9633	GO:0006984,GO:0030968,GO:0140467
query_1	FALSE	1	21	48	1	0.0208333333333333	0.0476190476190476	GO:0036480	GO:BP	neuron intrinsic apoptotic signaling pathway in response to oxidative stress	21017	9616	GO:0008631,GO:0051402
query_1	FALSE	1	25	48	1	0.0208333333333333	0.04	GO:0036344	GO:BP	platelet morphogenesis	21017	9578	GO:0000902
query_1	FALSE	1	31	48	1	0.0208333333333333	0.032258064516129	GO:0036336	GO:BP	dendritic cell migration	21017	9571	GO:0071674
query_1	FALSE	1	41	48	1	0.0208333333333333	0.024390243902439	GO:0036297	GO:BP	interstrand cross-link repair	21017	9548	GO:0006281
query_1	FALSE	1	29	48	2	0.0416666666666667	0.0689655172413793	GO:0036296	GO:BP	response to increased oxygen levels	21017	9547	GO:0070482
